article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Renault-Nissan to take control of Avtovaz,2010-11-03,0.0,Jornada,0.0
La Jornada: Rice import control tightened to revitalize domestic production,2010-11-03,-0.3477,Jornada,0.0
La Jornada: Transnational companies experiment in Chicontepec with expensive technology,2010-11-03,0.5994,Jornada,0.0
La Jornada: Foreign Airlines to Launch Flights to and from Cancun: Asur,2010-11-03,0.0,Jornada,0.0
"La Jornada: Invested, more than $ 46 billion in the tourism sector of Sinaloa",2010-11-03,0.4939,Jornada,0.0
La Jornada: Present proposals to acquire Mexicana,2010-11-03,0.0,Jornada,0.0
La Jornada: 5% credit to small businesses fell from January to October,2010-11-03,0.3818,Jornada,0.3818
The Day: US Expects Fed to Inject Resources to Drive Recovery,2010-11-03,0.1531,Jornada,0.0
La Jornada: Public investment in infrastructure works fell by 9% in 9 months,2010-11-03,0.3818,Jornada,0.0
La Jornada: Iusacell to file suit against Nextel for violating court orders,2010-11-03,-0.7845,Jornada,-0.5423
La Jornada: Toxic Chemicals in Depths of the Gulf of Mexico by BP Spill,2010-11-03,-0.8519,Jornada,0.0
La Jornada: Cuba's economic reform brings good news: Mexican official,2010-11-03,0.0,Jornada,0.4404
"La Jornada: Without warning, Cablevisión left many users without service",2010-11-03,-0.8074,Jornada,-0.34
La Jornada: Monopolistic practices prevent SMEs from accessing the market,2010-11-03,0.0,Jornada,0.0258
"La Jornada: Despite gaining access, Times draws audience",2010-11-03,0.0,Jornada,0.4215
La Jornada: Mexico must bet on the development of the satellite industry: AMC,2010-11-03,0.25,Jornada,0.0
La Jornada: Laboratory of bioartificial organs inaugurated,2010-11-03,0.1027,Jornada,0.0
La Jornada: Distinguish Alicia Alonso with the award Galina Ulanova,2010-11-03,0.4588,Jornada,0.5423
The Journey: The Camera,2010-11-03,-0.875,Jornada,0.0
"La Jornada: Pay homage to the popular printer Antonio Vanegas Arroyo, in the family home",2010-11-03,-0.9001,Jornada,0.34
La Jornada: Ecatepec seeks help from the federal government to recover two sculptures dedicated to Morelos,2010-11-03,0.765,Jornada,0.6908
"La Jornada: Mexico is experiencing extreme violence like that of Colombia in the 1980s, says vocalist",2010-11-03,-0.9818,Jornada,-0.3818
La Jornada: Guanajuato shows Tarahumara music in extinction,2010-11-03,-0.0258,Jornada,0.0
La Jornada: Ten thousand per year at the border perished: NGO,2010-11-03,0.0,Jornada,0.0
La Jornada: PRD leader killed in Guerrero,2010-11-03,0.0,Jornada,-0.6705
La Jornada: Confirmed PGR lawsuit against two federal for injuring young,2010-11-03,-0.5106,Jornada,-0.2263
La Jornada: The CNDH claims to compensate the family of undocumented dead in an SLP hospital,2010-11-03,0.7579,Jornada,-0.6486
La Jornada: Chiapas improves the quality of life of its inhabitants,2010-11-03,0.1779,Jornada,0.4215
La Jornada: Inauguration of a dinning room for migrants in Piedras Negras,2010-11-03,-0.0258,Jornada,0.0
La Jornada: Opposition to purge in PAN-Aguascalientes,2010-11-03,0.0,Jornada,0.0
La Jornada: The PAN analyzes more alliances,2010-11-03,0.0,Jornada,0.0
La Jornada: Families stricken from Neza seek shelter,2010-11-03,0.0,Jornada,-0.5106
"La Jornada: Government of Oaxaca, the most sued before the SCJN",2010-11-03,0.9246,Jornada,0.0
"La Jornada: The seven pantheons of Cuernavaca, saturated",2010-11-03,0.0,Jornada,0.0
"La Jornada: Mexico, clandestine cemetery of migrants",2010-11-03,-0.9081,Jornada,0.0
La Jornada: Defend the detention of peasants in Hidalgo,2010-11-03,0.0,Jornada,-0.3612
La Jornada: Two soldiers killed and 11 injured in 2 accidents,2010-11-03,0.1531,Jornada,-0.8591
La Jornada: They propose to typify the narcoblocks,2010-11-03,-0.5994,Jornada,0.0
"La Jornada: We used the University Michoacana, denounce researchers with profile Promep",2010-11-03,-0.296,Jornada,-0.34
"The Journey: QR, last in the coverage of higher education: 16.3%",2010-11-03,-0.5267,Jornada,0.0
La Jornada: Climate change threatens food production in the country,2010-11-03,-0.9231,Jornada,-0.3818
"La Jornada: Delivering drug vouchers does not mean privatizing the IMSS, says union leader",2010-11-03,-0.7184,Jornada,0.0
La Jornada: Moratorium on geoengineering projects as long as environmental risks are not assessed: Ribeiro,2010-11-03,-0.3818,Jornada,-0.2732
"The Journey: Unsustainable, extensive agriculture; Model change needed: CNOC",2010-11-03,-0.296,Jornada,0.0
La Jornada: The CNTE will install a complaint camp in San Lázaro,2010-11-03,0.3182,Jornada,-0.296
The Journey: Bush Justifies Torture in His Autobiography,2010-11-03,0.0,Jornada,-0.5994
La Jornada: Chavez and Santos offer to strengthen bilateral relations,2010-11-03,-0.7964,Jornada,0.3182
La Jornada: Sarkozy and Cameron sign two agreements,2010-11-03,0.0,Jornada,0.2732
La Jornada: Castro demands a truly democratic UN,2010-11-03,-0.6749,Jornada,0.4404
La Jornada: Wave of bombings in Shia neighborhoods of Iraq; At least one hundred dead,2010-11-03,-0.886,Jornada,-0.6486
La Jornada: Rejects Spanish justice ordered to free nationalist leader Arnaldo Otegi,2010-11-03,-0.9732,Jornada,0.5423
"La Jornada: Catholic Church, with public presence in Cuba, says secular leader",2010-11-03,-0.7783,Jornada,0.0
La Jornada: Military operation in Yemen against the two most wanted Islamic leaders,2010-11-03,0.2263,Jornada,0.0
La Jornada: Bombs explode at Swiss and Russian embassies in Athens,2010-11-03,-0.5106,Jornada,0.0
La Jornada: It's better to be passionate about beautiful women than being gay: Berlusconi,2010-11-03,0.1779,Jornada,0.8807
La Jornada: The Church will cry out for peace,2010-11-03,-0.765,Jornada,0.1027
La Jornada: ANUIES asks tricolor for more resources,2010-11-03,0.0,Jornada,0.0
La Jornada: Evident representation of IFE members since the 2006 elections,2010-11-03,0.5267,Jornada,0.0
"La Jornada: Indigenous women are excluded from the right to own land, say defenders",2010-11-03,-0.6597,Jornada,-0.2732
"La Jornada: Two years after the plane crash in which Mouriño died, no punishment",2010-11-03,-0.9618,Jornada,-0.8934
La Jornada: Confronta to Calderonistas fight for AN leadership,2010-11-03,0.4404,Jornada,-0.3818
La Jornada: Limit port of liquids at airports,2010-11-03,0.8316,Jornada,0.0
"La Jornada: Legalize or not marijuana, violence will persist, says Poiré",2010-11-03,-0.802,Jornada,0.5096
La Jornada: 640 civil servants and former civil servants are paid $ 43 billion for sanctions,2010-11-03,-0.7096,Jornada,0.0
La Jornada: Wrath against politicians and the crisis mark defeat of Democrats,2010-11-03,-0.5994,Jornada,-0.7964
"La Jornada: In four years, crimes against health increased 61 percent",2010-11-03,-0.8779,Jornada,0.2732
La Jornada: Demand more attention in health for women,2010-11-03,0.0,Jornada,-0.128
"La Jornada: The PGR, in search of agreements",2010-11-03,0.0,Jornada,0.2732
La Jornada: Juvenese students are required to leave the PF; If they give a @ give us tod @ s,2010-11-03,-0.8225,Jornada,-0.0516
La Jornada: Only 0.7% of municipal police are well paid,2010-11-03,0.8979,Jornada,0.2732
"La Jornada: Jaloneo between PAN, PRI and PRD entrap choice of counselors",2010-11-03,-0.0516,Jornada,0.0
The Journey: Republicans are imposed; Obama loses control of the House,2010-11-03,-0.25,Jornada,-0.3818
La Jornada: Promoting European countries to free drug use: NGOs,2010-11-03,-0.8555,Jornada,0.7003
"La Jornada: Global framework for drugs, asks Calderón",2010-11-03,0.0,Jornada,0.0
"La Jornada: New delegate of the PGR in Coahuila, signaled in the US by links with narco",2010-11-03,-0.5423,Jornada,0.0
"La Jornada: Of 62 recommendations that the CNDH sent to Sedena, only in eight were there punishment",2010-11-03,-0.296,Jornada,-0.4939
"La Jornada: Combating criminal groups has created a cockroach effect towards CA, says PGR",2010-11-03,0.296,Jornada,-0.34
La Jornada: A judge in the matter of amparo stops the extradition of The Queen of the Pacific,2010-11-03,0.7906,Jornada,-0.128
"La Jornada: They find two bodies in Acapulco, apparently of michoacanos raised",2010-11-03,-0.9231,Jornada,0.0
"La Jornada: The distribution of $ 100 billion, axis of the negotiation of the budget in the Chamber",2010-11-03,-0.8934,Jornada,0.0
La Jornada: Rail workers retired 10 years ago demanding that they stop deducting union dues,2010-11-03,-0.34,Jornada,-0.4767
"La Jornada: Here, global quote on data protection",2010-11-03,0.4939,Jornada,0.0
