article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Test América Móvil triple play in AL and does tv in Colombia,2010-11-19,0.0,Jornada,0.34
La Jornada: 31% growth expected in electronic commerce in the country,2010-11-19,0.0,Jornada,0.3818
La Jornada: Cultural tourism gives more income than the beach,2010-11-19,0.0,Jornada,0.0
China Telecom denies piracy of US government websites,2010-11-19,0.0,Jornada,-0.4215
The Day: Greece leads the austerity policy beyond what is demanded by the ransom,2010-11-19,0.743,Jornada,-0.2263
"La Jornada: Soon, decision on oil cover for 2011, announces Treasury",2010-11-19,0.0,Jornada,0.2023
The Day: Accept Ireland that needs help; Expects to receive up to 136 thousand mdd of EU and IMF,2010-11-19,-0.296,Jornada,0.6486
La Jornada: This Monday begins the works to modernize the electrical network of the Center,2010-11-19,-0.5267,Jornada,0.0
La Jornada: Vitro creditors in US call for bankruptcy of several subsidiaries,2010-11-19,0.0,Jornada,0.0
La Jornada: Bank profits in Mexico grow 18.4% in nine months,2010-11-19,0.7845,Jornada,0.4404
La Jornada: The SAT sent bureaus to 130 thousand taxpayers,2010-11-19,0.5106,Jornada,0.0
La Jornada: Excess plantings low price of the agave,2010-11-19,0.0,Jornada,-0.2732
"La Jornada: Anticipates OECD slow growth in Mexico for 2011, with only 3.5%",2010-11-19,-0.6124,Jornada,0.3818
"La Jornada: The rejection of stem cell research, with no reason to be",2010-11-19,-0.7096,Jornada,-0.6908
La Jornada: France's health scandal shudders,2010-11-19,0.0516,Jornada,-0.4404
"La Jornada: Insurance, kidney transplants for people with AIDS",2010-11-19,-0.6808,Jornada,0.0
"La Jornada: The nebulae, product of the beautiful death of stars: Silvia Torres Castilleja",2010-11-19,-0.8402,Jornada,0.0
"La Jornada: A hundred years ago Leon Tolstoi died, a moral reference of Russia",2010-11-19,-0.8481,Jornada,-0.5574
La Jornada: We will celebrate the people of the foot who gave their soul and heart: Laura Esquivel,2010-11-19,-0.7269,Jornada,0.5719
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2010-11-19,0.4767,Jornada,-0.4404
La Jornada: Rescuing and revitalizing in a book the Marxist analysis of the revolutionary movement,2010-11-19,-0.6597,Jornada,0.0
"La Jornada: Within the festivities, awards prizes to historians",2010-11-19,0.0,Jornada,0.8442
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2010-11-19,0.4767,Jornada,-0.4404
"La Jornada: Government, unable to celebrate the 1910 feat: experts",2010-11-19,-0.9118,Jornada,0.5719
"The Journey: Why do we have mutilated sculptures if those of China seem new ?, asks Berlusconi",2010-11-19,0.34,Jornada,0.0
Patti Smith wins US literary award,2010-11-19,0.0,Jornada,0.802
"La Jornada: Donate to the UNAM The great Venus, canvas by the painter Ricardo Martínez",2010-11-19,0.4588,Jornada,0.6249
La Jornada: Organ Festival reaches the Metropolitan Cathedral,2010-11-19,0.0,Jornada,0.5267
La Jornada: Opinion on explosion in hotel QR,2010-11-19,0.4404,Jornada,0.0
La Jornada: Ratifies TEPJF to former PRD candidate for National Action in BCS,2010-11-19,0.5423,Jornada,0.0
The Journey: Yeidckol Polevnsky will be nominated in Edomex,2010-11-19,0.128,Jornada,0.0
La Jornada: APPO and section 22 hold convention,2010-11-19,0.0,Jornada,0.0
La Jornada: Assigning positions in the Congress of Oaxaca,2010-11-19,0.4019,Jornada,0.0
La Jornada: Bean prices set at $ 8 per kilo,2010-11-19,0.4939,Jornada,0.0
La Jornada: Naucalpan ejidatarios close garbage dump; Require payment of income,2010-11-19,-0.836,Jornada,-0.3818
La Jornada: Neza women's health claiming subsidies worsens,2010-11-19,-0.5423,Jornada,-0.4767
La Jornada: The government expropriated the former hacienda of Chinameca to let it die,2010-11-19,-0.1779,Jornada,-0.5994
La Jornada: Desaira Calderón reopening of the Serdán brothers' museum,2010-11-19,-0.5267,Jornada,0.0
La Jornada: Leader of the Honeycomb in Hidalgo denies being an aviator of the SNTE,2010-11-19,0.0,Jornada,-0.4215
La Jornada: Simulated guarantees of women's rights in Mexico,2010-11-19,-0.886,Jornada,0.0
La Jornada: Denies title holder that government applies welfare policies,2010-11-19,-0.9686,Jornada,-0.4215
La Jornada: The centenary of the Revolution should not be a circus show: unions,2010-11-19,-0.5859,Jornada,0.0
"La Jornada: Eternal rivals in chess, Karpov and Kasparov, now together at the UNAM",2010-11-19,0.1027,Jornada,0.0
La Jornada: Meeting of the Pope and cardinals to treat pederasty will not give results: Alberto Athié,2010-11-19,-0.875,Jornada,0.4019
"The Journey: The bishop of Ecatepec, Onesimo Cepeda suffers heart attack; Report it stable",2010-11-19,-0.296,Jornada,-0.6124
"La Jornada: Narro: I can not imagine a world without poetry, literature or music",2010-11-19,-0.6808,Jornada,0.0
La Jornada: UNAM announces information portal specialized in gender,2010-11-19,0.4588,Jornada,0.0
La Jornada: Denies lawyer Gómez Urrutia who is paved the way to capture the leader,2010-11-19,-0.3818,Jornada,-0.4215
La Jornada: Study: increases in Mexico more than 50% food insecurity,2010-11-19,-0.9022,Jornada,-0.4215
La Jornada: Refrenda Fidel Castro supporting his brother Raúl at the head of the government,2010-11-19,-0.4767,Jornada,0.4404
"La Jornada: Right-wingers from Bolivia, Venezuela and Ecuador meet with Republicans in Washington",2010-11-19,0.0772,Jornada,0.0
"La Jornada: The blow to a deputy, another maneuver against voting of the budget in Argentina: analysts",2010-11-19,-0.8768,Jornada,0.0
La Jornada: It's the same pandemic that began 49 years ago in Indonesia: scientists,2010-11-19,-0.296,Jornada,0.0
La Jornada: Denounces Costa Rica to Nicaragua before the International Court of Justice of The Hague,2010-11-19,-0.7579,Jornada,0.128
La Jornada: Attacks in Port-au-Prince on UN troops accused of cholera,2010-11-19,-0.8271,Jornada,-0.6249
The Day: Germany under threat,2010-11-19,-0.6597,Jornada,-0.5267
La Jornada: Swedish justice issues warrant against Wikileaks founder,2010-11-19,-0.9186,Jornada,0.5267
La Jornada: Portugal denies entry to activists who claimed to protest at NATO summit,2010-11-19,0.0772,Jornada,-0.5859
La Jornada: Appeal for the designation of the cradle of the state,2010-11-19,-0.5267,Jornada,0.0
La Jornada: Young man killed in Tabasco says that the Presidency offered him support,2010-11-19,0.0,Jornada,-0.4215
La Jornada: Governors urge to approve single command; Will not legislate to steam: Senate,2010-11-19,0.8126,Jornada,0.0
"La Jornada: Before a failed government, a change of course is urgent, senators say",2010-11-19,-0.8979,Jornada,-0.3612
The Journey: This has already rotted; Only society will be able to change the country: AMLO,2010-11-19,-0.7964,Jornada,0.0
"La Jornada: NL only recovers 8.5% of stolen vehicles; The DF, 87.7",2010-11-19,-0.7845,Jornada,-0.4939
"La Jornada: Pressed by opponents, Ortega announces that in March he will leave the leadership of the PRD",2010-11-19,-0.802,Jornada,-0.0516
"La Jornada: Ciudad Mier, a ghost that was once a magic town",2010-11-19,-0.9844,Jornada,-0.3182
"La Jornada: PRI, PAN and Nueva Alianza coordinators, absentee champions in San Lázaro",2010-11-19,-0.5994,Jornada,0.3182
"La Jornada: Unemployment and food dependency, despite increased funding for agriculture: Cocyp",2010-11-19,-0.8807,Jornada,-0.5739
La Jornada: The Executive only seeks to protect military personnel involved in public safety tasks,2010-11-19,-0.0516,Jornada,0.6597
"La Jornada: Conservatives, bound to claim part of the Revolution, says Paredes",2010-11-19,-0.128,Jornada,0.0
La Jornada: Fear is imposed on auction of property seized from criminals,2010-11-19,-0.2263,Jornada,-0.802
"The Journey: The Revolution, great doctrinal reserve: PRI; The PAN demands new constitution",2010-11-19,-0.6808,Jornada,0.6249
La Jornada: PGR: 7 out of 10 applicants failed the entrance examination for anti-kidnapping units,2010-11-19,-0.1779,Jornada,-0.5106
La Jornada: Calderon proposes to send professionals of the Army to combat crime,2010-11-19,-0.25,Jornada,-0.7096
La Jornada: Criteria for the distribution of resources to police with single command,2010-11-19,0.8225,Jornada,0.0
"The Conference: Sufficients, funds given to SEP: Lujambio; Severe situation in universities, Contu says",2010-11-19,0.0,Jornada,-0.3818
"La Jornada: In conclusion, an investigation into alleged illicit enrichment of Fox in the SFP",2010-11-19,0.0,Jornada,0.0
La Jornada: Command fires Michoacans in Sinaloa; Kills the underdog to 27 people,2010-11-19,-0.7003,Jornada,-0.5423
La Jornada: Encareció agreements agreement of the CNC in the negotiation of the budget: Hacienda,2010-11-19,0.1779,Jornada,0.6486
"La Jornada: The nuncio Pierre demands bishops, priests and laity not to agree with the crime",2010-11-19,-0.9517,Jornada,-0.6818
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2010-11-19,0.4767,Jornada,-0.4404
La Jornada: 20 suspects killed in military shootings in Tamaulipas,2010-11-19,-0.8689,Jornada,-0.7845
La Jornada: Repudia Blanca Judith Díaz endorsement of TEPJF to Roberto Gil,2010-11-19,-0.8402,Jornada,0.3182
