article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Travel agencies return amounts,2010-11-22,0.0,Jornada,0.0
La Jornada: Airport controller to sue Spanish partner,2010-11-22,-0.4019,Jornada,0.0
La Jornada: 80% growth of government securities held by foreigners,2010-11-22,0.0,Jornada,0.5859
La Jornada: Senate to approve the reimbursement of Mexicana tickets,2010-11-22,-0.4939,Jornada,0.0
La Jornada: Oil production plummeted in 110 thousand barrels per day,2010-11-22,0.6486,Jornada,0.0
"La Jornada: A males 40 years ago, the basis of the approved expenditure budget: CEESP",2010-11-22,0.2001,Jornada,0.4215
La Jornada: Mexico and China sign agreement to promote tourism,2010-11-22,0.8591,Jornada,0.7003
La Jornada: AICM reports loss of more than $ 100 million in the first half,2010-11-22,-0.5994,Jornada,-0.3182
La Jornada: EU ministers approve IMF bailout for Ireland: Cowen,2010-11-22,-0.296,Jornada,-0.1027
"La Jornada: Murales de Orozco, as caricatures, highlights El Fisgón",2010-11-22,0.1027,Jornada,0.0
La Jornada: Dr. Lakra founds his mystical and popular symbolism,2010-11-22,-0.5859,Jornada,0.4215
"La Jornada: Eluding responsibility, death and sex, axes of the national lexicon",2010-11-22,-0.6249,Jornada,-0.5994
La Jornada: FILIJ finishes with 225 thousand visitors and almost 100 thousand copies sold,2010-11-22,0.2023,Jornada,0.0
La Jornada: Explosion of Alarcon in Fine Arts by revolutionary recital,2010-11-22,0.5574,Jornada,0.2023
La Jornada: Exhibit UdeG selection of the Film Library of the UNAM,2010-11-22,0.0,Jornada,0.0
La Jornada: Indicate impunity for suspected violators,2010-11-22,0.0,Jornada,-0.5859
La Jornada: Guerrero: propose rural development law,2010-11-22,0.4019,Jornada,0.0
La Jornada: Federal deputy PRD seeks to be a candidate for the governorship of Nayarit,2010-11-22,0.6597,Jornada,0.0
"La Jornada: Edomex municipalities must have more than $ 2,058 million to CFE",2010-11-22,0.2732,Jornada,0.0
La Jornada: Government will demand NL $ 52 billion,2010-11-22,0.3182,Jornada,-0.128
"La Jornada: PRI-Edomex, ready for 2011: Peña Nieto",2010-11-22,-0.5719,Jornada,0.3612
"La Jornada: Sinaloa: 1,500 teachers request change of place",2010-11-22,-0.8658,Jornada,0.0
La Jornada: Elimina Chihuahua paid for vehicle tenure,2010-11-22,0.0,Jornada,0.0
La Jornada: Dialogue of the government of Chiapas with OPEZ,2010-11-22,-0.25,Jornada,0.0
La Jornada: Panista strategy starts to preserve the governorship of Guanajuato,2010-11-22,0.0,Jornada,0.0
La Jornada: Alert on fraud in visa processing,2010-11-22,0.0,Jornada,-0.3818
La Jornada: Request to clarify repression on the coast of Jalisco,2010-11-22,0.128,Jornada,-0.3818
