article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Court denies protection of Gulf Petroleum,2010-11-05,0.8074,Jornada,-0.4215
La Jornada: La Cofetel also opposes appeals against the analogue blackout,2010-11-05,0.1779,Jornada,0.0
La Jornada: Pemex Petrochemicals only processed 40% of domestic demand,2010-11-05,-0.1027,Jornada,-0.128
La Jornada: New development planned in Mar de Cortés,2010-11-05,0.0,Jornada,0.0
"La Jornada: Boom stock market in the world, with criticism against the Fed's plan",2010-11-05,0.34,Jornada,-0.4404
The Journey: Buy China to France 102 Airbus aircraft for 14 thousand million dollars,2010-11-05,0.2732,Jornada,0.0
La Jornada: Lying on gas reserves: YPFB holder,2010-11-05,0.7964,Jornada,-0.5267
La Jornada: Mexican unions are offered deferred settlement payment,2010-11-05,0.0,Jornada,0.0
"La Jornada: Carlos Slim, site 21 of the rich and powerful",2010-11-05,-0.3818,Jornada,0.7506
The Journey: Taste of Criminals by the Wolf affects Ford sales,2010-11-05,0.0,Jornada,-0.5719
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2010-11-05,0.4767,Jornada,-0.4404
La Jornada: González Barrera places the first stone of the Banorte Contact Center,2010-11-05,0.8271,Jornada,0.0
La Jornada: Sectur works in development of packages for the Chinese market,2010-11-05,0.0,Jornada,0.0
The Journey: With tomography can reduce 20% deaths from lung cancer,2010-11-05,-0.991,Jornada,-0.6597
The Day: The dean of humanity died yesterday,2010-11-05,-0.5574,Jornada,-0.5574
La Jornada: Apply nanoscience to extend life,2010-11-05,0.0,Jornada,0.1779
The Journey: The thinker maintained an open dialogue with all the philosophy that came after Marx,2010-11-05,0.0,Jornada,0.0
La Jornada: Bolivar Echeverría forged one of the most fertile versions of Marxism,2010-11-05,0.7269,Jornada,0.0
"La Jornada: US emblematic company celebrates Alicia Alonso in her homeland, Cuba",2010-11-05,0.5994,Jornada,0.5719
"La Jornada: The objectives of the FIC are fulfilled to the full, says its director",2010-11-05,0.128,Jornada,0.4215
"La Jornada: The caricature, half splendid to communicate: Rogelio Naranjo",2010-11-05,-0.7579,Jornada,0.5859
La Jornada: Protest against culture cut in Italy,2010-11-05,-0.296,Jornada,-0.4767
"The Day: Rudolf Barshai dies, violist and notable conductor of Russian orchestra",2010-11-05,-0.5859,Jornada,0.0
La Jornada: Recognize Leñero for his journalistic and literary work at national and international scales,2010-11-05,0.25,Jornada,0.0
La Jornada: Cite to appear to the governor of Jalisco,2010-11-05,0.0,Jornada,0.0
La Jornada: Demand closure of garbage dump Neza II,2010-11-05,-0.296,Jornada,-0.4767
"La Jornada: Executions, second cause of death in Chihuahua",2010-11-05,-0.9643,Jornada,-0.5994
La Jornada: Moreira to be president of the PRI; Offers Gordillo alliance,2010-11-05,-0.8689,Jornada,0.0
La Jornada: Televisa will continue receiving funds from the Mexican treasury until 2022,2010-11-05,0.7096,Jornada,0.2023
