article,pub_date,nltk_score,source,nltk_score_title
The Day: China and Russia strongly criticize the injection of US $ 600 billion,2010-11-09,0.0,Jornada,-0.128
La Jornada: Sectur strengthens promotion in Europe,2010-11-09,0.0,Jornada,0.4588
La Jornada: Rare Earths: new reason for discord?,2010-11-09,-0.802,Jornada,-0.4019
"La Jornada: High probabilities of a sharp adjustment in the Mexican stock market, alert",2010-11-09,0.3182,Jornada,0.296
La Jornada: ASF initiates exceptional audit of SCT by tender 21,2010-11-09,-0.296,Jornada,0.0
La Jornada: Promotes Sonora to increase production of bacanora,2010-11-09,0.0,Jornada,0.5719
La Jornada: Cofetel started public consultation to define the use of bands,2010-11-09,0.4767,Jornada,0.0
La Jornada: Mexico and Brazil already negotiate an economic integration agreement,2010-11-09,0.4939,Jornada,0.4939
La Jornada: Opponents to the G-20 announce almost one thousand marches of protest,2010-11-09,0.6705,Jornada,-0.25
"La Jornada: With the closure of Mexicana, Cubana de Aviación increased its market by 10%",2010-11-09,0.0,Jornada,0.2732
Heineken seeks to grow in Mexico despite violence,2010-11-09,-0.6124,Jornada,0.5096
La Jornada: Achieving blood from stem cells of human skin,2010-11-09,-0.9349,Jornada,0.0
La Jornada: The Large Hadron Collider successfully recreates a mini big bang,2010-11-09,-0.4939,Jornada,0.4939
"La Jornada: Taking analgesics in pregnancy, cause of reproductive disorder",2010-11-09,0.0,Jornada,-0.4019
La Jornada: Alcocer Sadin makes a conceptual review of a world of mismanagement,2010-11-09,-0.4939,Jornada,0.0
"La Jornada: Ricardo Pérez Escamilla died, living memory of Mexican art",2010-11-09,0.4588,Jornada,-0.5574
La Jornada: For the first time they publish the summit work of almost four decades of Gregorio Selser,2010-11-09,-0.8442,Jornada,0.0
The Jornada: Michel Houellebecq Gana el Premio Goncourt,2010-11-09,0.34,Jornada,0.0
La Jornada: Stopping migration is to turn its back on history: Laura Restrepo,2010-11-09,0.6597,Jornada,-0.1531
La Jornada: Demand jobs for women in Neza,2010-11-09,0.0,Jornada,-0.128
"La Jornada: Every year 2,000 children of the Edomex emigrate alone to the US",2010-11-09,-0.296,Jornada,-0.25
La Jornada: Prevent snowfall in Aguascalientes,2010-11-09,0.0,Jornada,0.0258
La Jornada: The winning alliance in Puebla,2010-11-09,0.4019,Jornada,0.5267
"La Jornada: Constitutional reform of Tlaxcala, invalidated",2010-11-09,0.5267,Jornada,0.0
La Jornada: Bodyguards and armored cars to ediles of Durango,2010-11-09,-0.5423,Jornada,0.0
La Jornada: 11 victims of accident in Sinaloa identified,2010-11-09,-0.128,Jornada,-0.6597
La Jornada: Ceiling crash in a school in Chiapas leaves seven students injured,2010-11-09,-0.296,Jornada,-0.6597
La Jornada: Demand to liberate agrarian leader in Campeche,2010-11-09,-0.296,Jornada,-0.128
La Jornada: Hidalgo: more bonus to bureaucrats,2010-11-09,-0.296,Jornada,0.5849
La Jornada: The United States restricts the travel of its consular staff in Sonora,2010-11-09,-0.8957,Jornada,0.128
La Jornada: Inmates point to mistreatment in tutelage of Tapachula; Demand to return to prison,2010-11-09,-0.7717,Jornada,-0.5859
La Jornada: The Nuevo Leon administration demands that Apodaca prison only have highly dangerous prisoners,2010-11-09,0.6808,Jornada,-0.8826
La Jornada: Robo 750 tickets for PRI election in Morelos,2010-11-09,-0.25,Jornada,0.0
La Jornada: Call for increase in IEE of Aguascalientes,2010-11-09,0.0,Jornada,0.3182
La Jornada: Edil denounces the president of the Oaxacan Congress and the Secretary of Finance,2010-11-09,-0.5859,Jornada,-0.4404
"The Day: Ulises Ruiz admits errors, but denies being responsible for deaths",2010-11-09,-0.9726,Jornada,-0.2144
La Jornada: Policemen assault QR ombudsman,2010-11-09,0.0,Jornada,-0.5859
La Jornada: Affected by dam reject relocation,2010-11-09,0.3182,Jornada,-0.5106
