article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Los asesinatos en Tabasco, un acto cobarde que no habrá de amedrentarnos: Calderón",2009-12-23,-0.6486,Jornada,-0.7239
La Jornada: Gobernación: el Estado siempre ha respetado integridad de delincuentes,2009-12-23,-0.6486,Jornada,0.25
La Jornada: En sesión fast track autorizan que juanitas cedan su curul,2009-12-23,0.7096,Jornada,0.0
La Jornada: Asesina comando al secretario de Turismo de Sinaloa y a su escolta en Culiacán,2009-12-23,0.2023,Jornada,0.0
La Jornada: Más de 30 mil trabajadores serán afiliados a la UNTPP,2009-12-23,-0.7351,Jornada,0.0
La Jornada: Programa Paisano: crecen quejas,2009-12-23,0.0772,Jornada,-0.25
La Jornada: Envían cartas para detener hostigamiento a los mineros,2009-12-23,0.0,Jornada,-0.6908
"La Jornada: Condena unánime a las ejecuciones en Paraíso, Tabasco",2009-12-23,-0.6124,Jornada,-0.5859
"La Jornada: De manera simultánea, atacan bases policiacas y oficinas judiciales en Sonora",2009-12-23,-0.128,Jornada,-0.4767
La Jornada: Siguen vivas las causas que ocasionaron el levantamiento armado de 1994: Cocopa,2009-12-23,-0.5994,Jornada,0.3818
La Jornada: Un grupo especial de la Marina va tras los responsables del ataque en Paraíso,2009-12-23,-0.7506,Jornada,0.2263
La Jornada: Piden posada empleados de Luz y Fuerza a Lozano,2009-12-23,-0.7351,Jornada,0.4939
La Jornada: Aparece narcomanta con amenaza de guerra en Morelos; PGR ordena indagatoria,2009-12-23,-0.9313,Jornada,-0.8074
La Jornada: Asesinan a familia del marino que cayó en operativo contra El Barbas,2009-12-23,0.8519,Jornada,-0.6705
"La Jornada: Rosario Ibarra, dispuesta a seguir en la búsqueda de dos eperristas",2009-12-23,-0.6808,Jornada,0.3612
"La Jornada: Detenido, sólo un agente de narconómina",2009-12-23,0.34,Jornada,-0.4767
La Jornada: Peritos de Morelos manipularon el cadáver de Beltrán,2009-12-23,0.0516,Jornada,-0.743
La Jornada: Exhuman supuestos restos del pintor italiano Caravaggio,2009-12-23,-0.5994,Jornada,0.0
La Jornada: Presenta el INBA pérdidas por más de $3 millones por influenza A,2009-12-23,-0.6486,Jornada,-0.4019
La Jornada: En enero comenzarán en el DF festejos por efemérides de Independencia y Revolución,2009-12-23,0.9313,Jornada,0.0
La Jornada: Invita el Munal a interactuar con la obra de Alfonso Reyes,2009-12-23,0.0772,Jornada,0.0
La Jornada: Prosigue el misterio de la tumba de García Lorca,2009-12-23,-0.1779,Jornada,0.0
