article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Reportaron ayer 17 asesinatos; siete de ellos ocurrieron en Ciudad Juárez,2009-12-06,0.0,Jornada,-0.6124
"La Jornada: Junto al disenso entre jubilados, afloran dudas sobre el fin del contrato colectivo",2009-12-06,-0.6808,Jornada,0.25
La Jornada: Demanda la CIDH al Estado la liberación de Martín del Campo,2009-12-06,-0.9485,Jornada,0.0
La Jornada: Apoyan en Malinalco a hijos de migrantes,2009-12-06,-0.296,Jornada,0.3612
"La Jornada: AN y PRI legalizarán privatización de servicios del Estado, denuncian",2009-12-06,0.3818,Jornada,-0.34
La Jornada: Estoy aquí por convicción; estoy harta de tantas calumnias y el fascismo del gobierno,2009-12-06,-0.3182,Jornada,-0.5106
La Jornada: ONG ha respaldado a unas 400 mujeres de otras entidades para que aborten en el DF,2009-12-06,-0.5994,Jornada,0.3182
La Jornada: Fe en la juez Coutiño,2009-12-06,-0.6124,Jornada,0.4215
La Jornada: Denuncian perredistas nuevo intento de la derecha por minar la laicidad,2009-12-06,-0.6124,Jornada,-0.5574
"La Jornada: No conviene al PRD aliarse con AN y PRI, dice López Obrador",2009-12-06,-0.9538,Jornada,-0.357
La Jornada: Llaman a combatir leyes estatales que penalizan la interrupción del embarazo,2009-12-06,-0.296,Jornada,-0.5994
"La Jornada: Graves, 4 heridos en el choque narcos-marinos en Nuevo León",2009-12-06,-0.5574,Jornada,-0.296
La Jornada: Plantea el PRD nueva vía para reunificar a militantes,2009-12-06,0.0,Jornada,0.0
"La Jornada: Onetti, de los primeros en castellano en abrir la narrativa a la modernidad",2009-12-06,0.0258,Jornada,0.0
"La Jornada: Cacería de ofertas, constante en la Feria Internacional del Libro",2009-12-06,-0.9601,Jornada,0.3182
La Jornada: Hiperrealismo,2009-12-06,0.3182,Jornada,0.0
"La Jornada: Drogas, sangre y sexo",2009-12-06,-0.743,Jornada,0.0
La Jornada: Espíritu vs carne,2009-12-06,0.9186,Jornada,0.1779
La Jornada: Pide José Narro hacer una profunda reflexión sobre la realidad del país,2009-12-06,0.7003,Jornada,0.0
La Jornada: Forajidos en Harleys Davison,2009-12-06,-0.6705,Jornada,0.0
"La Jornada: El sur de AL, única región que busca superar el neoliberalismo: Emir Sader",2009-12-06,-0.2263,Jornada,0.0
La Jornada: Una experiencia diáfana,2009-12-06,-0.8316,Jornada,0.0
"La Jornada: Rusia vive una especie de totalitarismo nuevo, afirmó Vladimir Sorokin",2009-12-06,-0.8689,Jornada,-0.5719
"La Jornada: Desde hace 10 años, el Museo del Desierto contribuye a la ciencia paleontológica del país",2009-12-06,0.0,Jornada,0.0
La Jornada: Profepa y Minera San Xavier simulan el cierre de la mina,2009-12-06,-0.4939,Jornada,0.0
La Jornada: Aumentan recursos para discapacitados,2009-12-06,-0.6597,Jornada,0.2732
La Jornada: Tabacaleras eluden imprimir advertencias,2009-12-06,0.25,Jornada,-0.5267
"La Jornada: ¡Actuar ya!, exigen decenas de miles en Europa",2009-12-06,0.4939,Jornada,-0.128
"La Jornada: Más pobreza y enfermedades con el cambio climático, alerta a la cumbre",2009-12-06,-0.7783,Jornada,-0.3384
"La Jornada: Conforman Mora, nueva agrupación campesina",2009-12-06,0.0,Jornada,0.0
La Jornada: Exigen productores que la Ssa explique supuesta campaña contra leche Liconsa,2009-12-06,-0.6124,Jornada,-0.128
"La Jornada: Unas 5 millones de has, a la IP",2009-12-06,0.0,Jornada,0.0
La Jornada: Piden empleados pago de 7 meses de salarios,2009-12-06,-0.4019,Jornada,-0.1027
"La Jornada: Se enfrentan por tierras labriegos de Malinaltepec, Guerrero",2009-12-06,-0.8225,Jornada,0.0
La Jornada: Hallan el cuerpo de joven mujer en Juárez,2009-12-06,0.296,Jornada,0.0
La Jornada: Piden corregir el rumbo en Aguascalientes,2009-12-06,0.0,Jornada,0.0
La Jornada: Arde mercado en Durango; pérdidas cuantiosas a 500 locatarios,2009-12-06,-0.5719,Jornada,-0.4019
La Jornada: Exige Unorca retirar 25 permisos para experimentar con trasgénicos,2009-12-06,-0.296,Jornada,0.0
"La Jornada: Analizan diputados desaparecer poderes en Tancítaro, Michoacán",2009-12-06,-0.8658,Jornada,-0.2263
La Jornada: La derogación de los códigos penales en Querétaro frena ley antiaborto,2009-12-06,-0.8957,Jornada,-0.5267
La Jornada: Reinician construcción del Arco Norte,2009-12-06,0.0,Jornada,0.0
La Jornada: Vaticinan encuestas una votación masiva en favor de Evo Morales,2009-12-06,0.886,Jornada,0.4019
La Jornada: Inicia Porfirio Lobo una ofensiva diplomática en busca de reconocimiento internacional,2009-12-06,-0.4767,Jornada,-0.4588
La Jornada: La Habana retira a su embajador en Managua,2009-12-06,0.0,Jornada,0.0
La Jornada: Sentencian a muerte en Arabia Saudita a un chiíta libanés acusado de brujería,2009-12-06,-0.7096,Jornada,-0.7003
"La Jornada: Santiago: miles, en el entierro de Víctor Jara",2009-12-06,-0.802,Jornada,0.0
La Jornada: Bachelet lamenta que Chile sea mal visto,2009-12-06,0.0,Jornada,-0.3612
La Jornada: Cientos de miles de personas marchan en Italia para exigir la renuncia de Silvio Berlusconi,2009-12-06,-0.296,Jornada,-0.4019
La Jornada: Marruecos niega de nuevo a activista ingresar al Sáhara,2009-12-06,-0.7845,Jornada,-0.4215
La Jornada: Rusia: suman ya 109 los muertos en incendio,2009-12-06,0.0,Jornada,-0.7717
La Jornada: Desciende el índice de popularidad del presidente Obama por debajo de 50%,2009-12-06,-0.6249,Jornada,0.4767
La Jornada: Crisis en EU limita la opción de emigrar,2009-12-06,-0.8074,Jornada,-0.6249
"La Jornada: Invierten o se van, advierte Rafael Correa a petroleras extranjeras en Ecuador",2009-12-06,-0.5267,Jornada,-0.1531
La Jornada: Investiga Caracas a presidente de banco intervenido,2009-12-06,-0.3182,Jornada,0.0
La Jornada: Muchos en EU libran despido pero trabajan más,2009-12-06,-0.9118,Jornada,0.2263
La Jornada: Abre Corea a mexicanos oportunidades de negocio,2009-12-06,0.2732,Jornada,0.3818
La Jornada: Compañías recurren a engaño al promocionar productos verdes,2009-12-06,-0.5423,Jornada,-0.1027
La Jornada: Pierde bolsa saudí en retorno a sesiones,2009-12-06,0.0,Jornada,-0.3182
La Jornada: Hoteles ofrecen a los amorosos alojamiento en 250 pesos,2009-12-06,-0.5267,Jornada,0.0
