article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Crece 10% cifra de solicitudes de información al gobierno federal,2009-12-30,0.7351,Jornada,0.3182
La Jornada: Suspenden a 4 técnicos forenses en caso Beltrán,2009-12-30,-0.0772,Jornada,-0.4767
La Jornada: Repudia ONG asesinato de niña por bala atribuida al Ejército Mexicano,2009-12-30,-0.8834,Jornada,-0.6908
La Jornada: Presenta graves deficiencias el Programa Paisano,2009-12-30,-0.4404,Jornada,-0.1779
La Jornada: Denuncian condescencia del MP con militares viculados al narco,2009-12-30,-0.1027,Jornada,-0.34
"La Jornada: Comicios de todo el país, en un sitio web",2009-12-30,0.5719,Jornada,0.0
La Jornada: Protestan en Sinaloa por incremento en los recibos de luz hasta de 300%,2009-12-30,0.0,Jornada,0.0258
La Jornada: Empieza hoy en Chiapas el Seminario internacional de reflexión y análisis,2009-12-30,0.3182,Jornada,0.0
La Jornada: Extirpó Marina más narcocultivos que en 2008,2009-12-30,0.0,Jornada,0.0
La Jornada: Difícil 2010 para las familias por el alza de precios: legisladores,2009-12-30,0.5267,Jornada,-0.3612
"La Jornada: Pese al recorte a su presupuesto, el IFE se plantea mejorar sus servicios en 2010",2009-12-30,0.0258,Jornada,0.2023
La Jornada: Publican las reglas del plan de empleo,2009-12-30,-0.128,Jornada,0.0
La Jornada: El PRD calcula que en un año podrá concluir su restructuración orgánica,2009-12-30,-0.4939,Jornada,0.0
La Jornada: Descarta el PAN que en 2010 recurra a la designación directa para elegir candidatos,2009-12-30,0.7783,Jornada,-0.25
La Jornada: Avala diputado unificar la credencial para votar con la cédula de identidad,2009-12-30,-0.296,Jornada,0.0
La Jornada: Suman ocho los detenidos por participar en el asesinato de tres policías federales,2009-12-30,-0.9062,Jornada,-0.8316
"La Jornada: Cae El Gil, del cártel de Tijuana",2009-12-30,-0.2732,Jornada,0.0
La Jornada: Grandes exposiciones pese a crisis sanitaria y económica,2009-12-30,0.3182,Jornada,-0.6249
"La Jornada: En teatro, 2009 fue año de consagraciones y proyectos que buscaron innovar",2009-12-30,0.8176,Jornada,0.4939
La Jornada: Denuncia Cirko de Mente falta de pago por parte del gobierno local,2009-12-30,-0.5267,Jornada,-0.296
"La Jornada: Reflexiones sobre las emociones humanas, legado de Pina Bausch",2009-12-30,-0.3818,Jornada,0.0
"La Jornada: El chocolate, buena fuente de placer",2009-12-30,0.7096,Jornada,0.765
La Jornada: Apoyo a labriegos en instalación de proyectos productivos,2009-12-30,0.0,Jornada,0.4019
La Jornada: Busca Sagarpa reducir 30% las importaciones de oleaginosas,2009-12-30,0.0,Jornada,0.0
La Jornada: Creará la UAM centro especializado ante bajos resultados de matemáticas,2009-12-30,0.7351,Jornada,0.0
"La Jornada: Por la intolerancia hacia matrimonios gays, la Iglesia pierde credibilidad: catedráticos",2009-12-30,-0.7579,Jornada,-0.3182
"La Jornada: Financiarán pobres la prueba PISA, que es hecha para ricos, dice experto",2009-12-30,0.3182,Jornada,0.128
La Jornada: Concentración campesina el 29 de enero para buscar el diálogo con el gobierno,2009-12-30,0.6705,Jornada,0.0
La Jornada: En el AICM someten a intensa revisión a pasajeros que viajan a Estados Unidos,2009-12-30,0.9451,Jornada,0.4767
La Jornada: Azotan nevadas cuatro entidades; apagones y carreteras obstruidas,2009-12-30,0.128,Jornada,0.0
La Jornada: Asaltan federales a munícipe de Guerrero,2009-12-30,0.0,Jornada,-0.5859
La Jornada: Amenazan de muerte a activistas en Guerrero,2009-12-30,0.0,Jornada,-0.7717
La Jornada: Interponen queja contra actores de Televisa,2009-12-30,0.0,Jornada,-0.4019
La Jornada: Protestan estudiantes de Tepic por alza de 50% al transporte público,2009-12-30,-0.743,Jornada,0.0772
La Jornada: Suspenderá Sedeso programas en BCS,2009-12-30,0.0,Jornada,0.0
La Jornada: Fomenta edil de Yautepec abuso policial,2009-12-30,-0.6486,Jornada,-0.6369
La Jornada: Roban pistoleros 17 camiones en NL,2009-12-30,-0.296,Jornada,0.0
La Jornada: Presentan 5 mil amparos contra nueva ley de pensiones de Jalisco,2009-12-30,0.0,Jornada,0.0
La Jornada: Putin y Medvediev aspiran a ser candidatos a las presidenciales de 2012,2009-12-30,-0.5994,Jornada,0.0
La Jornada: Dispara militar afgano contra soldados de la ISAF,2009-12-30,-0.7506,Jornada,0.0
La Jornada: Funcionario de EU visita a connacional detenido en Cuba hace tres semanas,2009-12-30,-0.128,Jornada,-0.4767
La Jornada: Confirma Nigeria que Abdulmutallab estaba en ese país africano a principios de diciembre,2009-12-30,-0.2263,Jornada,0.0
La Jornada: Amenaza Irán a GB con una bofetada si no deja de intervenir en sus asuntos,2009-12-30,-0.25,Jornada,-0.2292
La Jornada: Desautoriza Uribe discursos de agresión a Venezuela,2009-12-30,-0.9595,Jornada,-0.6124
"La Jornada: Mientras siga la colonización israelí no se reanudará el diálogo de paz, advierte Egipto",2009-12-30,0.0258,Jornada,0.5853
La Jornada: Presentan al Congreso argentino iniciativa para enfrentar la inseguridad,2009-12-30,0.9313,Jornada,-0.4215
La Jornada: Descarta UBS participación de Venezuela en el caso Gruma,2009-12-30,-0.296,Jornada,-0.25
La Jornada: Sólo en 2011 México recuperará los niveles de crecimiento previos a 2008,2009-12-30,-0.5423,Jornada,0.3818
La Jornada: Se disparará importación de gas natural licuado,2009-12-30,-0.128,Jornada,0.3612
La Jornada: Alza a la gasolina provocó que subiera el precio de la tortilla,2009-12-30,-0.0516,Jornada,0.0
La Jornada: IP producirá al menos 13% de la electricidad,2009-12-30,0.0,Jornada,0.0
"La Jornada: Las reservas internacionales del país llegan a 91 mil mdd, el nivel histórico más alto en 13 años",2009-12-30,0.0,Jornada,0.0258
