article,pub_date,nltk_score,source,nltk_score_title
"La designación de candidaturas en el PAN, método antidemocrático: Espino",2009-01-26,-0.7184,Jornada,0.0
Buscan calderonistas afianzar a César Nava para dirigir a los blanquiazules en San Lázaro,2009-01-26,-0.7783,Jornada,0.34
Desde la Fe coloca a “los mártires cristeros” al lado de Benito Juárez y Cuauhtémoc,2009-01-26,-0.6908,Jornada,0.4215
Inician campesinos protesta nacional para exigir que cesen los aumentos al diesel,2009-01-26,-0.7506,Jornada,-0.3612
La jornada de violencia en el país deja al menos 24 muertos,2009-01-26,-0.8271,Jornada,-0.8555
Formal prisión a funcionario del IFE,2009-01-26,-0.8779,Jornada,0.0
Refuerzan el cerco policiaco en la Catedral Metropolitana por el mitin lopezobradorista,2009-01-26,0.6597,Jornada,0.0
Arrestan a ex director del Fonacot,2009-01-26,-0.5423,Jornada,-0.4767
"Se recrudecerá la crisis económica luego del primer trimestre, calculan legisladores",2009-01-26,-0.296,Jornada,-0.6249
"Con centrales en 3 ciudades, comienza el IFE monitoreo de espots de precampañas",2009-01-26,0.9559,Jornada,0.0
"Las propuestas de AMLO, totalmente compatibles con las del PRD: Navarrete",2009-01-26,-0.4588,Jornada,0.0
Los campanazos catedralicios esta vez sólo provocaron pequeñas protestas,2009-01-26,-0.8885,Jornada,-0.4588
Anuncia AMLO estrategia nacional ante el empeoramiento de la crisis,2009-01-26,-0.8402,Jornada,-0.7964
Presenta la PGR a El Pozolero,2009-01-26,0.4939,Jornada,0.0
"Punta Colonet, “invitación al desastre” para la ballena gris",2009-01-26,-0.296,Jornada,-0.6249
Prevé sindicato cierre de líneas aéreas; pide medidas para evitar despidos masivos,2009-01-26,-0.8126,Jornada,0.0258
Arremete Rivera contra quienes “ofrecen reinos”,2009-01-26,0.7184,Jornada,-0.3818
Realizan académicos de la UAM la asamblea constitutiva de nuevo gremio,2009-01-26,-0.7906,Jornada,0.0
"Cobra el invierno 31 vidas, reporta la Ssa",2009-01-26,-0.5267,Jornada,-0.2732
"En 2009 esperamos mantener la tasa de desocupación, dice la STPS",2009-01-26,-0.9839,Jornada,-0.4404
Reanudan clases en el IPN,2009-01-26,0.0,Jornada,0.0
SEP requiere personal para aplicar Enlace,2009-01-26,0.25,Jornada,0.0
No hay PRI moderno en SLP: Jiménez Macías,2009-01-26,-0.875,Jornada,-0.296
Explosión en Guerrero; un muerto y 10 heridos,2009-01-26,-0.0772,Jornada,-0.6486
Petistas zacatecanos se unen al sol azteca,2009-01-26,0.0,Jornada,0.296
Perece un minero en Sonora; dos lesionados,2009-01-26,0.0,Jornada,-0.4019
Aseguran PRI y PRD que les quitaron tiempo para espots,2009-01-26,0.9423,Jornada,0.0
Aparecen comandantes acusados de asesinato,2009-01-26,-0.8625,Jornada,-0.7845
"Pensiones de trabajadores de la Autónoma de Guerrero, en riesgo",2009-01-26,-0.3818,Jornada,-0.2732
Desbandada de diputados mexiquenses,2009-01-26,-0.128,Jornada,-0.4215
BC: caen implicados en muerte de empresario,2009-01-26,-0.802,Jornada,-0.5994
Postulará el PAN a hermanos de gobernadores en Guanajuato y BC,2009-01-26,-0.4588,Jornada,0.0
Aprehenden en Chiapas al ex fiscal Mariano Herrán Salvatti,2009-01-26,0.8689,Jornada,0.0
De zar antidrogas a reo,2009-01-26,0.7717,Jornada,0.0
Liberan en Tabasco a investigador,2009-01-26,0.7964,Jornada,0.5106
Colima: busca el PRI candidatura de unidad,2009-01-26,-0.8689,Jornada,0.0
Asignan espacios de radio y tv en Querétaro,2009-01-26,0.7096,Jornada,0.0
Piden concejo en San Nicolás de los Garza,2009-01-26,0.3612,Jornada,0.0
Reflexiona Sandra Pani sobre la relación más primitiva del ser en Cuerpo recuperado,2009-01-26,0.1531,Jornada,0.0
"Formar personas felices, pilar del colegio Manuel Bartolomé Cossío",2009-01-26,-0.9758,Jornada,0.5719
"“Si acabamos con los bosques, vamos a perderlo todo”, advierte Velasco Ramírez",2009-01-26,-0.9856,Jornada,-0.4767
El INAH y promotores del show interpretan acuerdo legislativo: investigadores y docentes,2009-01-26,0.7964,Jornada,0.4939
"“Paren el daño a las pirámides”, reclaman cientos de visitantes",2009-01-26,-0.4215,Jornada,-0.6597
Ex Panchitos reivindican el derecho al desarrollo cultural y social en Tacubaya,2009-01-26,-0.9867,Jornada,0.0
“La Otra llega a cubrir la necesidad poética de México”: José Leyva,2009-01-26,-0.7783,Jornada,0.0516
"Si EU “abre el puño”, de todo el mundo le llegarían manos extendidas: Chávez",2009-01-26,-0.34,Jornada,0.0258
"La destrucción de infraestructura en Gaza, golpe al proceso de paz: ONU",2009-01-26,0.6486,Jornada,-0.0516
Protestan miles de afganos por un nuevo ataque de Estados Unidos,2009-01-26,-0.9694,Jornada,-0.6249
El ejército de Etiopía se retira de Somalia,2009-01-26,-0.5994,Jornada,0.0
Sri Lanka toma bastión rebelde,2009-01-26,-0.3182,Jornada,-0.296
Aviación sudanesa bombardea Darfur,2009-01-26,-0.296,Jornada,0.0
Aumentan las destituciones en el ejército colombiano por ejecuciones extrajudiciales,2009-01-26,-0.9022,Jornada,0.3182
Restauran servicios en Francia tras temporal,2009-01-26,0.0,Jornada,0.296
Matan en Honduras a hijo de ex funcionario,2009-01-26,-0.8555,Jornada,-0.6705
Gana el sí a la Constitución; proclama Evo Morales la refundación de Bolivia,2009-01-26,0.9942,Jornada,0.7579
"Mermará la recaudación tributaria por la debilidad de empresas, advierte la IP",2009-01-26,-0.802,Jornada,-0.4939
Cayeron en 2008 compraventas y fusiones de empresas en el mercado nacional,2009-01-26,-0.25,Jornada,0.0
Sectur: golpea narco turismo en la frontera,2009-01-26,-0.4939,Jornada,0.0
"Factible, sociedad con MVS si Telmex es autorizada a incursionar en tv",2009-01-26,-0.9705,Jornada,0.0
"Lastre económico, el plan de interconexión impulsado por Cofetel, advierten expertos",2009-01-26,-0.9451,Jornada,-0.6705
"Recortará el FMI su predicción de crecimiento mundial, anuncia",2009-01-26,-0.9313,Jornada,0.128
Cuba cancela contrato con una petrolera canadiense,2009-01-26,-0.6369,Jornada,-0.2263
Gobierno de Obama no descarta que el rescate financiero requiera más dinero,2009-01-26,-0.9682,Jornada,0.0762
NYT: se unirán gigantes farmacéuticos de EU,2009-01-26,0.0,Jornada,0.296
Recomiendan a Chávez no adquirir banco,2009-01-26,-0.5267,Jornada,0.0
Dinero del tráfico de drogas salva bancos: agencia de la ONU,2009-01-26,-0.5423,Jornada,0.0
