article,pub_date,nltk_score,source,nltk_score_title
Revés de la SCJN a iniciativa para impulsar el desarrollo del campo,2009-01-07,0.7783,Jornada,0.3818
Siete vientos en los calendarios y geografías de abajo,2009-01-07,-0.9993,Jornada,0.0
Calderón no asistirá a la toma de poder de Obama,2009-01-07,-0.7783,Jornada,0.0
América del Valle exige liberar a dos activistas del FPDT,2009-01-07,0.9325,Jornada,0.0
"Criminaliza el Infonavit a deudores de vivienda en Sonora y Sinaloa, afirman",2009-01-07,-0.93,Jornada,0.0
Exigirán legisladores a Hacienda que frene las “injustificables” alzas en combustibles,2009-01-07,-0.2732,Jornada,-0.128
"No agredimos a la Orcao, dicen zapatistas",2009-01-07,-0.6249,Jornada,0.3724
Amplían horario en módulos,2009-01-07,-0.296,Jornada,0.3182
Entrega el IFE a medios electrónicos lista con el número de promocionales a transmitir,2009-01-07,0.872,Jornada,0.4215
Manifestaciones en Mérida,2009-01-07,-0.7269,Jornada,0.0
"La actual prisión del Campo Militar 1 empezó a operar en 1964, según documentos de la DFS",2009-01-07,-0.9947,Jornada,-0.5106
"El mundo debe parar el genocidio contra los palestinos, dice el embajador de Irán",2009-01-07,-0.9764,Jornada,-0.296
Comienza hoy el diálogo para buscar una solución al conflicto del sector pesquero,2009-01-07,-0.5423,Jornada,0.0
Niega la SRE que haya recibido una solicitud para extraditar a Morett,2009-01-07,-0.9952,Jornada,-0.34
"“Avanza la descomposición social” en el país, advierte la Iglesia católica",2009-01-07,-0.9413,Jornada,-0.1027
Venden a extranjeros cartera vencida a 5 y 10% de su valor,2009-01-07,0.886,Jornada,0.34
Autoridad electoral exigirá antecedentes de personas “políticamente expuestas”,2009-01-07,0.9819,Jornada,0.0
Marcos a seguidores del EZLN: “no hagamos de nuestra fuerza una debilidad”,2009-01-07,-0.9698,Jornada,-0.6628
Lanzan granada a Televisa Monterrey; investiga la PGR,2009-01-07,-0.9313,Jornada,0.0
"La estabilidad social corre peligro, advierte César Duarte",2009-01-07,-0.8481,Jornada,-0.5859
"Aprehenden a presuntos zetas en Chiapas, ligados a asesinato de 8 narcos en diciembre",2009-01-07,-0.9709,Jornada,-0.7964
“Ahora resulta que estamos a toda madre”,2009-01-07,0.128,Jornada,0.0
Ofrecen empresarios absorber costos para mantener la planta productiva,2009-01-07,-0.6808,Jornada,0.0
"Tras 11 días de ataques, México condena el uso excesivo de la fuerza contra palestinos",2009-01-07,-0.9169,Jornada,-0.7351
Presenta hoy Calderón su segundo programa anticrisis en tres meses,2009-01-07,0.25,Jornada,0.0
"Paradas, miles de embarcaciones",2009-01-07,-0.1779,Jornada,-0.1531
Familiares de chef asesinada exigen a Filipinas resultado de la necropsia,2009-01-07,-0.9042,Jornada,-0.6597
Ssa: en 2009 se elevará cifra de vacunación,2009-01-07,-0.6597,Jornada,0.0
"“Insensibles”, empleados de SG encargados del Braceroproa",2009-01-07,0.1531,Jornada,0.0
Detectan múltiples irregularidades en el Hospital Infantil de México,2009-01-07,-0.1027,Jornada,0.0
Marchan cientos en Morelos contra la alianza educativa,2009-01-07,0.743,Jornada,0.0
Anuncian “inminente repatriación” a 189 migrantes rescatados de casa de seguridad,2009-01-07,0.6597,Jornada,0.6369
Aprueba Gobernación al SNTE rifar Hummers,2009-01-07,0.0,Jornada,0.4019
Apoya la Corte a transexual que demanda una nueva acta,2009-01-07,0.0516,Jornada,0.3612
Falleció un trabajador y otro está herido por derrumbe en mina de SLP,2009-01-07,-0.891,Jornada,-0.802
Incumple Bours Castelo promesas a enfermeras,2009-01-07,-0.296,Jornada,0.3818
Busca el tricolor capitalizar errores del PAN en Morelos,2009-01-07,0.8344,Jornada,-0.34
Prepara el PRI fraude en Tulum: PRD,2009-01-07,-0.2732,Jornada,-0.5859
Estalla camioneta con cohetes; dos muertos,2009-01-07,-0.4767,Jornada,-0.6486
Encarecen 25% el agua en NL,2009-01-07,-0.0772,Jornada,0.0
Afectados por presa exigen ganantías,2009-01-07,-0.6705,Jornada,-0.2732
Cierran guarderías de la Sedeso en SLP,2009-01-07,0.0,Jornada,0.4939
Sigue la tala para el Arco Vial Sureste,2009-01-07,-0.7096,Jornada,0.0
Propietarios de autos chocolates se enfrentan a policías en Chihuahua,2009-01-07,-0.9169,Jornada,0.0
Retrasan partidas de seguridad a municipios,2009-01-07,0.6124,Jornada,0.0258
La Zoología fantástica de Toledo se exhibe en Atenas,2009-01-07,0.5106,Jornada,0.5574
