article,pub_date,nltk_score,source,nltk_score_title
La Jornada: STPS analyzes government offices as IP collectors,2013-07-11,0.3612,Jornada,0.0
La Jornada: Demand that holder of Consar explain losses in savings,2013-07-11,0.0,Jornada,-0.4939
"La Jornada: Sanctions Profeco to Dish, Sky, Cablevisión and Telmex for not complying with norm",2013-07-11,-0.6808,Jornada,0.0
"The Journey: Apple conspired to raise prices of eBooks, determines US judge",2013-07-11,-0.296,Jornada,0.0
La Jornada: Telcel and Red launch campaign to prevent AIDS in newborns,2013-07-11,0.0,Jornada,0.0258
La Jornada: The Court validates rules governing the entry of chocolate cars,2013-07-11,-0.1779,Jornada,0.34
La Jornada: Tribune Co separates from its editorial and focuses on TV,2013-07-11,-0.296,Jornada,0.0
"La Jornada: The financial reform will generate an additional contribution to the GDP of 1%, says undersecretary",2013-07-11,0.6369,Jornada,0.0
La Jornada: Launch Google new version of maps for smartphones,2013-07-11,0.5994,Jornada,0.0
The Journey: France seize part of the fortune of Tapie; The case involves Lagarde,2013-07-11,-0.0,Jornada,0.0
La Jornada: This Thursday Pemex will announce the decision on contracts for Chicontepec,2013-07-11,0.4215,Jornada,0.0
La Jornada: Téllez appealed in time and against the ruling in favor of Elektra: BMV,2013-07-11,0.296,Jornada,0.4019
La Jornada: Discover giant embryo of a star inside dark cloud,2013-07-11,0.0,Jornada,0.0
The Day: Australia Recognizes the Degradation of the Great Barrier Reef,2013-07-11,0.0,Jornada,0.0516
La Jornada: Applaud activists proposed to WHO on homosexuality,2013-07-11,-0.296,Jornada,0.4588
La Jornada: Two couples hesitate about love and unleash an emotional puzzle,2013-07-11,0.9682,Jornada,0.5719
La Jornada: Order judge to send remains of Pablo Neruda to Murcia,2013-07-11,0.0,Jornada,0.0
"La Jornada: Being in my hometown of Madrid and not being able to sing is the saddest, says Plácido Domingo in the hospital",2013-07-11,-0.0258,Jornada,-0.6124
"La Jornada: Remembrance of Ali Chumacero, one of the greats of Mexican poetry",2013-07-11,-0.0258,Jornada,0.0
"La Jornada: 30 pre-Hispanic burials discovered in the municipality of Jáltipan, Veracruz",2013-07-11,-0.128,Jornada,0.0
La Jornada: Burns fire with Hotel Lambert in Paris,2013-07-11,-0.7351,Jornada,-0.34
La Jornada: The art of Ernesto Tamariz has its first major exhibition,2013-07-11,-0.5267,Jornada,0.0
La Jornada: Young people can face the alliance of power and the media: Carlos Fazio,2013-07-11,-0.967,Jornada,0.0
La Jornada: Colima: Pintail of Peña Colorada could collapse,2013-07-11,-0.9399,Jornada,-0.4939
La Jornada: Reynoso Femat to appear before judge,2013-07-11,-0.7579,Jornada,0.0
La Jornada: Deputies depute to dismiss mayor of Coyotepec,2013-07-11,-0.6249,Jornada,0.0
La Jornada: Mother and daughter are beaten to death in Chihuahua,2013-07-11,0.0258,Jornada,-0.7717
La Jornada: Postponed SCJN debate on El Zapotillo,2013-07-11,0.5719,Jornada,-0.2023
La Jornada: Conditioning water dialogue with Padrés,2013-07-11,-0.5994,Jornada,0.0
La Jornada: Protest against the PF in Guerrero,2013-07-11,0.0258,Jornada,-0.25
La Jornada: Three dead and one injured by bad weather in two states,2013-07-11,-0.6124,Jornada,-0.8885
La Jornada: Bishop of Cuernavaca announces pro-life struggle,2013-07-11,0.0,Jornada,-0.3182
La Jornada: Mills would have contributed to ecocide in Jalisco: mayor,2013-07-11,-0.891,Jornada,0.0
La Jornada: Reject private university in Tepic,2013-07-11,0.0,Jornada,-0.4019
"La Jornada: Sentenced to 12 alleged homicide police accomplices of Tultepec, without bail",2013-07-11,0.7906,Jornada,-0.0258
La Jornada: Tornado causes damages in Chihuahua,2013-07-11,0.0,Jornada,-0.4404
La Jornada: Death of PRD candidate for Tulum,2013-07-11,0.4404,Jornada,-0.5994
La Jornada: Invade plague of US the Valley of Juárez,2013-07-11,0.0,Jornada,0.0
La Jornada: Presents Discovery in Chihuahua documentary about Pancho Villa,2013-07-11,-0.9186,Jornada,0.0
La Jornada: No sexual preference is disease,2013-07-11,-0.296,Jornada,-0.296
La Jornada: Increase of the population over 64 years will impact expenses and pensions,2013-07-11,0.0,Jornada,0.3182
La Jornada: Only one in 10 applicants will enter the UAM to attend fall quarter,2013-07-11,-0.4767,Jornada,0.0
"La Jornada: Desertion of secondary school, consequence of a delayed pedagogical model",2013-07-11,0.3134,Jornada,-0.2263
La Jornada: The SEP begins the process of selecting textbooks for secondary,2013-07-11,-0.7845,Jornada,0.0
