article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The goal of growing 3.1% is unlikely: IMEF,2013-07-17,-0.2023,Jornada,0.1779
La Jornada: Sectur headlines meet with Chinese leaders; Seek to raise cooperation,2013-07-17,0.4404,Jornada,0.0
La Jornada: Banorte raised $ 32 billion in its stock offering; Achieved record demand,2013-07-17,0.1531,Jornada,-0.128
La Jornada: Budget paralysis delayed sowing and will lead to scarcity of basic grains,2013-07-17,-0.5994,Jornada,-0.2263
La Jornada: Profeco fines Genomma Lab for misleading advertising,2013-07-17,-0.5267,Jornada,-0.4019
"La Jornada: Sub-exercise of the federal government for $ 100 billion, confirm",2013-07-17,0.0,Jornada,0.0
"La Jornada: Pay royalties to entities from which minerals are extracted, demand",2013-07-17,0.3818,Jornada,-0.2263
"La Jornada: Civil work decreases in the country, but real estate companies increase acquisitions",2013-07-17,0.4939,Jornada,0.4497
La Jornada: 12 out of 16 traders from the BMV subsidiary leave,2013-07-17,-0.7269,Jornada,-0.0516
La Jornada: Introduce devices to inoculate hormones in cases of in vitro fertilization,2013-07-17,-0.296,Jornada,0.0
La Jornada: Astronaut suspends space walk due to water leakage in the hull,2013-07-17,-0.8481,Jornada,0.0
La Jornada: Teresa Franco refuses to respond to criticism and questions around the INAH,2013-07-17,0.0,Jornada,-0.4404
"La Jornada: Pérez-Reverte must be dismissed as a member of the SAR, requires a filmmaker",2013-07-17,-0.4404,Jornada,0.0
"La Jornada: Membership of the Parra-Gironella ""to the collage""",2013-07-17,0.6369,Jornada,0.0
La Jornada: Recover the aesthetics of the comic to strengthen the social fabric in Milpa Alta,2013-07-17,0.2263,Jornada,0.3182
La Jornada: Take art and culture to marginalized areas to seek social change,2013-07-17,-0.9231,Jornada,0.0
La Jornada: The pianist Carlos Barajas died,2013-07-17,-0.4939,Jornada,-0.5574
La Jornada: Order to apprehend son of Reynoso Femat,2013-07-17,0.6597,Jornada,0.0
"La Jornada: Approve to increase QR debt by $ 4,984 million",2013-07-17,0.3182,Jornada,-0.0516
La Jornada: Clipping in cultural centers in Chiapas,2013-07-17,0.0,Jornada,0.0
La Jornada: A woman dies due to dengue in Tamaulipas,2013-07-17,-0.4404,Jornada,0.0
La Jornada: Reject new rules in the UMSNH,2013-07-17,-0.4215,Jornada,-0.4019
La Jornada: Restaurantera flees Chipilo for threats,2013-07-17,-0.25,Jornada,-0.5423
La Jornada: Proof of majority to Kiko Vega,2013-07-17,0.34,Jornada,0.0
La Jornada: Tabasco: free former head of accounting of the Ministry of Finance,2013-07-17,-0.8979,Jornada,0.5106
La Jornada: Mayor of Aguascalientes has donated 13 properties to the Church,2013-07-17,-0.5267,Jornada,0.0
La Jornada: Refuses ex edil to pay hired laborer,2013-07-17,0.0,Jornada,-0.1027
La Jornada: Announcement of amparo and complaint against motorway in Guanajuato,2013-07-17,-0.296,Jornada,-0.296
La Jornada: Coordination for new penal system in Guerrero,2013-07-17,0.93,Jornada,0.0
La Jornada: Block the Peñasquito mine; Require you to pay well water,2013-07-17,0.4939,Jornada,-0.296
La Jornada: Earthquake of 6.2 degrees in Peru,2013-07-17,0.0,Jornada,0.0
La Jornada: Canadian Senate denounces criminal conduct in Canadian Senate,2013-07-17,0.1027,Jornada,-0.743
