article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Slim visited the president of Guatemala to evaluate investments in that country,2013-07-12,0.2263,Jornada,0.0
La Jornada: Banorte announces cut to 8.48% of its mortgage rate,2013-07-12,0.9682,Jornada,-0.2732
La Jornada: Contracted Pemex debt for the record of 3 thousand mdd,2013-07-12,0.4939,Jornada,-0.3612
La Jornada: Modifies the CFC exclusive contracts in the beer market,2013-07-12,0.0,Jornada,0.128
La Jornada: Little interest in exploiting wells in Chicontepec; They award only 3 out of 6,2013-07-12,0.7783,Jornada,0.6778
The Day: Mercosur demands explanations to Europe about torturing Morales,2013-07-12,0.34,Jornada,-0.6124
La Jornada: Grupo Salinas accuses Tellez of using the BMV to defend itself,2013-07-12,-0.128,Jornada,-0.34
"La Jornada: Cae Mexico to fourth place among countries receiving remittances, reveals BBVA",2013-07-12,-0.4019,Jornada,0.0
La Jornada: Cofetel postpones 6 months of analogue blackout in northern cities; Alleges lack of resources,2013-07-12,0.2263,Jornada,-0.5267
La Jornada: The oil company is denied investigation of Mexlub; Deputies demand clarification,2013-07-12,-0.296,Jornada,-0.5267
"La Jornada: Corruption and bribery are common activity, say businessmen",2013-07-12,-0.5859,Jornada,0.0
"La Jornada: By 2030, diabetes will be a pandemic, according to WHO",2013-07-12,0.0,Jornada,0.0
The Day: Bearded Vulture,2013-07-12,0.0,Jornada,-0.4588
"La Jornada: Dengue vaccine tested in 40,000 people in 15 countries",2013-07-12,-0.4404,Jornada,0.0
La Jornada: They hold the International Encounter of Writers José Revueltas in Durango,2013-07-12,0.0772,Jornada,0.0
La Jornada: Bolivia will have for the first time a cultural television channel,2013-07-12,0.3182,Jornada,0.0
La Jornada: Support to cultural industries,2013-07-12,-0.4939,Jornada,0.4019
La Jornada: Ibero-America and culture,2013-07-12,-0.296,Jornada,0.0
La Jornada: Invite to rescue a Mexican symbol and turn to foreign mythology,2013-07-12,0.8658,Jornada,0.5994
La Jornada: Gabriel Orozco takes to Austria his recent sculptural work,2013-07-12,-0.128,Jornada,0.0
La Jornada: The mayor of Rome finally launches the works to save the Colosseum,2013-07-12,-0.1531,Jornada,0.4939
La Jornada: Yaqui and farmers reject dialogue with Sonora government,2013-07-12,-0.9186,Jornada,-0.4019
La Jornada: Evicted families settled along railroad tracks in Colima,2013-07-12,-0.2263,Jornada,0.0
La Jornada: Propose to punish false alarms,2013-07-12,0.0,Jornada,-0.6705
La Jornada: Calls for Morelos Congress to declare feminicide alert,2013-07-12,-0.8225,Jornada,0.296
La Jornada: An activist in Izcalli is threatened,2013-07-12,0.0,Jornada,-0.4588
La Jornada: Storm wreaks havoc on Tizayuca,2013-07-12,-0.4215,Jornada,-0.5994
La Jornada: Relatives of disappeared in Monterrey beg witnesses to provide information,2013-07-12,-0.0516,Jornada,-0.2263
La Jornada: Supervisar in Jalisco situation of day laborers,2013-07-12,0.6908,Jornada,0.0
La Jornada: Aguascalientes will have citizen candidates,2013-07-12,0.0,Jornada,0.0
La Jornada: Aeronautics to be held in Ecatepec,2013-07-12,0.0,Jornada,0.0
La Jornada: Triqui baby dies in ambush,2013-07-12,-0.128,Jornada,0.0
La Jornada: Gunmen terrorized two communities of Choix,2013-07-12,-0.5126,Jornada,-0.6249
La Jornada: Fifty intoxicated in a maquiladora,2013-07-12,-0.5106,Jornada,0.0
