article,pub_date,nltk_score,source,nltk_score_title
La Jornada: 119 out of 300 candidates to integrate Ifetel or CFC,2013-07-30,-0.7269,Jornada,0.0
La Jornada: New anticrime policy?,2013-07-30,-0.9118,Jornada,0.0
"La Jornada: Iberdrola, attentive to an opportunity that opens the energy reform",2013-07-30,0.4939,Jornada,0.5994
La Jornada: Slim completes agreement limiting its participation in Dutch telephone KPN,2013-07-30,0.9432,Jornada,0.4939
La Jornada: Apple supplier denounced for violating labor rights,2013-07-30,0.0,Jornada,-0.5423
The Journey: CCE: the delay in the exercise of spending slowed growth,2013-07-30,0.6705,Jornada,0.0772
The Journey: US Authority accuses JPMorgan of manipulating electricity prices,2013-07-30,-0.5574,Jornada,-0.5574
La Jornada: The BMV yesterday suspended the GEO share price,2013-07-30,0.0,Jornada,-0.2263
La Jornada: McDonald's workers strike in NY for wage increase,2013-07-30,-0.836,Jornada,0.2023
La Jornada: Claims for unsolicited credit cards increased by 129%,2013-07-30,0.128,Jornada,0.5719
"La Jornada: Methane released into the ocean, global warming factor",2013-07-30,0.4939,Jornada,0.1531
"La Jornada: Translating environmental care into social welfare, key to progress",2013-07-30,-0.2023,Jornada,0.7184
La Jornada: Students of the Polytechnic develop auxiliary treatment to quit smoking,2013-07-30,-0.296,Jornada,0.0
La Jornada: Turn the most intimate thoughts into a feast for the eyes,2013-07-30,0.1531,Jornada,0.0
La Jornada: They will pay homage to Sorolla with great exposure in the US,2013-07-30,0.0,Jornada,0.5719
La Jornada: Mexican literature from other times also included bloodbaths: Eduardo Antonio Parra,2013-07-30,-0.9524,Jornada,0.0
La Jornada: Scientists bring new data on the human sacrifices of the Incas,2013-07-30,-0.5994,Jornada,0.0
La Jornada: INAH union investigates potential damages in Chichén and Uxmal,2013-07-30,0.4939,Jornada,-0.4404
La Jornada: Consume Zimapan water high in arsenic: mayor,2013-07-30,-0.6597,Jornada,0.0
La Jornada: Sonora: 2 month blockade against aqueduct,2013-07-30,-0.2732,Jornada,0.0
La Jornada: Father of teenager abducted 150 days ago protest in Toluca,2013-07-30,-0.6369,Jornada,-0.6486
La Jornada: Jalisco District Attorney still has no clues about six young people,2013-07-30,-0.5267,Jornada,-0.296
La Jornada: Edomex: more than $ 9 billion for hydraulic infrastructure,2013-07-30,-0.2732,Jornada,0.0
La Jornada: Six drowned in three states,2013-07-30,-0.6486,Jornada,-0.5994
"La Jornada: Free, involved in child abuse tzotzil",2013-07-30,-0.9169,Jornada,-0.2263
La Jornada: Tenth victim of the explosion in Ternium,2013-07-30,-0.0258,Jornada,-0.2732
La Jornada: Peñasquito will pay 30 million dollars to ejidatarios,2013-07-30,0.7351,Jornada,-0.1027
La Jornada: Request recount for contract title at El Coronel mine,2013-07-30,-0.5994,Jornada,0.0
La Jornada: Fishermen blame Pemex for fish mortality in Alvarado,2013-07-30,-0.4588,Jornada,-0.34
La Jornada: Five rounds a day in Cuatro Caminos,2013-07-30,0.0,Jornada,0.0
La Jornada: Aguascalientes: mayor elected to seek amparo,2013-07-30,0.0,Jornada,0.0
La Jornada: Remains of dead young man arrive in Galicia,2013-07-30,-0.4767,Jornada,-0.6486
La Jornada: UNDP: Devastation of forests and jungles is associated with policies and incentives,2013-07-30,-0.8519,Jornada,-0.128
"La Jornada: On hunger strike, 10 sick Mexicans",2013-07-30,-0.5994,Jornada,-0.7003
La Jornada: Offers Peña to accelerate management program for protected areas,2013-07-30,0.0516,Jornada,0.4404
La Jornada: CNTE agrees in San Lazaro draft to stop repression against dissidents,2013-07-30,-0.4215,Jornada,-0.4588
