article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Telmex has lowered prices since privatization,2013-07-13,0.0,Jornada,-0.128
La Jornada: Homex still without paying interest,2013-07-13,0.5994,Jornada,-0.357
"La Jornada: BdeM: the Mexican economy, in significant deceleration",2013-07-13,0.765,Jornada,0.2023
La Jornada: Analyzes Hurry to resort to bankruptcy law in the US,2013-07-13,-0.836,Jornada,0.0
La Jornada: Inegi reports sluggish growth of industrial production,2013-07-13,0.0,Jornada,-0.0258
La Jornada: Uncertain growth of the world economy; China Adjust Prospects,2013-07-13,0.5994,Jornada,0.3818
"La Jornada: In Mexico, potential vaccine against dengue will be for the children's sector",2013-07-13,0.1531,Jornada,0.0
La Jornada: Looking to create national park on the Moon,2013-07-13,0.2263,Jornada,0.2732
La Jornada: Distinguish Ricardo Ravelo with the Rodolfo Walsh Prize in the Black Week of Gijón,2013-07-13,-0.7269,Jornada,0.5106
La Jornada: Carlos Fazio unravels the Mafioso calculation of information manipulators,2013-07-13,-0.9786,Jornada,0.0
"La Jornada: The art of Manuel Durón is very powerful, expressive and collects marginal characters",2013-07-13,-0.7506,Jornada,0.4754
La Jornada: Pay homage to Olga Martha Dávila for her delivery to the independent theater,2013-07-13,-0.1779,Jornada,-0.1027
La Jornada: Ask specialist to stop stigma and ostracism against Elena Garro,2013-07-13,0.9571,Jornada,-0.296
La Jornada: The luminous night of the songs asleep,2013-07-13,0.875,Jornada,0.0
"La Jornada: Cristina Payán, mother and teacher",2013-07-13,-0.4019,Jornada,0.0
"La Jornada: The old music is interpreted with rigor, without falling into puritanisms, opines flautist",2013-07-13,-0.7096,Jornada,0.1139
La Jornada: The story of Frida Kahlo will be taken to the United States and Canada in musical form,2013-07-13,-0.7964,Jornada,0.4215
La Jornada: Embargo accounts to the city of Cancun by labor demand,2013-07-13,-0.296,Jornada,-0.128
La Jornada: Denounce opacity in the Michoacan Congress,2013-07-13,0.0,Jornada,-0.34
La Jornada: Abaten worm plague in Durango,2013-07-13,-0.1027,Jornada,0.0
The Journey: Reynoso Femat pays bail; Will remain free,2013-07-13,0.0,Jornada,0.5106
La Jornada: Executive and mayors of Morelos may request credits to Banobras: deputies,2013-07-13,0.0,Jornada,0.3612
La Jornada: Denounce retention of PAN delegates,2013-07-13,0.5267,Jornada,-0.34
La Jornada: Fund to be managed for coffee growers: Sagarpa,2013-07-13,0.0,Jornada,0.0
La Jornada: Wives of disappeared and executed in NL reject apologies of mayors,2013-07-13,-0.6597,Jornada,-0.5574
La Jornada: Approve in Morelos crime victim assistance law,2013-07-13,-0.6908,Jornada,-0.6808
