article,pub_date,nltk_score,source,nltk_score_title
The Day: Thousands protest in Germany against US espionage,2013-07-28,-0.0258,Jornada,-0.25
La Jornada: Defend politicians to black minister of Italy,2013-07-28,0.0,Jornada,0.0
La Jornada: Fasting in suicide in California,2013-07-28,-0.9186,Jornada,-0.6705
La Jornada: Miami police killed a man who executed six hostages in a building,2013-07-28,-0.5267,Jornada,-0.6705
La Jornada: They give discharge and transfer to the police station the operator of the train that derailed in Spain,2013-07-28,-0.7269,Jornada,-0.34
The Journey: Police shoot followers of Mursi; Report up to 200 dead,2013-07-28,-0.7964,Jornada,-0.7717
The Day: Pyongyang Commemorates 60th Anniversary of Armistice,2013-07-28,-0.926,Jornada,0.0
La Jornada: Tunisia: Islamist accused of finalizing opposition,2013-07-28,-0.8625,Jornada,-0.296
La Jornada: Most of the victims were shot in the face and chest,2013-07-28,-0.872,Jornada,-0.3744
La Jornada: More than a thousand prisoners escape in Libya,2013-07-28,0.0,Jornada,-0.4336
La Jornada: Breaking the whores march and pro gay group in act of the Pope with Catholics,2013-07-28,-0.296,Jornada,-0.6124
The Journey: Controversy,2013-07-28,-0.296,Jornada,0.0
La Jornada: Reality voices madness: how to write fairy tales?,2013-07-28,-0.7579,Jornada,-0.4404
"La Jornada: Faced with the robbery of the century, more than 10 years in prison",2013-07-28,-0.8176,Jornada,-0.5106
The Journey: J.J. Cale: praise of laziness,2013-07-28,-0.2023,Jornada,0.5574
La Jornada: Beyond clinical interest,2013-07-28,-0.4404,Jornada,0.4588
La Jornada: Myths and Forbidden Places,2013-07-28,-0.296,Jornada,-0.4215
La Jornada: Call to civil disobedience,2013-07-28,0.0,Jornada,0.0
"The Journey: Amagatsu stopped the time, contained the space, with Tobari ... in Fine Arts",2013-07-28,-0.6249,Jornada,-0.0258
La Jornada: Dream of a young man,2013-07-28,0.1027,Jornada,0.25
"La Jornada: Firme, the road project in Guanajuato; If they say it is illegal, try it: governor",2013-07-28,-0.1531,Jornada,-0.5574
La Jornada: Tabasco rebuilds against Chiapas indigenous child,2013-07-28,-0.1027,Jornada,0.0
La Jornada: Renouncing the leader of the PRI in SLP; Version of which will be applied to the gubernatura,2013-07-28,-0.5267,Jornada,0.0
La Jornada: Amonesta la Profeco to 4 hotels in Tlalnepantla,2013-07-28,-0.296,Jornada,0.0
La Jornada: Guerrero's former Deputy Attorney General linked to Ayotzinapa case released,2013-07-28,0.9468,Jornada,0.0
La Jornada: Woman killed in truck assault in Neza,2013-07-28,0.0,Jornada,-0.8519
La Jornada: Three people drowned in Juárez and Nuevo Casas Grandes due to intense rains,2013-07-28,0.34,Jornada,-0.5574
La Jornada: Government will sell property to pay UAN,2013-07-28,-0.296,Jornada,-0.1027
"La Jornada: Unstoppable, the attacks on the newspaper El Piñero de la Cuenca, in Oaxaca",2013-07-28,0.4019,Jornada,-0.5719
"La Jornada: After 25 years, compensate Nayarit ejidatarios",2013-07-28,0.5267,Jornada,0.0
La Jornada: Miners strike in Michoacán,2013-07-28,0.1779,Jornada,-0.128
The Journey: Hooded balean ex-edil; It's serious,2013-07-28,-0.9337,Jornada,-0.0772
La Jornada: Calls for UAG loan of $ 86 million to pay payroll,2013-07-28,0.1531,Jornada,-0.4588
La Jornada: Post-election conflict persists in the isthmus,2013-07-28,-0.7717,Jornada,-0.3182
La Jornada: It will stop the growth to continue with this airport: director,2013-07-28,0.0,Jornada,0.1027
"La Jornada: Retired Mexicana, about to be in street situation",2013-07-28,-0.9493,Jornada,0.0
"La Jornada: Urge to impart real sex education to adolescents, says NGO",2013-07-28,-0.9169,Jornada,0.0
La Jornada: Only one percent of Mexican women use a female condom; It is expensive and scarce,2013-07-28,0.9744,Jornada,0.0
La Jornada: Blog of sobrecargo opens space for unofficial voices of the conflict in the airline,2013-07-28,-0.5423,Jornada,-0.3182
La Jornada: Pemex has invested only 9.6 of every $ 100 of its income,2013-07-28,0.891,Jornada,0.0
"La Jornada: Security and corruption risks, obstacles for women seeking to be entrepreneurs in Mexico: IDB",2013-07-28,0.7096,Jornada,-0.3182
La Jornada: Mobilizations in Peru in rejection of the economic policies of Ollanta Humala,2013-07-28,-0.6705,Jornada,-0.5423
La Jornada: Industrial data confirms deceleration in China,2013-07-28,0.0,Jornada,0.0
"La Jornada: Insufficient, sanctions against Profeco officials for Maximo Bistrot case",2013-07-28,-0.8885,Jornada,0.0
La Jornada: Promises Obama to Reorient Efforts Towards Economic Growth,2013-07-28,-0.6597,Jornada,0.6369
La Jornada: Germany rejects another condonation of Greek debt,2013-07-28,-0.296,Jornada,-0.6908
La Jornada: Ifai asks the PGR criteria of trust,2013-07-28,0.34,Jornada,0.5106
La Jornada: Eliminating single exam will reduce attrition: MAES,2013-07-28,-0.2732,Jornada,0.0
"La Jornada: Work, not welfare, the best to fight poverty",2013-07-28,-0.7717,Jornada,-0.8507
La Jornada: It had superior secretariat over exercise of 500 million in the first quarter: deputies,2013-07-28,0.9001,Jornada,0.5423
"La Jornada: They have money and power, but fail, says union leader",2013-07-28,-0.9769,Jornada,-0.6956
La Jornada: Pristine women insist that there is gender equity,2013-07-28,0.128,Jornada,0.0
La Jornada: Prepares Meade's visit to Turkey,2013-07-28,0.0,Jornada,0.0
La Jornada: It would affect the poorest to remove zero VAT rate on food,2013-07-28,-0.34,Jornada,-0.5423
"La Jornada: Farewell in Oaxaca to Doctor Shotgun, voice of the APPO",2013-07-28,-0.9081,Jornada,0.0
"La Jornada: With clear goals, the IFE will lower sub-exercise: Nacif",2013-07-28,0.0,Jornada,0.1027
La Jornada: Launch capsules on radio against human trafficking,2013-07-28,0.0,Jornada,0.0
