article,pub_date,nltk_score,source,nltk_score_title
La Jornada: They detect a legal vacuum in the telecommunication reform,2013-07-29,0.1027,Jornada,0.128
"La Jornada: The fall of tequila production, by high levels of inventories: CRT",2013-07-29,-0.1027,Jornada,0.0
La Jornada: They cause discontent among locals all inclusive packages in beach hotels,2013-07-29,0.34,Jornada,0.0
"La Jornada: Kessel, former secretary of Energy, collaborates with Spanish Iberdrola",2013-07-29,0.9287,Jornada,0.2732
La Jornada: A new advertising giant emerges with the merger of Publicis and Omnicom,2013-07-29,0.5574,Jornada,0.0
"La Jornada: Today, candidates for Ifetel and CFC are defined",2013-07-29,0.25,Jornada,0.0
La Jornada: Social mobility eroded in the US as inequity grows: Obama,2013-07-29,-0.4019,Jornada,0.0
La Jornada: From the dialogue between Baranda and Rojo a visual music box emerges,2013-07-29,0.9017,Jornada,0.0
La Jornada: The MACG brings the public to its collection through a curatorial essay,2013-07-29,0.0,Jornada,0.0
"La Jornada: Opening exhibition of Manuel González Serrano, painter of the aesthetics of pain",2013-07-29,-0.7096,Jornada,-0.5106
"La Jornada: Fernando Alonso dies, legend of Cuban dance",2013-07-29,-0.25,Jornada,0.0
"La Jornada: To combat fraud, corruption and fear, popular power: Taibo II",2013-07-29,-0.979,Jornada,-0.765
La Jornada: Former procurator demands to clear his name,2013-07-29,0.0,Jornada,0.3818
La Jornada: The Naucalli park lacking in sustainability plan,2013-07-29,-0.7783,Jornada,0.0
La Jornada: Abused child meets with his mother in Tabasco,2013-07-29,0.5267,Jornada,-0.5106
La Jornada: IP asks Mexiquenses clean criminal records,2013-07-29,-0.6597,Jornada,-0.1779
La Jornada: Farm lands are lost due to looting of the Ameca river: ejidatarios,2013-07-29,-0.7783,Jornada,-0.3182
La Jornada: 4 illegal wells closed in Ecatepec,2013-07-29,0.4767,Jornada,-0.3818
La Jornada: More poverty and crime in Querétaro: AN and PRD,2013-07-29,-0.7783,Jornada,-0.8104
La Jornada: Tourism project in BCS has no water insured,2013-07-29,0.296,Jornada,-0.296
La Jornada: INAH asks to stop works in Xalapa,2013-07-29,0.1027,Jornada,-0.296
La Jornada: Corriente takes a man to Zapopan,2013-07-29,-0.8225,Jornada,0.0
La Jornada: Ten years of struggle against the La Parota dam,2013-07-29,0.6124,Jornada,-0.3182
La Jornada: Professor disappears in Chihuahua,2013-07-29,-0.5423,Jornada,-0.34
La Jornada: Dead fish found in Veracruz,2013-07-29,0.0,Jornada,-0.6486
La Jornada: Detect adulterated gasolines in Juárez,2013-07-29,-0.7003,Jornada,0.0
La Jornada: The TEE validates the elections in Zacatecas,2013-07-29,0.3182,Jornada,0.34
La Jornada: Ex-rector of the Universidad Veracruzana is questioned for seeking third term,2013-07-29,-0.5106,Jornada,-0.1027
"La Jornada: Without social security or base, most of the bureaucrats: ANAD",2013-07-29,-0.6597,Jornada,0.34
La Jornada: Excluding 90% of job offers for people over 35: Conapred,2013-07-29,0.4019,Jornada,0.0
La Jornada: Boltvinik: the number of poor grew by 12 million with Calderón,2013-07-29,-0.9682,Jornada,-0.4215
The Journey: Children must sleep from seven to nine hours,2013-07-29,0.4404,Jornada,0.0
La Jornada: 39 people killed in car accident in Italy,2013-07-29,-0.891,Jornada,-0.8225
La Jornada: 27% sale of drugs to control diabetes in AL,2013-07-29,0.4939,Jornada,0.0
La Jornada: Egyptian interim government multiplies threats against supporters of the overthrown Mursi,2013-07-29,-0.8779,Jornada,0.0258
La Jornada: Russia prepares response at US request to hand over to Snowden,2013-07-29,-0.9231,Jornada,0.4939
La Jornada: Road accident in Italy; 36 dead,2013-07-29,0.0,Jornada,-0.8126
La Jornada: Tribute to Chávez for his birthday,2013-07-29,0.1779,Jornada,0.0
La Jornada: Peruvian unions protest against Humala,2013-07-29,0.0,Jornada,-0.25
"La Jornada: Leaving the psychology of princes, asks the Pope to bishops of AL",2013-07-29,-0.9246,Jornada,0.0
La Jornada: The pontiff meets with rulers of the region,2013-07-29,-0.296,Jornada,0.0
La Jornada: Berlusconi prefers jail to social work,2013-07-29,0.0,Jornada,0.0
La Jornada: Government and FARC return to the negotiating table,2013-07-29,0.5423,Jornada,0.0
"La Jornada: Israel will free 104 Palestinian prisoners, on resumption of dialogue",2013-07-29,0.7906,Jornada,0.0
La Jornada: British soldiers return to Afghanistan,2013-07-29,-0.0772,Jornada,0.0
