article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: FARC to release a former US soldier, captured on June 20",2013-07-21,-0.1027,Jornada,0.0
"The Journey: Helen Thomas dies, correspondent dean in the White House",2013-07-21,0.3182,Jornada,0.0
"La Jornada: European agencies, involved in US espionage: former director of the NSA",2013-07-21,0.7906,Jornada,0.0
The Day: Tens of thousands demand in the United States to file civil charges against Zimmerman,2013-07-21,-0.9648,Jornada,0.0516
The Day: Israel agrees to release Palestinian prisoners,2013-07-21,0.6908,Jornada,-0.3612
"La Jornada: Without the presence of Rousseff, the PT of Brazil evaluates protests",2013-07-21,-0.1779,Jornada,-0.2263
La Jornada: Venezuela puts an end to any attempt to normalize ties with the US,2013-07-21,-0.9118,Jornada,0.0
La Jornada: Elisa Carrillo presents foundation founded to support the arts,2013-07-21,0.765,Jornada,0.4019
La Jornada: Nayaritas in Chicago supports Acaponeta culture house,2013-07-21,0.0258,Jornada,0.3612
The Journey: Return to life,2013-07-21,-0.296,Jornada,0.0
La Jornada: More than tickets,2013-07-21,0.4019,Jornada,0.0
La Jornada: Ending segregation in concert music in Mexico,2013-07-21,-0.9274,Jornada,0.0
La Jornada: Blank recreates the obsessive quest for love with living art and dreamlike atmospheres,2013-07-21,0.9485,Jornada,0.5106
La Jornada: Diversification and solidity,2013-07-21,0.5859,Jornada,0.0
La Jornada: Experts analyze whether the oils of the century robbery were incinerated,2013-07-21,-0.8658,Jornada,0.0
La Jornada: Atisbo to the post-communist world,2013-07-21,0.7096,Jornada,0.0
La Jornada: Removal of piece and artist accuse censorship of Ivec authorities,2013-07-21,-0.9337,Jornada,-0.2023
"La Jornada: Leonardo López Luján, new member of the British Academy",2013-07-21,0.0258,Jornada,0.0
La Jornada: Yucatan: open nine exhibitions in the Macay,2013-07-21,0.6369,Jornada,0.0
La Jornada: Ambition and felony,2013-07-21,0.1779,Jornada,-0.5423
La Jornada: Rescued man who was to be lynched,2013-07-21,0.3612,Jornada,0.4215
La Jornada: Residents: in San Pablo Atlazalpan officials and delinquents collude to profit from water,2013-07-21,-0.8225,Jornada,0.4404
"La Jornada: Six young people reported missing in Lagos de Moreno, Jalisco",2013-07-21,-0.7717,Jornada,-0.296
"La Jornada: Floods, road closures and livestock death leave showers in Casas Grandes",2013-07-21,-0.4767,Jornada,-0.6249
La Jornada: Riñen armed men and custodians of Pemex,2013-07-21,-0.1779,Jornada,0.0
La Jornada: Nafin director arrested for embezzlement,2013-07-21,-0.4767,Jornada,-0.4767
La Jornada: Cañeros claim not to lose social insurance,2013-07-21,-0.8074,Jornada,0.3089
La Jornada: Announces today SEP test results to obtain a place,2013-07-21,-0.6486,Jornada,0.0
La Jornada: Speedboat winds up six bathers in Acapulco and kills a 5-year-old girl,2013-07-21,0.0,Jornada,-0.5423
"La Jornada: Link, useless even to measure the quality of teaching: experts and CNTE",2013-07-21,-0.9349,Jornada,-0.4215
La Jornada: 9 newborns die in Panama due to drugs,2013-07-21,-0.8834,Jornada,-0.5994
La Jornada: Growing social violence undermines children's right to play: experts,2013-07-21,-0.7906,Jornada,-0.5267
"The Day: Pesticide in food killed 23 children in India, confirm",2013-07-21,-0.7906,Jornada,-0.6705
La Jornada: Those who snore have a double risk of dying from heart failure: study,2013-07-21,-0.6597,Jornada,-0.6597
La Jornada: G-20 bets on short-term growth,2013-07-21,0.4939,Jornada,0.3818
La Jornada: Capital flight outweighs Argentine external debt,2013-07-21,0.4404,Jornada,-0.3612
"La Jornada: Mexico lost comparative advantages in primary products, says WTO",2013-07-21,0.0,Jornada,0.0516
La Jornada: Spain expects to sell high-speed trains to Brazil,2013-07-21,0.0,Jornada,0.0
La Jornada: Calculate that women earn five percent less than men,2013-07-21,0.3818,Jornada,0.0
La Jornada: Historical departure of capitals swallows the Afore,2013-07-21,0.0516,Jornada,0.0
La Jornada: They estimate that inflation will go down,2013-07-21,0.0,Jornada,0.0
"La Jornada: Violence in Tierra Caliente, by government alliance with the underworld to mine mines",2013-07-21,-0.9153,Jornada,-0.6249
La Jornada: Industrialists of the mass of Tonalá launch campaign against the Center Digna Ochoa,2013-07-21,0.0772,Jornada,0.0
La Jornada: Peña Nieto Announces Health Investment for $ 10 Billion,2013-07-21,0.3818,Jornada,0.0
The Day: Better work should be regulated in the LFT,2013-07-21,-0.25,Jornada,0.4404
"La Jornada: Rosario: the tenacious struggle for the birth of a child and against impunity, to the cinema",2013-07-21,-0.6705,Jornada,-0.3182
La Jornada: Women leaders still missing,2013-07-21,0.0,Jornada,-0.296
La Jornada: Activists to go to the UN to force alert for feminicides in the Edomex,2013-07-21,-0.8519,Jornada,0.296
La Jornada: Murillo appoints new senior officer in the PGR,2013-07-21,-0.5994,Jornada,0.0
"The Journey: The pact does not break: Madero; Can improve Pemex, without privatizing: Zambrano",2013-07-21,-0.8957,Jornada,0.4404
La Jornada: Ebrard launches its movement; Cárdenas and AMLO disapprove,2013-07-21,-0.3612,Jornada,0.0
The Journey: The Zeta Redoubt,2013-07-21,-0.8481,Jornada,0.0
"La Jornada: Sixto López, human rights defender killed in Oaxaca",2013-07-21,-0.128,Jornada,-0.6249
La Jornada: Emerging Workers Central elaborates principles of action,2013-07-21,0.0516,Jornada,0.0
La Jornada: Edil in Guerrero harasses disabled women,2013-07-21,-0.296,Jornada,-0.5423
La Jornada: They admit the division into AN; Modernize and democratize the party,2013-07-21,0.2732,Jornada,0.5423
La Jornada: The Ministry of the Interior imposes a measure of publicity spending,2013-07-21,0.0,Jornada,-0.1027
La Jornada: The PRD will contest three proposals of Peña Nieto for ambassadors,2013-07-21,-0.296,Jornada,0.0
La Jornada: Party sanctions are insufficient: academics,2013-07-21,-0.7269,Jornada,0.4019
"La Jornada: Disguised as doctors, gunmen kill a gunshot wound in IMSS hospital",2013-07-21,-0.9186,Jornada,-0.7783
La Jornada: Peña is asked to lobby before the US to avoid mass deportation of Mexicans,2013-07-21,-0.8957,Jornada,-0.2732
"La Jornada: Dysfunctional and contradictory, the statutes of the PRD: New Left",2013-07-21,-0.1779,Jornada,-0.34
"La Jornada: In this legislature lag in more than 138 minutes, due to disputes between both chambers",2013-07-21,0.1531,Jornada,-0.5423
La Jornada: Polygraph failed in more than half of ocular tests at federal level,2013-07-21,0.891,Jornada,-0.5106
La Jornada: Visiting Mexico Janet Napolitano,2013-07-21,0.7351,Jornada,0.0
La Jornada: Medical malpractice case in NL,2013-07-21,0.4588,Jornada,0.0
La Jornada: Becan to university students from Veracruz to study in France,2013-07-21,-0.5994,Jornada,0.0
"La Jornada: Without jobs, stability is useless",2013-07-21,0.7571,Jornada,-0.4215
"La Jornada: IFE allowed the PRI to attribute expenses of Peña to other candidates, accuses the PRD",2013-07-21,0.4767,Jornada,-0.34
La Jornada: Low-cost airlines take advantage of the labor dispute in Aeroméxico,2013-07-21,-0.6908,Jornada,-0.1779
La Jornada: Hermetism on the declaration of the ringleader in the Altiplano,2013-07-21,-0.7906,Jornada,0.0
La Jornada: The State retakes militarization to control nonconformity: Tlachinollan,2013-07-21,-0.6597,Jornada,0.0
"La Jornada: Ready, NGO project to reform mining law",2013-07-21,0.0,Jornada,0.3612
"La Jornada: Poverty, drought and crime in Sinaloa displaced thousands",2013-07-21,-0.8176,Jornada,-0.7783
La Jornada: North American security agreement in case of disaster,2013-07-21,0.4019,Jornada,0.128
La Jornada: Soldiers threaten to disarm self-defense groups,2013-07-21,0.0258,Jornada,-0.3818
La Jornada: 8 kilograms of coca to Mexican border in US border,2013-07-21,0.0,Jornada,0.0
