article,pub_date,nltk_score,source,nltk_score_title
McCain nutre su imagen de “disidente” para no verse afectado por la desaprobación a Bush,2008-07-10,-0.9371,Jornada,0.5178
Solicita EU la extradición de los rebeldes de las FARC detenidos en el rescate de rehenes,2008-07-10,0.836,Jornada,-0.0516
Chocan sindicalistas y policías durante paro general en Perú; 200 detenidos,2008-07-10,-0.6705,Jornada,-0.2023
Perderán pronto su inmunidad empresas de seguridad de Estados Unidos en Irak,2008-07-10,0.0516,Jornada,-0.0772
Prueba Irán con éxito un nuevo misil de largo alcance capaz de impactar en Israel,2008-07-10,-0.9042,Jornada,0.7003
Aprueba el Senado de EU ley sobre espionaje telefónico,2008-07-10,0.7003,Jornada,0.4019
McCain y Obama critican a Teherán,2008-07-10,0.1027,Jornada,-0.3818
Deja 6 muertos ataque a sede de EU en Turquía,2008-07-10,-0.875,Jornada,-0.8126
Traen de nuevo a México la obra de Matiz; muestran una visión del Macondo de Gabo,2008-07-10,0.5859,Jornada,0.25
Murió el pintor nicaragüense Leoncio Sáenz,2008-07-10,0.3182,Jornada,-0.5574
"Alerta académica a no desperdiciar, “por baratijas”, nuestro legado intelectual",2008-07-10,0.7269,Jornada,0.7803
Todo lo extremo se retrata en Malcolm,2008-07-10,-0.1531,Jornada,0.0
"Las lenguas indígenas de América están en peligro de desaparecer, dice el INAH",2008-07-10,-0.7783,Jornada,-0.5267
Documentan con nuevas fuentes el laberinto existencial de Lowry,2008-07-10,-0.9545,Jornada,0.0
Luchadores contra la improvisación: Monsiváis,2008-07-10,-0.6486,Jornada,-0.0516
"Dedican la Feria del Libro de Antropología e Historia a Mesoamérica, con 6 países invitados",2008-07-10,0.7269,Jornada,0.3182
Recibe el museo Cuevas las obras que no tuvieron cabida en Bellas Artes,2008-07-10,-0.0258,Jornada,-0.1027
"México, decimoprimer lugar en población",2008-07-10,0.4939,Jornada,0.0
"“Normal”, que celulares hayan duplicado su precio",2008-07-10,-0.6369,Jornada,0.0
"Borrego, cierre de EU a cilantro y chile",2008-07-10,-0.5106,Jornada,0.0
"Lula: el alza de los alimentos, por especulación con materias primas",2008-07-10,-0.7845,Jornada,0.0
Alimentos y energía impulsaron la inflación hasta 5.26% anual,2008-07-10,0.886,Jornada,0.2732
Buscan aerolíneas de bajo costo que se les reduzcan tarifas por uso de aeropuertos,2008-07-10,0.5994,Jornada,0.0
El G-8 no incluyó en su declaración la propuesta de Calderón del Fondo Verde,2008-07-10,-0.8316,Jornada,0.0
Simulacro de emergencia en Laguna Verde,2008-07-10,-0.7783,Jornada,-0.3818
Pelean Banamex y Vitro acciones de la vidriera,2008-07-10,0.0,Jornada,0.296
El aumento al precio de la gasolina no impactará en la inflación: Werner,2008-07-10,-0.9719,Jornada,0.3182
Se recrudeció en 2007 hambruna en el mundo,2008-07-10,0.7783,Jornada,0.0
Bank of America prevé recesión hasta 2009,2008-07-10,-0.7269,Jornada,-0.4215
Todos los operadores de telefonía deben estar listos para ofrecer la portabilidad,2008-07-10,-0.5859,Jornada,0.3612
Pide Narro a legisladores no recortar recursos a la UNAM,2008-07-10,-0.1779,Jornada,0.2057
Crean ente para evaluar desempeño de sistemas de salud en AL y el Caribe,2008-07-10,-0.2732,Jornada,0.25
Destituye Gobernación a la secretaria general del Conapo,2008-07-10,0.6249,Jornada,0.0
Crisis laboral en el Hospital Homeopático,2008-07-10,-0.6808,Jornada,-0.6249
Disidentes acusan a la AFSEDF de plegarse a Elba Esther Gordillo,2008-07-10,-0.3612,Jornada,-0.2023
Sin estudios de impacto ambiental y vial se avaló la instalación de relleno sanitario,2008-07-10,-0.765,Jornada,0.0
Exposición contra la intolerancia,2008-07-10,-0.8658,Jornada,0.0
Habitantes de San Antón manejan su basura,2008-07-10,-0.7783,Jornada,0.0
Se desmorona famoso puente de hielo en Argentina en pleno invierno,2008-07-10,-0.8689,Jornada,-0.296
Restos de agua en la Luna datan de hace 3 mil millones de años,2008-07-10,0.4588,Jornada,0.0
"Reduce mortalidad por cáncer en EU, por progreso en educación",2008-07-10,-0.9892,Jornada,-0.3818
Los medios electrónicos ejercen un “totalitarismo brutal”: Emir Sader,2008-07-10,-0.7096,Jornada,-0.6249
Llega el SITUAM a su congreso general con una directiva dividida,2008-07-10,-0.7269,Jornada,0.0
La ola de violencia en el país dejó ayer 15 personas muertas,2008-07-10,-0.9022,Jornada,-0.8555
No se espía a legisladores: SG,2008-07-10,0.5106,Jornada,0.0
Asesinan en el Distrito Federal al penalista Marcos Castillejos,2008-07-10,-0.9819,Jornada,-0.8316
"“¡Pederasta!”, le gritan a Mario Marín en el DF",2008-07-10,0.0,Jornada,0.0
Exige la Permanente renuncia del director del Cisen,2008-07-10,0.0772,Jornada,-0.296
Legal y benéfico renegociar el capítulo agropecuario del TLCAN: catedráticos,2008-07-10,-0.9313,Jornada,0.5267
Amenazan de muerte a activista indígena que defiende a presos políticos en Chiapas,2008-07-10,-0.4215,Jornada,-0.875
"Cínica protección del gobierno federal a Minera México, dice el obispo Raúl Vera",2008-07-10,-0.9231,Jornada,-0.3818
Presiona Coparmex a ministros,2008-07-10,0.8442,Jornada,0.0
Se pronuncia el Congreso contra la exclusión de mujeres indígenas,2008-07-10,-0.8153,Jornada,-0.6705
