article,pub_date,nltk_score,source,nltk_score_title
Fuerzas colombianas causan al menos 17 bajas a las FARC; matan a jefe rebelde,2008-07-30,-0.8885,Jornada,-0.7269
Mata el ejército israelí a un niño palestino al reprimir una protesta en Cisjordania,2008-07-30,0.9153,Jornada,-0.6705
Informe revela que dos funcionarios violaron la ley en el Departamento de Justicia de EU,2008-07-30,0.959,Jornada,0.0
Pide Ahmadinejad que el Noal sea una alternativa al Consejo de Seguridad,2008-07-30,0.7269,Jornada,0.34
Recomiendan asesores del ejército de EU cambiar de estrategia contra Al Qaeda,2008-07-30,-0.6486,Jornada,0.0
Multitudinario apoyo a Karadzic en Belgrado,2008-07-30,-0.9729,Jornada,0.4019
Oponerse al referendo revocatorio es “golpe a la democracia y al pueblo”: Evo Morales,2008-07-30,-0.1531,Jornada,0.0
"El trotamundos Cees Nooteboom, candidato al Nobel, llega a 75 años",2008-07-30,-0.34,Jornada,0.0516
Utilizarán las artes como plataforma para la prevención del VIH-sida,2008-07-30,0.0,Jornada,0.0
La música de Vivaldi enmarcó el comienzo de Instrumenta Verano,2008-07-30,-0.7783,Jornada,0.0
Legado oculto de Kafka podría salir a la luz,2008-07-30,-0.995,Jornada,0.0
América Latina celebra 120 años de las vanguardias en la región,2008-07-30,0.3612,Jornada,0.5719
Salman Rushdie evalúa escribir libro sobre su vida pendiente de la fatwa del ayatola Jomeini,2008-07-30,-0.7351,Jornada,0.0
Colombia recupera piezas precolombinas decomisadas a un contrabandista,2008-07-30,0.4404,Jornada,-0.4767
Rescatan restos de un barco griego del año 500 aC,2008-07-30,0.4404,Jornada,0.0
Homenaje de Horacio Franco al italiano,2008-07-30,0.0,Jornada,0.0
Fechas claves del proceso,2008-07-30,-0.765,Jornada,0.0
Países pobres manejan sólo 35% del comercio global,2008-07-30,0.3182,Jornada,-0.4767
Pemex ofrece coberturas para gas natural a industriales,2008-07-30,-0.5423,Jornada,0.3612
Continúa la desaceleración; en mayo la economía creció 1% anual: INEGI,2008-07-30,-0.6597,Jornada,0.0
Disminuyó 8 mil 750 mdd la reserva de divisas; el peso sigue revaluado,2008-07-30,0.2023,Jornada,0.0
Aerocalifornia no presenta propuestas para resolver la suspensión de vuelos,2008-07-30,-0.9423,Jornada,0.2023
"Proteger a propietarios, no a accionistas, pide Obama",2008-07-30,-0.5267,Jornada,0.0
Subieron 56% las utilidades de Gruma,2008-07-30,0.0,Jornada,0.4404
Se desploman precios de las viviendas en Estados Unidos,2008-07-30,0.2263,Jornada,0.0
Refuta Telmex acusación de dominancia,2008-07-30,-0.7184,Jornada,-0.0516
Prestará el Banco Mundial 5 mil mdd a América Latina,2008-07-30,0.0,Jornada,0.0
Fracasó la ronda de Doha: Lamy,2008-07-30,0.9552,Jornada,-0.4215
Cayó el precio del crudo a su menor nivel en tres meses,2008-07-30,0.1531,Jornada,-0.3818
"Altos costos de materias primas, desafío para la industria automotriz: Julio Panamá",2008-07-30,-0.7003,Jornada,0.0772
Presentó SCT plan para la industria aérea,2008-07-30,0.0,Jornada,0.0
Se encarniza lucha gremial en la UAM,2008-07-30,-0.9517,Jornada,-0.6124
"Onusida: México, segundo de AL en contagios durante 2007",2008-07-30,-0.8934,Jornada,-0.4588
Se clausurarán más hoteles en QR: Semarnat,2008-07-30,-0.7385,Jornada,0.0
La UNAM ocupa el lugar 51 del ranking mundial de universidades,2008-07-30,0.6597,Jornada,0.0
El país debe tener fármacos más baratos: OMS/OPS,2008-07-30,-0.296,Jornada,0.0
Reprocha legislador panista a Cordero impericia en manejo de planes sociales,2008-07-30,-0.9393,Jornada,0.0
Ve duplicarse la demanda en ocho años,2008-07-30,-0.8625,Jornada,-0.128
"Cada año, 10 mil suicidios en Alemania; 50 por ciento, de personas ancianas",2008-07-30,-0.9712,Jornada,0.0
"Deterioro cada vez más profundo en los servicios del IMSS, advierte Gustavo Leal",2008-07-30,-0.25,Jornada,-0.1027
"No utiliza condón 36 por ciento de los jóvenes mexicanos, según el IMJ",2008-07-30,0.4215,Jornada,0.0
Protesta en Los Pinos contra política sobre sexualidad,2008-07-30,-0.2023,Jornada,-0.25
"Debe analizarse la emisión de un decreto contra la homofobia, justifica Calderón",2008-07-30,-0.7783,Jornada,0.0
Gobiernos de AL desatienden el abasto de agua a la población,2008-07-30,-0.9451,Jornada,-0.2732
Crece el sector poblacional de mayores de 60 años; en 2050 serán 27% del total,2008-07-30,-0.6597,Jornada,0.0
Polémica sobre si el cambio climático acentuará las tormentas tropicales,2008-07-30,-0.802,Jornada,0.0
Discrepa Encinas de acudir al TEPJF,2008-07-30,-0.9612,Jornada,0.0
"Acotar facultades del director general de Pemex, exige González de Aragón",2008-07-30,-0.5719,Jornada,0.0
Endurecen penas contra migrantes,2008-07-30,-0.4939,Jornada,0.0
La secretaria de Energía pide a “todos” los partidos contribuir a la reforma de Pemex,2008-07-30,0.8555,Jornada,0.5859
Sigilosa visita de la cúpula priísta al palacio de Covián,2008-07-30,0.8126,Jornada,0.0
Exhorta Godoy a crear frente para que los estados obtengan más recursos,2008-07-30,0.4588,Jornada,0.2732
De 2007 a la fecha el INM ha destituido a 196 funcionarios por diversos ilícitos,2008-07-30,-0.2263,Jornada,0.0
Petroleros inconformes redoblarán las protestas contra Romero Deschamps,2008-07-30,-0.7906,Jornada,-0.2263
Documentan millonario desvío de fondos en beneficio de incondicionales de Gordillo,2008-07-30,-0.6597,Jornada,0.4588
Tres hipótesis en caso de sumergible decomisado,2008-07-30,-0.8442,Jornada,0.0
Promotores de los derechos humanos llegan a Chiapas; temen agresiones a zapatistas,2008-07-30,-0.8074,Jornada,-0.7269
Oficial: el Presidente ya no tendrá que asistir al Congreso a presentar el Informe,2008-07-30,-0.5267,Jornada,-0.296
El sindicato minero pide a Calderón corregir las “irresponsables omisiones” de la STPS,2008-07-30,-0.9325,Jornada,-0.4404
Inhabilitan a ex delegado por el caso Pasta de Conchos,2008-07-30,-0.6808,Jornada,-0.4215
Desarticula la PFP banda de plagiarios liderada por policía,2008-07-30,0.0516,Jornada,0.0
Llama el SME a trabajadores de Pemex y CFE a elaborar una propuesta alterna,2008-07-30,-0.6808,Jornada,0.0
Asegura Manuel Espino que su libro sólo busca alertar a panistas sobre una “regresión política”,2008-07-30,-0.9657,Jornada,0.296
Larios y Zavaleta llaman al FAP a no tomar tribunas en debate energético,2008-07-30,-0.9349,Jornada,0.2732
Asume el senador Fernando Elizondo que el SNTE es ya un partido político,2008-07-30,-0.8591,Jornada,0.4019
"La carestía, oportunidad para rehacer el campo: Calderón",2008-07-30,0.875,Jornada,0.4215
"Nada aportará la consulta, según senadores panistas",2008-07-30,-0.8555,Jornada,0.0
Autoridades de seis estados reportan 12 asesinatos ligados con el crimen organizado,2008-07-30,0.8834,Jornada,-0.8176
Fusila el PRI la iniciativa federal de Ley Orgánica de Pemex y copia 28 artículos,2008-07-30,0.9601,Jornada,0.0
