article,pub_date,nltk_score,source,nltk_score_title
"“No doy giros hacia el centro; soy, sin duda, progresista”: Obama",2008-07-09,-0.9612,Jornada,0.2755
Holanda ratifica el Tratado de Lisboa,2008-07-09,-0.296,Jornada,0.0
Se reanudan las protestas en Chile,2008-07-09,0.0,Jornada,-0.2263
Exige la OEA a las FARC liberar de inmediato y sin condiciones a rehenes,2008-07-09,-0.3612,Jornada,0.0
Bloqueos carreteros al comenzar paro,2008-07-09,-0.296,Jornada,-0.1531
Cano buscó diálogo antes del rescate,2008-07-09,0.7579,Jornada,0.5106
Firma Rice acuerdo para instalar un radar de EU en una localidad checa,2008-07-09,0.9552,Jornada,0.4939
Aniversario de la matanza de Srebrenica,2008-07-09,-0.5994,Jornada,0.0
"Habrá una respuesta militar al escudo estadunidense antimisiles, reitera Rusia",2008-07-09,-0.5423,Jornada,0.0
Incauta Ecuador dos televisoras y 193 empresas presuntamente vinculadas con el grupo Isaías,2008-07-09,-0.4939,Jornada,0.0
Manifestaciones contra Berlusconi en Italia,2008-07-09,0.5267,Jornada,0.0
Irán amenaza a Estados Unidos y a Israel,2008-07-09,-0.9517,Jornada,0.0516
Darán más licencias para taxis en Cuba,2008-07-09,0.0,Jornada,0.0
"Los editores castigan el ensayo por ser de baja expectativa comercial, dice académico",2008-07-09,0.2023,Jornada,-0.6705
Con un homenaje a Monsiváis culmina la primera temporada de serie en Canal 22,2008-07-09,-0.5859,Jornada,0.0
Tres artistas serán homenajeados en la Feria de las Flores de San Ángel,2008-07-09,0.4939,Jornada,0.7269
Dedican amplio abanico cultural para los niños durante el periodo vacacional,2008-07-09,0.5574,Jornada,0.4019
Designa la UNESCO otros 13 sitios como Patrimonio Mundial,2008-07-09,0.8225,Jornada,0.0
Habrá edición facsimilar del diario del Che,2008-07-09,0.7906,Jornada,0.0
Se multiplican los actos para rendir homenaje a Héctor García,2008-07-09,-0.2732,Jornada,-0.1027
"La ciudad de México, caótica y seductora, protagoniza muestra interdisciplinaria",2008-07-09,0.2023,Jornada,-0.4939
Récord para un dibujo de Goya,2008-07-09,0.0,Jornada,0.0
A casi tres billones de pesos llega saldo de la deuda interna y del rescate bancario,2008-07-09,0.8176,Jornada,-0.4404
"Abrir la frontera al jitomate y liberarlo de sospecha de infección, exige México a EU",2008-07-09,-0.9081,Jornada,0.128
Manjares abrieron la cumbre de los ricos que buscan solución al hambre,2008-07-09,0.5859,Jornada,0.5994
"Sin sentido, el pacto del G-8 de reducir emisiones contaminantes",2008-07-09,0.2732,Jornada,-0.4019
Buscarán frenar abusos de la banca contra usuarios,2008-07-09,0.6808,Jornada,-0.6369
Apoya Canaero vuelos a rutas canceladas,2008-07-09,-0.296,Jornada,0.3612
Aumentaron 77.8% aportaciones de Pemex a la Secretaría de Hacienda,2008-07-09,0.3818,Jornada,0.2732
La OPEP logrará récord de ganancias,2008-07-09,0.4019,Jornada,0.4404
