article,pub_date,nltk_score,source,nltk_score_title
"The Journey: Kim Jong-Un, great successor in the leadership of North Korea",2011-12-20,-0.9022,Jornada,0.7184
La Jornada: Arrest warrant for Iraqi vice-president,2011-12-20,0.4404,Jornada,-0.34
"La Jornada: Nearly 1,000 killed by typhoon in Philippines",2011-12-20,-0.5267,Jornada,-0.6705
"The Day: Repression continues in Egypt; 13 dead, 815 wounded and 120 detained in four days",2011-12-20,0.296,Jornada,-0.8625
Syria signs agreement with Arab League,2011-12-20,0.5994,Jornada,0.4939
La Jornada: Reform in the Cuban countryside,2011-12-20,0.0772,Jornada,0.0
La Jornada: Juan Manuel Santos visits Ecuador,2011-12-20,0.0,Jornada,0.0
La Jornada: Rousseff promises military resources,2011-12-20,0.0,Jornada,0.3818
La Jornada: Rajoy predicts deep reforms to straighten the economy of Spain,2011-12-20,-0.8689,Jornada,0.0
"La Jornada: Expert testifies that he found 10,000 diplomatic notes in Manning's computer",2011-12-20,-0.296,Jornada,0.0
La Jornada: More than 100 journalists killed in the year,2011-12-20,0.0,Jornada,-0.6705
La Jornada: US invasion of Panama 22 years ago,2011-12-20,0.0,Jornada,0.0
La Jornada: Iñaki Urdangarin won a public contest in Islas Baleares before submitting his proposal,2011-12-20,-0.25,Jornada,0.5719
La Jornada: EU to continue listening to Venezuela's relationship with Iran: Obama,2011-12-20,0.5574,Jornada,0.0
La Jornada: Arrest of Bolivian governor ordered,2011-12-20,0.0,Jornada,-0.34
"La Jornada: Reopen the Cathedral of Veracruz, after two years of rejuvenation",2011-12-20,0.0,Jornada,0.0
La Jornada: National Science and Arts Awards presented in a ceremony,2011-12-20,-0.7906,Jornada,0.4588
La Jornada: Felipe Calderón recalled his youthful daring: I was a furious opponent,2011-12-20,-0.3818,Jornada,0.0258
La Jornada: A foundation will give Internet access to the Fernando Benítez collection,2011-12-20,0.25,Jornada,0.0
La Jornada: Auction works to defend Wirikuta,2011-12-20,-0.9118,Jornada,0.0
La Jornada: Recover 14 corpses from a platform that sank,2011-12-20,0.0258,Jornada,0.0
"La Jornada: Without social protection, 5,100 million: ILO",2011-12-20,0.0,Jornada,0.0
La Jornada: GB approves measures to reorganize banks,2011-12-20,0.5574,Jornada,0.4019
La Jornada: Sacyr to sell stake in Repsol,2011-12-20,0.25,Jornada,0.0
La Jornada: Closes the BMV with a drop of 1.29%,2011-12-20,0.4939,Jornada,-0.2732
La Jornada: Peligra in US tax reduction plan,2011-12-20,0.128,Jornada,0.0
La Jornada: Global risk persists,2011-12-20,-0.9776,Jornada,-0.2732
La Jornada: Recover 4 million dollars of defrauded Latinos,2011-12-20,-0.296,Jornada,0.0
La Jornada: Italian unions call for strikes,2011-12-20,0.0,Jornada,-0.3612
"La Jornada: Mexican Banking, ""armored against a crisis in the euro zone"": ABM",2011-12-20,0.9118,Jornada,-0.6249
"La Jornada: Saab, in bankruptcy",2011-12-20,0.0,Jornada,0.0
La Jornada: It will give Europe 150 billion euros to the IMF for bailouts,2011-12-20,-0.8402,Jornada,0.0
La Jornada: Cofetel endorses 400 broadcasting concessions,2011-12-20,-0.4939,Jornada,0.34
