article,pub_date,nltk_score,source,nltk_score_title
The Day: Hamid Karzai accuses foreigners of feeding corruption in Afghanistan,2011-12-12,-0.5267,Jornada,-0.34
La Jornada: Promises Medvedev to investigate electoral fraud,2011-12-12,0.0,Jornada,-0.296
La Jornada: Cuba and Caricom protest over unjustifiable and unilateral application of the Helms-Burton law,2011-12-12,-0.4404,Jornada,-0.25
La Jornada: Thousands of Italians march for better image of women,2011-12-12,-0.6808,Jornada,0.4404
"La Jornada: More than 5,000 children ask Obama to stop the deportations of undocumented immigrants",2011-12-12,0.25,Jornada,-0.296
La Jornada: Inhabitants of Pará reject the division of their state,2011-12-12,-0.5994,Jornada,-0.4019
La Jornada: A strike is being held in several regions of Syria,2011-12-12,0.0,Jornada,-0.128
La Jornada: Palestinians protest during protest demonstrations,2011-12-12,0.0,Jornada,-0.4588
La Jornada: A military man will head Humala's cabinet,2011-12-12,0.0,Jornada,0.0
La Jornada: US Air Base evacuates Pakistan after NATO attack and provoke 24 dead,2011-12-12,-0.1779,Jornada,-0.8779
"La Jornada: Noriega, repatriated to Panama; Spent 2 decades in US and French prisons",2011-12-12,-0.9926,Jornada,0.0
"La Jornada: A love triangle between author, work and spectator, suggests Cervantes",2011-12-12,-0.8934,Jornada,0.6369
"La Jornada: The historic center of Zacatecas could lose its unique architectural value, alert",2011-12-12,-0.6808,Jornada,0.2263
La Jornada: Recognize in Fine Arts the unusual work of Amparo Dávila,2011-12-12,0.0,Jornada,0.2023
La Jornada: Closes the sixth Remate of Books with the phrase to be free to be educated,2011-12-12,0.8834,Jornada,0.5106
La Jornada: Munal exhibits a series of engravings that Picasso decided to keep,2011-12-12,-0.8402,Jornada,0.0
La Jornada: IAGO inaugurates exhibition dedicated to the defense of human rights,2011-12-12,0.296,Jornada,0.5423
La Jornada: More than 10 million Mexicans win only one minisalario or nothing,2011-12-12,-0.6808,Jornada,0.5859
"La Jornada: Digital television agreement violates rights, accuses MVS",2011-12-12,0.8126,Jornada,-0.3612
"La Jornada: Excessive, EU reaction against Airbus says France",2011-12-12,0.0,Jornada,0.0
La Jornada: Live Athens gold fever over economic crisis and price increase,2011-12-12,0.7579,Jornada,-0.4215
La Jornada: Piñera: global crisis will cause economic problems in AL,2011-12-12,0.0,Jornada,-0.7783
"La Jornada: This was another bad year for workers, trade unions say",2011-12-12,-0.4404,Jornada,-0.5423
La Jornada: Attorney Altamirano led Profeco verification in Basilica,2011-12-12,0.0,Jornada,0.0
La Jornada: Inequality deepened in Mexico since 1984: Ceesp,2011-12-12,0.0,Jornada,0.0
La Jornada: Subejerce ASA total programmable expenditure for this year,2011-12-12,-0.296,Jornada,0.0
"La Jornada: Irrealizable, the goals of the agreement for tourism, say businessmen of the sector",2011-12-12,0.7269,Jornada,0.4939
La Jornada: The economic model showed to be a great factory of poor and inequality,2011-12-12,-0.765,Jornada,0.25
La Jornada: Illinois Congress seeks to secure passage of law favorable to 3 companies,2011-12-12,-0.5267,Jornada,0.6705
La Jornada: Fiber optics: first step to void US dominance,2011-12-12,0.4019,Jornada,0.2023
La Jornada: The peso depreciated 10% this year due to high volatility of the exchange rate: SHCP,2011-12-12,0.1027,Jornada,0.0
"La Jornada: Municipalities of Nayarit, broken",2011-12-12,-0.5267,Jornada,-0.4767
La Jornada: NL: two dead and 20 injured by accidents,2011-12-12,-0.4767,Jornada,-0.8519
La Jornada: Bet PRD by former PRI to seek the governorship of Chiapas,2011-12-12,0.8316,Jornada,0.0
La Jornada: They point to nepotism in San Miguel de Allende,2011-12-12,0.0,Jornada,0.0
La Jornada: Recount of abuses of authorities in Jalisco,2011-12-12,-0.7906,Jornada,-0.5574
La Jornada: Block cell phones on Edomex penalties,2011-12-12,0.0,Jornada,-0.4404
La Jornada: Querétaro: will increase bureaucratic spending,2011-12-12,0.34,Jornada,0.3182
La Jornada: Asylum to US for police threats,2011-12-12,-0.8625,Jornada,-0.4215
"La Jornada: State and municipalities, united by Veracruz: Duarte",2011-12-12,0.0,Jornada,0.4215
La Jornada: Damaged earthquake 104 houses in Guerrero,2011-12-12,0.5719,Jornada,-0.4404
"The Day: Ivonne Ortega, owner of 1,770 hectares; Paid 3 cents per m3",2011-12-12,-0.4019,Jornada,0.0
La Jornada: Michoacán: remove two mayoralties to the Aztec sun,2011-12-12,0.4019,Jornada,0.0
"La Jornada: Zacatecas, without plan to care for buildings",2011-12-12,-0.296,Jornada,-0.3875
La Jornada: Inquire if Guerrero activist committed suicide,2011-12-12,-0.7096,Jornada,-0.5267
La Jornada: Durban agrees to reduce gas emissions by 2015,2011-12-12,0.3182,Jornada,0.2023
La Jornada: Blocked via Lopez Portillo to demand the closure of the House of the Migrant of Tultitlán,2011-12-12,-0.4767,Jornada,-0.3818
"La Jornada: At risk of collapse, Metrobús, Optibús, Macrobús and Mexibús: EPC",2011-12-12,-0.2023,Jornada,-0.6486
La Jornada: The SNTE seeks to affiliate workers from institutions of higher education,2011-12-12,0.6597,Jornada,0.0
The Journey: AMLO is the most active on YouTube; Creel on Twitter and Peña on Facebook,2011-12-12,0.0,Jornada,0.4576
La Jornada: The DEA washed millions of dollars in Mexico and the government of Calderón did not know: Sota,2011-12-12,-0.0772,Jornada,0.0
La Jornada: The SME promotes the right to energy as a fundamental human guarantee,2011-12-12,0.6369,Jornada,0.6705
La Jornada: They urge employers to pay Christmas bonus,2011-12-12,-0.2023,Jornada,0.4767
La Jornada: Improving the law of archives the protection of documents,2011-12-12,0.296,Jornada,0.4215
La Jornada: The IFE will monitor radio and TV broadcasts from pre-campaigns,2011-12-12,0.5423,Jornada,0.0
La Jornada: Federal police abandoned Trinidad de la Cruz to their fate,2011-12-12,-0.9531,Jornada,-0.4588
La Jornada: The cost of voting in Mexico is not so high; The problem is the subsidies to parties: OAS,2011-12-12,0.4939,Jornada,-0.0679
"La Jornada: If I did not have character, I would not be looking for the candidacy, says Vázquez Mota a Cordero",2011-12-12,-0.93,Jornada,0.0
La Jornada: Violent municipalities receive more than $ 4.5 billion,2011-12-12,0.5859,Jornada,-0.5994
"La Jornada: Deputies, forced to approve 50 opinions",2011-12-12,-0.8807,Jornada,-0.4588
La Jornada: Looking for lawmakers to approve this controversial week rule,2011-12-12,-0.5267,Jornada,-0.25
La Jornada: One person dies and 9 injured when an artifact explodes in Veracruz,2011-12-12,-0.4939,Jornada,-0.4019
"La Jornada: There are scapegoats in the case, they say",2011-12-12,0.2315,Jornada,-0.34
La Jornada: Chiapas and federal governments threaten the integrity of indigenous peoples: NGOs,2011-12-12,0.34,Jornada,0.0
The Day: New Left will respect the agreements of Progressive Movement and will support AMLO,2011-12-12,-0.765,Jornada,0.7845
La Jornada: Sicilia: in Mexico we can not celebrate the Declaration of Human Rights,2011-12-12,-0.7003,Jornada,-0.4585
