article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Chinese President Hu Jintao backs Kim Jong-Un's new leader,2011-12-21,-0.9217,Jornada,-0.0516
The Day: Ruby had a baby,2011-12-21,0.0,Jornada,0.0
La Jornada: Declaring the state of calamity in the Philippines,2011-12-21,-0.7845,Jornada,0.0
La Jornada: Federal court postpones entry into force of anti-immigration law in South Carolina,2011-12-21,0.0,Jornada,-0.2732
La Jornada: Commemorate the argentinazo against the state of siege imposed by De la Rua,2011-12-21,-0.936,Jornada,-0.0772
La Jornada: To the cry of forbidden forget honor in Panama to victims of the invasion of the US,2011-12-21,0.7184,Jornada,-0.7096
La Jornada: Former hacker who indicted Manning testifies in Wikileaks case hearing,2011-12-21,-0.8885,Jornada,0.0
La Jornada: Opponents and police clash for fifth consecutive day in Egypt,2011-12-21,0.4939,Jornada,0.0
La Jornada: Chinese police suppress demonstration,2011-12-21,-0.0516,Jornada,0.1027
La Jornada: Syria prepares for any aggression,2011-12-21,0.0,Jornada,-0.296
La Jornada: Rajoy offers to re-create jobs and calls for support for all political forces,2011-12-21,0.0258,Jornada,0.4019
La Jornada: Cuba opens the banking system for thousands of small urban and rural entrepreneurs,2011-12-21,0.128,Jornada,0.0
La Jornada: Reveals The Mexican paradigm in Cuba key moments of an artistic history,2011-12-21,-0.4939,Jornada,0.0
La Jornada: Denounces Elena Cepeda reduction of the budget for culture in the DF,2011-12-21,-0.5267,Jornada,-0.4404
La Jornada: Ibero-American writers relive Christmas tales,2011-12-21,-0.0258,Jornada,0.0
"La Jornada: From the ranch to the capital, transit from purity to corruption",2011-12-21,0.7506,Jornada,0.0
"La Jornada: Sexy, a contemporary vision of desire and inner beauty",2011-12-21,0.9118,Jornada,0.8979
"La Jornada: In an automated society, it is imperative to recover privacy: Ilana Boltvinik",2011-12-21,-0.34,Jornada,0.0
La Jornada: Tomas Riyadh is the new Nobel juror,2011-12-21,0.0,Jornada,0.0
"La Jornada: The loss is not financial, only influence, justify in Pemex",2011-12-21,0.5994,Jornada,-0.3182
La Jornada: Gross external debt increased 60% in this six-year period,2011-12-21,0.3818,Jornada,-0.5423
La Jornada: Lower reserves 455 million dollars,2011-12-21,-0.296,Jornada,-0.296
La Jornada: Insecurity affects tourism companies,2011-12-21,0.802,Jornada,-0.4215
La Jornada: Cofetel contracts benefit Mony de Swaan's two friends,2011-12-21,-0.7845,Jornada,0.7269
