article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Approve law that eliminates monopoly of paper for Argentine newspapers,2011-12-23,-0.9648,Jornada,0.0
"Manning did not cause serious damage to US security, argues his defense",2011-12-23,-0.9744,Jornada,0.4854
"The Day: Dimitri Medvediev, for ratifying initiative of reform to the electoral system of Russia",2011-12-23,0.6808,Jornada,0.0
The Journey: EU: Attacks Will not Stop Iraqi Advances,2011-12-23,-0.765,Jornada,-0.2528
La Jornada: Police reprimand students demonstrating in the Chilean capital,2011-12-23,-0.8402,Jornada,0.0
The Day: Sectarian hatred intensifies in Baghdad; 72 dead in one day,2011-12-23,-0.9825,Jornada,-0.8591
La Jornada: Peru backs Bolivia's demand for Chile to facilitate an exit to the Pacific,2011-12-23,-0.5719,Jornada,-0.1779
La Jornada: Turkey suspends political and military cooperation with France; Calls in questions to his ambassador,2011-12-23,-0.9633,Jornada,0.0
La Jornada: Saving archaeological sites of the north would end the insecurity: expert,2011-12-23,-0.3182,Jornada,-0.4215
La Jornada: The ruins of Pompeii undergo another collapse,2011-12-23,-0.5574,Jornada,-0.7269
"La Jornada: Intimate strokes of Rodolfo Prieto, mirror of simplicity and sophistication of the painter",2011-12-23,0.743,Jornada,0.0
"La Jornada: The dance has advanced, and with it the teaching, said Lydia Romero",2011-12-23,0.0258,Jornada,0.25
La Jornada: INAH takes advantage of Google Earth to spread the country's cultural heritage,2011-12-23,-0.296,Jornada,0.25
La Jornada: EU protests continue against austerity and threats of rating agencies,2011-12-23,-0.5859,Jornada,-0.5719
La Jornada: Inegi reports more than 2 million 550 thousand unemployed in November,2011-12-23,0.25,Jornada,0.0
"La Jornada: Sacyr had an unpayable debt, Pemex was alerted since last October",2011-12-23,0.6682,Jornada,-0.3612
La Jornada: Border tourism grows 6.3%: CNT,2011-12-23,0.4939,Jornada,0.0
La Jornada: Chinese Products Affect More to the Plastic Sector,2011-12-23,-0.8074,Jornada,0.0
La Jornada: Farm products drive inflation,2011-12-23,0.0,Jornada,0.0
La Jornada: Extend two months tax cut to payrolls in the US,2011-12-23,0.4939,Jornada,-0.1027
"La Jornada: Necessaria, another TV channel to expand the contents",2011-12-23,-0.8402,Jornada,0.3182
La Jornada: Delays support to stabilize price of tortilla,2011-12-23,-0.7351,Jornada,0.4019
La Jornada: Nissan breaks national production record,2011-12-23,-0.7003,Jornada,0.0
La Jornada: New Director of PMI International Trade,2011-12-23,0.5574,Jornada,0.0
La Jornada: IMF renews flexible credit line to Mexico,2011-12-23,0.3818,Jornada,0.5423
"La Jornada: SG, Chiapas and Oaxaca agree to maintain peace in the Chimalapas",2011-12-23,0.7351,Jornada,0.7184
La Jornada: Mayans gives up seeking PRI nomination to governor of Tabasco,2011-12-23,-0.8316,Jornada,0.0
