article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Evo Morales to give disabled health services, social insurance and jobs",2011-12-22,0.7717,Jornada,0.0
La Jornada: Amid accusations of fraud the Duma session begins,2011-12-22,-0.0516,Jornada,-0.7269
La Jornada: Egypt: calm returns to elections,2011-12-22,-0.4019,Jornada,0.3182
La Jornada: Chinese authorities ceded to rebellion in Wukan over land expropriation,2011-12-22,0.0,Jornada,-0.128
"La Jornada: Faithful and inexperienced politicians, in the first cabinet of Mariano Rajoy",2011-12-22,0.8834,Jornada,0.4404
La Jornada: Five million pay homage to Kim Jong Il,2011-12-22,0.4939,Jornada,-0.1027
La Jornada: GB repudiates Mercosur ban that Malvinas ships dock at ports in South America,2011-12-22,-0.7783,Jornada,-0.5574
The Journey: Fracture in Iraq; The first Shiite confronts the Kurdish authority,2011-12-22,-0.9246,Jornada,-0.1531
La Jornada: Life imprisonment of two Hutu chiefs of Rwanda,2011-12-22,-0.5106,Jornada,0.0
La Jornada: Ask Chomsky to Hugo Chávez pardon judge,2011-12-22,0.0,Jornada,0.3182
La Jornada: Soldier Manning refuses to testify in a hearing that will determine if he faces martial court for the Wikileaks case,2011-12-22,-0.6124,Jornada,0.0
La Jornada: Condemns US to Assad,2011-12-22,0.0,Jornada,-0.5106
La Jornada: Iturbide Palace presents the great masters of popular art,2011-12-22,0.7003,Jornada,0.7845
"La Jornada: Atmospheric compositions, from the figurative route to the twilight landscape",2011-12-22,0.0,Jornada,0.0
"La Jornada: The novel of the Revolution, unavoidable source, not data, but positions: Jorge Aguilar",2011-12-22,-0.5106,Jornada,0.1655
La Jornada: Roban sculpture of the artist Barbara Hepworth,2011-12-22,0.0,Jornada,0.0
"La Jornada: Delayed, Italy admits GDP contraction during the third quarter",2011-12-22,-0.9231,Jornada,0.0772
La Jornada: A crisis that toppled governments,2011-12-22,-0.7906,Jornada,-0.6249
"La Jornada: The rescues, increasingly expensive",2011-12-22,0.4588,Jornada,0.3182
La Jornada: Almost 90% is in favor of tendering another open tv channel: consultation of Cofetel,2011-12-22,-0.7783,Jornada,0.5106
La Jornada: It does not conform to the industrial tariff scheme,2011-12-22,0.4215,Jornada,0.0
"La Jornada: Mexico grows 4 percent in 2011, lower than the area average: ECLAC",2011-12-22,-0.5719,Jornada,-0.296
La Jornada: Pemex was warned to cancel agreement with Sacyr for being illegal,2011-12-22,-0.6486,Jornada,-0.5423
La Jornada: Bank of America fines $ 335 million for discrimination against Latinos and Blacks,2011-12-22,0.8555,Jornada,0.0
"La Jornada: Foreign direct investment fell by 6.5% in 2011; Mexico, at OECD 15",2011-12-22,0.1779,Jornada,0.0
La Jornada: Evaluate sugar market to avoid bottlenecks,2011-12-22,0.0,Jornada,-0.296
La Jornada: New consultation on interconnection costs,2011-12-22,0.4939,Jornada,0.0
La Jornada: Injection of half a trillion euros to European banks does not mitigate the debt crisis,2011-12-22,0.6249,Jornada,-0.457
La Jornada: Sectur to promote Mayan culture in 2012,2011-12-22,0.3182,Jornada,0.3818
La Jornada: They supply Navy personnel to the inter-municipal police Veracruz-Boca del Río,2011-12-22,0.8074,Jornada,0.0
La Jornada: Increasing threats to nurses from Sinaloa,2011-12-22,0.0,Jornada,-0.4215
La Jornada: Supports AN Nepomuceno Moreno's brother,2011-12-22,0.0,Jornada,0.3612
La Jornada: Science center to be established in Chiapas,2011-12-22,0.0,Jornada,0.0
La Jornada: Paran agents of Tonalá; They ask for a bonus,2011-12-22,-0.7964,Jornada,0.5423
La Jornada: Bureaucrats of Tecomán claim bonuses,2011-12-22,0.0,Jornada,0.5574
La Jornada: Young people demand to stop raids in Edomex,2011-12-22,0.0,Jornada,-0.4019
La Jornada: Two elderly people in Chihuahua perished due to poor heater use,2011-12-22,0.0258,Jornada,-0.4767
La Jornada: IFE imposes fines on Cocoa and Vallejo for violating electoral law,2011-12-22,0.5423,Jornada,-0.5994
La Jornada: Break water pipes in Durango,2011-12-22,0.0,Jornada,0.0
La Jornada: Querétaro: the PRD runs out of deputies,2011-12-22,0.0,Jornada,0.0
La Jornada: Designates Gabino Cué 20 substitutes in his cabinet,2011-12-22,-0.2263,Jornada,0.0
La Jornada: Removes TEEM diputación al blanquiazul,2011-12-22,0.0,Jornada,0.0
La Jornada: Ombudsman seeks to punish Jalisco police for beating a man,2011-12-22,0.8402,Jornada,-0.7506
La Jornada: Low rates for users who park in the AICM,2011-12-22,0.3818,Jornada,-0.2732
"La Jornada: Women, the most defenseless against damage caused by climate change: NGOs",2011-12-22,-0.7783,Jornada,-0.7316
La Jornada: Educational authorities remain indebted to DF schools: Ignacio Sánchez,2011-12-22,-0.7269,Jornada,0.0
La Jornada: Generates debate closing of France Soir; The Tribune could follow in his footsteps,2011-12-22,-0.5423,Jornada,0.0
"La Jornada: Daily feeding guidelines do not orient, confuse: INSP",2011-12-22,-0.6249,Jornada,0.1695
