article,pub_date,nltk_score,source,nltk_score_title
Lanza el ejército de Pakistán una gran ofensiva contra los reductos talibanes,2008-06-29,0.872,Jornada,-0.4588
"Hoy, partido de futbol en desagravio a víctimas de la dictadura en Argentina",2008-06-29,0.296,Jornada,-0.3182
Manifestaciones contra McCain y la guerra en Irak en reunión de latinos,2008-06-29,-0.9747,Jornada,-0.5994
Conmoción en Guatemala por la muerte del ministro y el viceministro de Gobernación,2008-06-29,-0.9847,Jornada,-0.7351
Llama Evo Morales a peruanos a expulsar bases militares de EU,2008-06-29,-0.0258,Jornada,-0.4404
“He sido fiel a la enseñanza y he aprendido de ella”: Arturo Azuela,2008-06-29,-0.4588,Jornada,0.4404
Exhibe el Munae selección del 28 Encuentro Nacional de Arte Joven,2008-06-29,-0.6597,Jornada,0.0
Estremecedora clausura del homenaje a Salvador Allende en el Metropólitan,2008-06-29,-0.5267,Jornada,0.4939
Flexibiliza su convocatoria la 14 Bienal de Pintura Rufino Tamayo,2008-06-29,-0.91,Jornada,0.0
El universo para niños (y adultos),2008-06-29,-0.8218,Jornada,0.0
"Compendio de novelas, biografías y ensayos",2008-06-29,-0.8934,Jornada,0.0
"El hijo del coronel, obra que explora los lazos del poder",2008-06-29,-0.2023,Jornada,0.0
Indiscreciones,2008-06-29,-0.743,Jornada,0.0
¡¡¡¡¡Auuuuuuuuuuuuu!!!!!,2008-06-29,0.5574,Jornada,0.0
Complica ley devolución de impuesto a depósitos,2008-06-29,0.4939,Jornada,0.0
Enfrentamiento entre empresas petroleras y países productores por altas cotizaciones,2008-06-29,-0.1779,Jornada,-0.3182
Devuelve Magnicharters naves rentadas,2008-06-29,-0.5267,Jornada,0.0
"El cambio climático en el sur del país, riesgo de seguridad nacional",2008-06-29,0.8885,Jornada,0.0772
México crecerá casi la mitad del índice promedio de América Latina: BID,2008-06-29,-0.1027,Jornada,0.0
Intenta Rice aplacar temores de Corea sobre la carne de EU,2008-06-29,-0.6597,Jornada,-0.4215
"Cumple la Marcha Lésbico Gay 30 años, entre algarabía y demandas",2008-06-29,-0.1027,Jornada,0.5719
Ataques de radicales en Europa,2008-06-29,-0.296,Jornada,-0.4404
Comunidad homosexual organiza partido político,2008-06-29,-0.7184,Jornada,0.4019
Destacan en foro aportes de Salvador Allende a AL,2008-06-29,-0.4939,Jornada,0.0
Sepultan al comandante Igor Labastida Calderón,2008-06-29,-0.5719,Jornada,0.0
Sufre inseguridad alimentaria 50% de las familias mexicanas: experto,2008-06-29,-0.9618,Jornada,-0.7096
"Conafor, sin resultados del plan Proárbol",2008-06-29,-0.128,Jornada,-0.296
PRD: riesgos en ley sobre narcomenudeo,2008-06-29,-0.9287,Jornada,-0.2732
Hoy se define con AMLO en el Zócalo la estrategia para la consulta sobre Pemex,2008-06-29,0.8402,Jornada,0.0
"En Chihuahua, tercera parte de los asesinatos cometidos este año",2008-06-29,-0.9908,Jornada,-0.4404
"Desastre, si AN compra votos para la reforma petrolera: Monsiváis",2008-06-29,-0.9901,Jornada,-0.6249
Derrota elbista en magisterio de Guerrero,2008-06-29,-0.34,Jornada,-0.4588
