article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Investigate abuse against the disabled in the US,2011-10-20,0.0,Jornada,-0.6369
"The Journey: Pending, 300 thousand deportations: US",2011-10-20,0.0,Jornada,0.0
La Jornada: La Paz march of indigenous people who oppose road construction,2011-10-20,0.7003,Jornada,0.0
La Jornada: France begins its withdrawal from Afghanistan,2011-10-20,0.0,Jornada,0.0258
La Jornada: Fear of continued rains in CA,2011-10-20,0.0,Jornada,-0.4939
La Jornada: Bombing Kenyan aviation positions of Islamic militants shebab in Somalia,2011-10-20,-0.3612,Jornada,0.0
La Jornada: Libya: fighting continues in Bani Walid,2011-10-20,0.0,Jornada,-0.3612
"The Day: Hamas to give $ 2,000 to every former Palestinian prisoner in Gaza",2011-10-20,0.765,Jornada,-0.5423
La Jornada: Irish travelers' camp cleared after 10 years of legal battle,2011-10-20,-0.5859,Jornada,-0.1779
La Jornada: Peru: investigate second vice president,2011-10-20,0.4939,Jornada,0.0
La Jornada: Almost 300 arrested in another protest day in Chile,2011-10-20,-0.9413,Jornada,-0.5888
The Journey: Attacks the PKK; 24 Turkish soldiers die,2011-10-20,0.0,Jornada,-0.7783
La Jornada: Chinese police watch over Tibetan city,2011-10-20,-0.3818,Jornada,0.0
La Jornada: Carter and Blair join ETA's call for a definitive ceasefire,2011-10-20,-0.5859,Jornada,0.296
La Jornada: Cristina Fernández closes campaign; Is favorite to be relegated to Argentina: polling,2011-10-20,0.8481,Jornada,0.4588
La Jornada: Venezuela will be a revolutionary model: Fidel Castro,2011-10-20,0.4404,Jornada,0.0
La Jornada: Haitians protest against blue helmets,2011-10-20,0.0,Jornada,-0.25
La Jornada: Leonard Cohen: I am a literary son of García Lorca,2011-10-20,-0.5423,Jornada,0.0
"La Jornada: Music is a principle of freedom, the most direct human way: Lakatos",2011-10-20,0.3612,Jornada,0.6369
La Jornada: Whirlwind Around the Death of Van Gogh,2011-10-20,-0.8779,Jornada,-0.5994
La Jornada: Legorreta receives award for the arts of Japan,2011-10-20,0.0,Jornada,0.5423
"The Journey: Making a supplement is not to create a quarry but a source of enemies, says JEP",2011-10-20,0.9493,Jornada,-0.6915
La Jornada: The CNCA acquires the library Alí Chumacero,2011-10-20,-0.296,Jornada,0.0
La Jornada: The MoMA detaches itself from a valuable painting by Tamayo,2011-10-20,0.0,Jornada,0.4767
La Jornada: Glosan achievements of the Cultural Brigade for Reading in Freedom,2011-10-20,0.8402,Jornada,0.6369
La Jornada: Fusionan lyric of San Juan de la Cruz with the music of John Cage,2011-10-20,-0.7783,Jornada,0.0
La Jornada: Peña Nieto offered greater opening to IP in oil: Financial Times,2011-10-20,0.0,Jornada,0.3612
"The Day: If the euro fails, Europe fails, said German Chancellor Merkel",2011-10-20,-0.4588,Jornada,-0.6808
La Jornada: Pemex will thoroughly investigate the activities and viability of PMI,2011-10-20,0.5423,Jornada,0.0
La Jornada: Moody's cuts credit rating to Santander and BBVA,2011-10-20,-0.6808,Jornada,0.1027
La Jornada: Greece paralyzes mother of all strikes against budget cuts,2011-10-20,0.2263,Jornada,-0.5719
La Jornada: Tv Azteca files complaint with Cofetel,2011-10-20,-0.296,Jornada,-0.296
La Jornada: Will attract the Court amparo filed by Pérez Motta,2011-10-20,-0.34,Jornada,0.3612
La Jornada: Med Atlántica could stay with Mexicana,2011-10-20,-0.6597,Jornada,0.0
La Jornada: Down 3% the number of payroll accounts: CNBV,2011-10-20,0.7003,Jornada,0.0772
"La Jornada: Strong deceleration of FDI in the world, reports UNCTAD",2011-10-20,0.0,Jornada,0.5106
La Jornada: High unemployment among young people will lead to a lost generation,2011-10-20,0.0,Jornada,-0.6369
"La Jornada: With new methodology, Banorte lowers provisions by 357 million pesos",2011-10-20,0.0,Jornada,-0.128
La Jornada: In the formal sector less than 4% of the jobs created by Pronafim,2011-10-20,-0.7845,Jornada,0.25
La Jornada: Suárez Coppel went above the law in the operation with Repsol: deputies,2011-10-20,-0.7269,Jornada,0.0
La Jornada: Rejects Telmex that violates its title when transmitting by Internet,2011-10-20,-0.8442,Jornada,-0.7579
La Jornada: Guerrero: report 15 deaths due to epidemic outbreak in hospital,2011-10-20,-0.8885,Jornada,0.0
La Jornada: They ask the mayor of Mazatlán to request a license,2011-10-20,-0.6249,Jornada,0.0
La Jornada: Settlers of Oaxaca town demand protection,2011-10-20,-0.6369,Jornada,-0.128
La Jornada: Paran workers in the health sector in Nayarit,2011-10-20,-0.4019,Jornada,0.0
La Jornada: Querétaro finds the baby of the Honduran murdered a week ago in the Edomex,2011-10-20,-0.296,Jornada,-0.6597
"La Jornada: Hides the Federation helps Tabasco, accuses the governor",2011-10-20,-0.8176,Jornada,-0.128
La Jornada: Pepenadores de León protest against harassment,2011-10-20,0.0,Jornada,-0.6705
La Jornada: In Veracruz fall rotten apples,2011-10-20,-0.1779,Jornada,-0.5106
"La Jornada: With investments, Veracruz strengthens its development: Javier Duarte",2011-10-20,-0.2263,Jornada,0.4588
"La Jornada: Today, the only debate in Michoacán",2011-10-20,0.3818,Jornada,0.0
La Jornada: The Red Cross opens a collection center,2011-10-20,0.0,Jornada,0.0
La Jornada: The QR-Campeche Fight Court Dismissed,2011-10-20,-0.0258,Jornada,-0.3818
La Jornada: Abuses of traders in areas struck by Jova,2011-10-20,0.6369,Jornada,-0.6808
La Jornada: Transfer 242 inmates to the Marías Islands,2011-10-20,0.0,Jornada,0.0
"La Jornada: Obligation of airlines, to compensate victims of accidents in airplanes",2011-10-20,-0.5423,Jornada,-0.5574
La Jornada: More than $ 43 million destined to a coffee freeze-drying plant in Chiapas,2011-10-20,0.7717,Jornada,0.0
"La Jornada: Public policies to combat poverty have failed, they say in a forum",2011-10-20,-0.959,Jornada,-0.8402
La Jornada: Evita Madero to commit to the Anuies to increase resources,2011-10-20,-0.5859,Jornada,0.5423
"La Jornada: Increased overweight, obesity and diabetes in the country, says head of SSA",2011-10-20,0.128,Jornada,-0.1027
La Jornada: Mexico lacks sexologists; Estimate that there are about 300,2011-10-20,0.0,Jornada,0.0
La Jornada: There is improper handling of toxic waste: Profepa,2011-10-20,-0.7351,Jornada,-0.4215
La Jornada: Launches National Lottery sweepstakes,2011-10-20,0.0,Jornada,0.0
La Jornada: Earnings for 25 thousand mdp in the sale of loose cigars: anti-smoking union,2011-10-20,0.4404,Jornada,-0.3182
La Jornada: Guitars aim to raise the awareness of the political class about the role of education,2011-10-20,0.0,Jornada,0.0
La Jornada: Gender equality organizations support Narro Robles,2011-10-20,0.0,Jornada,0.4019
La Jornada: Could lower litigation for paternity and pension,2011-10-20,0.0,Jornada,-0.4588
La Jornada: Facebook friends connect with brain zones,2011-10-20,-0.296,Jornada,0.4767
La Jornada: Experimental vaccine reduces risk of malaria,2011-10-20,-0.7964,Jornada,-0.2732
La Jornada: Apprehended federal SSP to capo El Rayo,2011-10-20,0.3182,Jornada,0.0
La Jornada: Sedena unaware of any party deals with drug trafficking,2011-10-20,0.2732,Jornada,0.2263
La Jornada: They demand to present live a student of geography,2011-10-20,-0.6808,Jornada,-0.128
La Jornada: We will recover our relatives even without the support of Calderón: Familia Pasta de Conchos,2011-10-20,-0.8689,Jornada,-0.3089
La Jornada: Discards Madero reverses the direct designation of aspiring legislators,2011-10-20,0.6369,Jornada,-0.25
La Jornada: Announcement of Operation Laguna Segura for Coahuila and Durango,2011-10-20,-0.34,Jornada,0.0
La Jornada: BC: ejidatarios owners of deposits of gold and silver enunciate mining scam,2011-10-20,0.8271,Jornada,-0.5719
La Jornada: Anticipates recession environment The Revenue Law 2012 approved by deputies,2011-10-20,-0.4588,Jornada,0.0
La Jornada: Disqualifies SG what Fox said: neither dialogue nor pardon to narcos,2011-10-20,-0.7003,Jornada,0.1808
La Jornada: Controversy and even hilarity for the statements of the guanajuatense,2011-10-20,-0.34,Jornada,0.0
La Jornada: The STPS must inform the labor situation of the LFC dismissals,2011-10-20,-0.1531,Jornada,0.0
"La Jornada: Total Coalition of Aztec Sun, Citizen Movement and PT for Senate and Presidency",2011-10-20,-0.128,Jornada,0.0
"La Jornada: I will only be a candidate if there are conditions to win in 2012, expresses Cardenas",2011-10-20,-0.9371,Jornada,0.5859
La Jornada: End disputed act for 58 years of female vote,2011-10-20,-0.8591,Jornada,-0.34
"La Jornada: Exhausted, the institutions that gave peace after the Revolution: Beltrones",2011-10-20,-0.7184,Jornada,0.25
La Jornada: Jonah Larrazabal sentenced before criminal court for blackmail,2011-10-20,-0.5574,Jornada,-0.5423
"La Jornada: More protests in the PRD; His internal election, this Sunday",2011-10-20,-0.936,Jornada,-0.2944
"La Jornada: We do not want to make a revolution, only we get paid just",2011-10-20,-0.3818,Jornada,-0.0572
La Jornada: Report 29 murders between Tuesday and Wednesday related to narcos,2011-10-20,-0.8885,Jornada,-0.6124
"La Jornada: Inevitable, to strengthen the indignados: González Pedrero",2011-10-20,0.8316,Jornada,0.3182
"La Jornada: After tense appearance, Lozano admits that the labor reform is almost dead",2011-10-20,-0.5994,Jornada,-0.6378
"La Jornada: At the end of the month, Patricia Bugarin could leave her position as head of Siedo",2011-10-20,-0.0772,Jornada,-0.0516
La Jornada: The end of the teacher strike in Guerrero; Monday will be classes,2011-10-20,0.836,Jornada,-0.128
The Journey: Court will review mazahua case arrested for plagiarism with illegal evidence,2011-10-20,0.2263,Jornada,-0.7717
La Jornada: TEPJ dismisses complaints of PRD against new standard for internal process,2011-10-20,-0.4215,Jornada,-0.4019
La Jornada: The military may be tried for enforced disappearance: Calderón,2011-10-20,-0.9657,Jornada,0.0
"La Jornada: Responsibility in 2012 elections, asks Calderón to radio and tv",2011-10-20,-0.128,Jornada,0.0
La Jornada: Deputies claim Felix Guerra for growing misery in the country,2011-10-20,-0.9371,Jornada,-0.4588
La Jornada: The NL Congress prohibits land use for casinos,2011-10-20,0.3182,Jornada,0.0
La Jornada: Niegan visits to the fasting prisoners in San Cristóbal prison,2011-10-20,-0.9823,Jornada,-0.765
