article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Human remains in Uruguayan military camp,2011-10-23,0.0,Jornada,0.0
La Jornada: It is almost certain that the Argentines will relegate today Cristina Fernandez as president,2011-10-23,0.5106,Jornada,0.204
"La Jornada: Libyan rebels display Gaddafi's body, but hide the shot in the head",2011-10-23,-0.8442,Jornada,-0.3506
La Jornada: Crowd protest in Madrid against cuts to the education sector,2011-10-23,-0.2023,Jornada,-0.4939
The Journey: Iraq's retirement and death of former leader prove new US leadership: Obama,2011-10-23,-0.8316,Jornada,-0.5994
La Jornada: Saudi Crown Prince dies,2011-10-23,0.0,Jornada,0.0
The Journey: Signing Morales pact that cancels via in indigenous zone; Keep trading,2011-10-23,0.9643,Jornada,-0.2263
La Jornada: Supports EU contacts with the Haqqani network,2011-10-23,0.0,Jornada,0.3612
La Jornada: Tens of thousands march in Bilbao; Demand solutions for Euskal Herria,2011-10-23,0.7964,Jornada,0.0516
La Jornada: Buried victims of massacre in Guatemala,2011-10-23,-0.3182,Jornada,-0.3182
La Jornada: In the name of democracy,2011-10-23,-0.9769,Jornada,0.0
La Jornada: Close-Act Theater immersed in a beautiful cataclysm to the public of the FIC,2011-10-23,0.1531,Jornada,0.5994
"The Journey: Tired of just singing sacred music, six friends assemble The King's Singers",2011-10-23,-0.2434,Jornada,0.0516
La Jornada: Leviatanes in conflict,2011-10-23,-0.7579,Jornada,-0.3182
La Jornada: Biography of a visionary,2011-10-23,0.0,Jornada,0.5267
La Jornada: Passions and Utopias,2011-10-23,0.3182,Jornada,0.4939
La Jornada: Loss of words,2011-10-23,-0.886,Jornada,-0.3182
"The Journey: Necessary, pact between media and society; We are failing, says Blanche Petrich",2011-10-23,-0.9788,Jornada,-0.5106
La Jornada: Pemex's export revenues grow 44.6% in the third quarter,2011-10-23,0.4939,Jornada,0.0
"La Jornada: Mexico, business summit, seeks to discuss priorities for 2012",2011-10-23,0.1779,Jornada,0.0
La Jornada: 23.4% increase in the number of people who can not buy the food basket,2011-10-23,-0.967,Jornada,0.3818
La Jornada: Principle of agreement to inject 150 thousand mdd to the European bank,2011-10-23,0.7506,Jornada,0.4939
La Jornada: Importation of grains due to supply problem raised the price of meat,2011-10-23,-0.5423,Jornada,-0.4019
La Jornada: The Revenue Law does not change taxation scheme for resistances in the Congress,2011-10-23,0.7579,Jornada,0.0
La Jornada: Obama offers focus on economic recovery,2011-10-23,-0.8316,Jornada,0.0
La Jornada: Announcing another tender for mature oil fields,2011-10-23,-0.2023,Jornada,0.4215
"La Jornada: The tragedy does not cease in Jonuta, the municipality most damaged by the overflow of the Usumacinta",2011-10-23,-0.25,Jornada,-0.8221
La Jornada: Relatives of prisoners reject savings fund for prison inmates queretano,2011-10-23,-0.2732,Jornada,-0.8519
"La Jornada: Despite criticism, 110 tree-felling trees in Veracruz begin",2011-10-23,0.4404,Jornada,-0.4404
La Jornada: Frena Diconsa food supply in Durango,2011-10-23,0.34,Jornada,0.0
La Jornada: Los Cabos and La Paz seek to refinance debt,2011-10-23,0.8885,Jornada,-0.3612
La Jornada: Request to declare emergency in Palizada,2011-10-23,0.0,Jornada,-0.3818
La Jornada: Send Sedena two tons of medicines to Tabasco,2011-10-23,-0.5859,Jornada,0.0
La Jornada: Comuneros zoques denounce the irruption of police in Chiapas; Fear of eviction,2011-10-23,-0.3182,Jornada,-0.8225
La Jornada: Affected by Picachos complain about Conagua,2011-10-23,-0.296,Jornada,-0.4767
La Jornada: Elected TCA interim head in Querétaro,2011-10-23,0.5106,Jornada,0.0
La Jornada: House workers agree to disseminate rights granted to them by the ILO,2011-10-23,-0.4939,Jornada,0.5423
La Jornada: Combat with comics trafficking in persons,2011-10-23,-0.1779,Jornada,-0.34
"La Jornada: UAM: unconstitutional, the reform that forces doctors to certify",2011-10-23,-0.6705,Jornada,0.0
La Jornada: Durredistas are faced by Durango for electoral stationery; There were three wounded,2011-10-23,-0.5994,Jornada,0.0
La Jornada: In Chihuahua there are at least 12 cases of forced disappearance of women: NGOs,2011-10-23,0.6808,Jornada,-0.4588
La Jornada: Urge the PRI to reduce food poverty,2011-10-23,-0.7184,Jornada,-0.5106
La Jornada: Logo changes the TEPJF; Seek dynamic presence,2011-10-23,0.5106,Jornada,0.3818
"La Jornada: Without regulation, parties will saturate social networks with political messages",2011-10-23,-0.5423,Jornada,0.4019
"La Jornada: Pantomime and tinsel, the policy of protection to the migrant, accuses the PRD",2011-10-23,-0.4767,Jornada,-0.34
