article,pub_date,nltk_score,source,nltk_score_title
La Jornada: California Authorizes Grants for Undocumented University Students,2011-10-11,0.6369,Jornada,0.2263
The Day: Russia and China propose more balanced resolution for Syria in United Nations,2011-10-11,0.4019,Jornada,0.4215
La Jornada: It is the government that is cooptado by ultras: Confech,2011-10-11,-0.4588,Jornada,0.0
"La Jornada: AI appeals to release 17,800 death row inmates in the world",2011-10-11,-0.9907,Jornada,-0.5994
La Jornada: US Government forced Google and Sonic to deliver data from a Wikileaks volunteer,2011-10-11,-0.8834,Jornada,-0.4588
"La Jornada: Protection for all in Egypt, asks Ban Ki-moon",2011-10-11,0.0,Jornada,-0.5574
La Jornada: Bolivia denounces boycott of election of magistrates,2011-10-11,0.8885,Jornada,-0.6369
"The Journey: The crisis and hope of Iceland, guests of honor of Frankfurt",2011-10-11,0.4019,Jornada,0.25
La Jornada: The Children's Literature Awards 2011,2011-10-11,-0.9423,Jornada,0.4588
La Jornada: Sanjuana Martínez portrays the horror that is experienced in the north of the country,2011-10-11,-0.9899,Jornada,-0.5719
"La Jornada: Science, an instrument to transform Mexico",2011-10-11,0.0,Jornada,0.0
"La Jornada: Thanks to reading progress in life, says Silvia Molina",2011-10-11,0.9022,Jornada,0.6908
La Jornada: Keeping alive the tradition and identity of Mexican popular cuisine,2011-10-11,-0.128,Jornada,0.6597
La Jornada: Greek government avoids bankruptcy of Proton Bank,2011-10-11,0.0258,Jornada,-0.1779
"La Jornada: Anti-crisis plan ""will not be miracle cure""",2011-10-11,0.0,Jornada,-0.4717
La Jornada: Pemex Achieves Production Lost by Storm Nate,2011-10-11,-0.1779,Jornada,-0.3182
"La Jornada: Anti-Wall Street protests occupy more space in the US, with a variety of participants",2011-10-11,0.5574,Jornada,-0.2263
"La Jornada: Millions of Blackberry users, no service yesterday",2011-10-11,-0.9287,Jornada,-0.296
La Jornada: Group of Sacyr credit banks refuses to refinance credit,2011-10-11,0.4588,Jornada,0.6369
La Jornada: Belgium ready rescue of Dexia bank,2011-10-11,0.4939,Jornada,0.7003
La Jornada: Inflation threatens rich countries,2011-10-11,-0.9001,Jornada,0.25
The Day: Share the Nobel of Economy the Americans Sargent and Sims,2011-10-11,-0.296,Jornada,0.296
"La Jornada: Guasave, no money to pay payroll",2011-10-11,-0.7269,Jornada,-0.3818
La Jornada: Ulises Ruiz denounced for embezzlement,2011-10-11,0.0,Jornada,0.0
"La Jornada: Catean penal of Santa Maria Ixcotel, transfer prisoners and replace the director",2011-10-11,-0.2023,Jornada,-0.5106
La Jornada: 700 bureaucrats fired in Atizapán,2011-10-11,0.0,Jornada,-0.5574
The Journey: Cabeza de Vaca requires confronting bosses,2011-10-11,0.0516,Jornada,-0.1531
La Jornada: Ney Sanchez involved in diversion of funds,2011-10-11,0.8934,Jornada,0.0
La Jornada: Tamaulipas: it rains after 10 months of drought,2011-10-11,-0.4019,Jornada,0.0
La Jornada: Former Governor Milton Castellanos dies,2011-10-11,0.0,Jornada,0.0
La Jornada: They denounce embezzlement to the union of the UAG,2011-10-11,0.0,Jornada,-0.34
La Jornada: Alert from Michoacán to Nayarit by the arrival of Jova,2011-10-11,0.0258,Jornada,0.296
La Jornada: Zoques refuse to give land in the Chimalapas,2011-10-11,-0.6808,Jornada,-0.296
La Jornada: Acapulco: new coordinator of the touristic tianguis,2011-10-11,-0.5719,Jornada,0.0
La Jornada: Rains leave six dead and ruins in Monterrey,2011-10-11,0.4404,Jornada,-0.8126
La Jornada: Pugna by water well in Sonora paralyzes three maquiladora plants,2011-10-11,-0.7269,Jornada,0.2732
La Jornada: 47 migrants released and 7 polleros arrested,2011-10-11,0.0,Jornada,-0.4767
La Jornada: Support of widows of PRI deputy and chauffeur against the mayor of Tlapa,2011-10-11,0.5106,Jornada,0.4019
La Jornada: Develan wall of honor with award winners from 1945 to 2010,2011-10-11,-0.5994,Jornada,0.8689
"La Jornada: More than 1,300 prisoners released in three years with the Reconciliation Table",2011-10-11,0.9081,Jornada,-0.552
La Jornada: Six out of 20 people have had some psychiatric illness: CNS,2011-10-11,-0.8519,Jornada,-0.4019
La Jornada: The 15 notables of the Governing Board,2011-10-11,0.0,Jornada,0.0
La Jornada: Between 700 thousand and 2 million girls and women are victims of trafficking,2011-10-11,0.25,Jornada,-0.3182
La Jornada: Massive resignation of editors of information agency administered by legionaries,2011-10-11,0.0772,Jornada,-0.296
La Jornada: Disgruntled the virtual format to renew the 200 jobs of the CU,2011-10-11,-0.9001,Jornada,0.0
La Jornada: Create center of global change and sustainability in the Southeast,2011-10-11,0.0,Jornada,0.2732
La Jornada: Rectors call for common front to approve multi-year funds,2011-10-11,0.128,Jornada,0.0
La Jornada: Opens auscultation process at the UNAM to appoint rector,2011-10-11,0.6597,Jornada,0.0
La Jornada: The Guadalupan torch will arrive in NY,2011-10-11,-0.34,Jornada,0.0
"La Jornada: Promoting economic growth in all regions, asks Duarte",2011-10-11,0.0,Jornada,0.6249
"La Jornada: Children of obese pregnant women, with more risk of asthma",2011-10-11,0.0,Jornada,-0.3384
La Jornada: Panama: Tiger mosquito also contagious dengue,2011-10-11,0.0,Jornada,-0.34
The Journey: The magic mushrooms do change the personality ... for good: scientists,2011-10-11,0.6597,Jornada,0.4404
The Day: Every 7 seconds someone dies for diabetes in the world: experts,2011-10-11,-0.9753,Jornada,0.0
La Jornada: Develop app to improve sleep,2011-10-11,0.0,Jornada,0.4404
La Jornada: Calderón worries about the number of missing people for the crime,2011-10-11,-0.891,Jornada,-0.802
La Jornada: Monterrey mayor released after paying bail of 15 thousand pesos,2011-10-11,-0.9666,Jornada,0.0
La Jornada: Increase in the number of deportees who are deported from the US: Migration,2011-10-11,0.25,Jornada,0.3818
