article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Reported Ssa 32 deaths from cold in three months; In Chihuahua, 16 deaths",2012-01-16,0.0,Jornada,0.0
La Jornada: Expect better times in 2012 the porters of the international airport,2012-01-16,0.7351,Jornada,0.4404
La Jornada: Deputies plan to reduce food poverty,2012-01-16,-0.5267,Jornada,-0.5106
La Jornada: Pressure on the IMSS who retires to retire pensions,2012-01-16,-0.8834,Jornada,-0.296
La Jornada: Complacency with food industry by not taxing junk food,2012-01-16,-0.0516,Jornada,0.0
La Jornada: Pakistan's Student Movement armed group denies that its leader has been shot down,2012-01-16,-0.4588,Jornada,-0.4215
La Jornada: Celebrate El Salvador 20 years of peace,2012-01-16,-0.2023,Jornada,0.802
La Jornada: Guatemalan Army to Fight Drug Trafficking,2012-01-16,0.0,Jornada,-0.3818
La Jornada: Correa celebrates five years in power in Ecuador,2012-01-16,0.0,Jornada,0.5719
La Jornada: Iran receives US letter on strategic Strait of Hormuz,2012-01-16,-0.4588,Jornada,0.0
La Jornada: Rescuing couple of newlyweds and a crew member of the cruise ship Costa Concordia,2012-01-16,-0.6705,Jornada,0.0
La Jornada: Alaskan people receive Russian fuel,2012-01-16,-0.5267,Jornada,0.0
"La Jornada: Manuel Fraga dies, Franco's minister and founder of the PP",2012-01-16,-0.5267,Jornada,0.0
"The Journey: Bashar Assad promulgates another amnesty; Does not comply, denounces Syrian NGOs",2012-01-16,-0.9709,Jornada,0.3412
La Jornada: Prosecutors ordered to investigate abuse of power of police against Mapuche women,2012-01-16,0.2263,Jornada,-0.6369
La Jornada: Residents close brothels in Siltepec before deaf ears of authorities,2012-01-16,-0.5994,Jornada,0.0
"La Jornada: With the public-private partnership we all win, says Calderón",2012-01-16,0.3612,Jornada,0.5859
La Jornada: PGJE blames two former ministerial police officers for the death of normalists,2012-01-16,-0.2263,Jornada,-0.765
La Jornada: State governments fail to pay farmers affected by drought,2012-01-16,0.0,Jornada,-0.6705
"La Jornada: The government of Chiapas, with open doors: citizens",2012-01-16,0.0,Jornada,0.0
The Journey: I do not know what the bosses do with the material; Are many kilos of copper that we have removed,2012-01-16,-0.296,Jornada,0.0
La Jornada: Elected in AN candidates to deputies,2012-01-16,-0.7506,Jornada,0.0
"La Jornada: López Obrador is asked that when he governs, he guarantees the rights of the Indian peoples",2012-01-16,0.1531,Jornada,0.0
La Jornada: Salazar Mendiguchía denounces more retaliation for media interviews,2012-01-16,-0.5423,Jornada,-0.4404
"La Jornada: Fernando Turner, my Secretary of Economy: AMLO",2012-01-16,0.0,Jornada,0.0
"La Jornada: The debate between Panistas will not influence anyone to decline, says Santiago Creel",2012-01-16,-0.6808,Jornada,0.0
"La Jornada: In this six years, 930 mdd confiscated to crime",2012-01-16,0.0,Jornada,-0.5423
"La Jornada: On the sly, CFE replaces wiring; Outside the digital services business",2012-01-16,-0.1779,Jornada,0.0
La Jornada: Execute a man during a children's games; He was shot on 98 occasions,2012-01-16,-0.296,Jornada,0.0
La Jornada: In Tlaxcala people are first: González Zarur,2012-01-16,-0.296,Jornada,0.0
La Jornada: Looking to integrate the Confederation of Indigenous Business Centers,2012-01-16,0.3182,Jornada,0.0
