article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Private education, the commitment of the government; Drive new project",2012-01-10,-0.5423,Jornada,0.3818
La Jornada: 9 million young people are suffering from food poverty: Cesop,2012-01-10,-0.9501,Jornada,-0.7506
"La Jornada: Without brake, junk food consumption among students",2012-01-10,-0.9153,Jornada,0.0
"La Jornada: Unemployment, the constant of the sexenio, affects more export regions",2012-01-10,-0.891,Jornada,-0.4404
La Jornada: Protesters in Washington demand the closure of Guantánamo prison,2012-01-10,-0.9674,Jornada,-0.6908
La Jornada: Minimize revelations about Michelle Obama,2012-01-10,0.0,Jornada,0.0
La Jornada: A robot would be better for the White House: Fidel Castro,2012-01-10,-0.4588,Jornada,0.4404
La Jornada: Malaysian sodomy leader acquitted,2012-01-10,-0.6908,Jornada,0.25
La Jornada: Expulsion of coca growers from the coca-growing region dedicated to eradicating illegal plantations,2012-01-10,0.0258,Jornada,-0.1531
"La Jornada: The FARC, ready to dialogue with government",2012-01-10,0.0,Jornada,0.3612
Beijing calls on Washington to take action on new military strategy in Asia-Pacific,2012-01-10,0.5574,Jornada,0.0
Tehran condemns US ex-Marine for espionage,2012-01-10,-0.8658,Jornada,-0.5106
La Jornada: Tribute in Panama to martyrs of the 64,2012-01-10,0.0,Jornada,0.0
La Jornada: General Strike in Nigeria,2012-01-10,0.0,Jornada,-0.128
La Jornada: We have bombs full of love for freedom: Ajmadineyad,2012-01-10,-0.9601,Jornada,0.8555
La Jornada: Dimite chief of staff of the White House,2012-01-10,0.3612,Jornada,0.0
La Jornada: Federal and Guerrero police fired on normalists,2012-01-10,-0.9246,Jornada,-0.5574
"La Jornada: I have chosen Lamb, says Cocoa",2012-01-10,-0.5267,Jornada,0.0
"La Jornada: Viola Vázquez Mota the law in its acts of pre-campaign, accuses the PRD",2012-01-10,-0.128,Jornada,-0.34
La Jornada: Students are asked to declare the wounded,2012-01-10,-0.5267,Jornada,0.0
"La Jornada: Police revenge, the murder of two young people in Juarez, says his mother",2012-01-10,-0.6249,Jornada,-0.8442
La Jornada: The UNAM makes available to the citizens all its collection,2012-01-10,-0.9346,Jornada,0.0
La Jornada: Salazar Mendiguchía: amparo exhibits Sabetta political vendetta,2012-01-10,-0.7906,Jornada,0.0
La Jornada: The University opens the doors of the first virtual museum on cinematographic apparatuses,2012-01-10,0.7003,Jornada,0.0
"La Jornada: Criminal violence, cancer tolerated for many years, reproaches Calderón",2012-01-10,-0.9153,Jornada,-0.9169
La Jornada: Legal limits for the dissemination of material,2012-01-10,0.4939,Jornada,0.128
La Jornada: Change in Human Rights of the PGR,2012-01-10,0.2732,Jornada,0.0
The Journey: Unusual: will reduce the number of registered in the nominal listing,2012-01-10,0.0,Jornada,0.0772
La Jornada: Ministers urge Congress again to approve the new amparo law,2012-01-10,-0.802,Jornada,0.0
La Jornada: AN criticizes another dislate of Peña Nieto,2012-01-10,0.4404,Jornada,-0.34
The Journey: Discard AMLO rule with hard hand,2012-01-10,0.9217,Jornada,0.2023
La Jornada: Caravan campesina march to the DF,2012-01-10,0.0,Jornada,0.0
La Jornada: Ask Ifai to exercise rights Arco,2012-01-10,0.4019,Jornada,0.0
La Jornada: The SCJN could exculpate a judge and a magistrate who were dismissed,2012-01-10,-0.7003,Jornada,0.0
La Jornada: EU and PGR seek former Venezuelan consul,2012-01-10,-0.7506,Jornada,0.0
