article,pub_date,nltk_score,source,nltk_score_title
La Jornada: SSA confirms 767 cases of influenza; 200 type H1N1 and 19 deaths: Kuri,2012-01-06,-0.7269,Jornada,0.0
"La Jornada: In emergency, 11 municipalities of Veracruz by the front number 23",2012-01-06,-0.8225,Jornada,-0.3182
"The Day: Vatican Suggestions for 2012, the Year of Faith",2012-01-06,0.0,Jornada,0.4215
La Jornada: Acquires three cleaning equipment AICM,2012-01-06,-0.296,Jornada,0.0
"La Jornada: Grave, that the government encourages the depreciation of purchasing power",2012-01-06,-0.1027,Jornada,0.0772
La Jornada: Busca Infonacot that your loans can be managed directly in banks,2012-01-06,0.8885,Jornada,0.0
"La Jornada: After 18 months, Fovissste denounced mortgage fraud",2012-01-06,-0.9042,Jornada,-0.5859
La Jornada: Campaign for Religious Tolerance Backs Pope's Visit to Mexico,2012-01-06,0.6249,Jornada,0.25
"La Jornada: Dangers, nuclear war and climate change, warns Castro",2012-01-06,-0.875,Jornada,-0.8176
"La Jornada: EU will reduce the growth rate of its armed forces, especially the infantry",2012-01-06,-0.2023,Jornada,0.3818
La Jornada: More than 70 killed in wave of Shi'ite bombings in Iraq,2012-01-06,-0.9413,Jornada,-0.6969
La Jornada: Evacuates the municipality of Asunción to dozens of indigenous people from a central plaza,2012-01-06,-0.7783,Jornada,0.0
The Day: Syria frees more than 500 detainees involved in the rebellion against Assad,2012-01-06,-0.836,Jornada,0.1779
"La Jornada: Latin America, the most dangerous region in the world for the lives of journalists",2012-01-06,-0.7783,Jornada,-0.5256
La Jornada: Mubarak sentenced to death sentence,2012-01-06,-0.8176,Jornada,-0.5719
La Jornada: Attacks in Congo of Rwandan Hutu rebels leave about 45 dead,2012-01-06,-0.2023,Jornada,-0.8481
La Jornada: German accused of having started about 50 fires in Los Angeles,2012-01-06,-0.8885,Jornada,-0.296
La Jornada: Former Israeli premier Ehud Olmert accused of receiving bribes from property developers,2012-01-06,-0.7783,Jornada,-0.296
The Day: Afghanistan demands US to hand over control of Bagram prison,2012-01-06,-0.765,Jornada,-0.0258
La Jornada: Expulsion and cancellation in Chile of students who have participated in strikes,2012-01-06,-0.5423,Jornada,-0.3612
La Jornada: Thought about killing one in five women physically assaulted,2012-01-06,-0.8658,Jornada,-0.8316
La Jornada: Hugo Chávez will visit Mexico in the first half of the year: ambassador,2012-01-06,0.765,Jornada,0.0
"La Jornada: Before veto the fund for drought, the PRI will present constitutional controversy",2012-01-06,-0.9595,Jornada,0.0
La Jornada: Calderón places the last segment of the Bicentennial Baluarte Bridge,2012-01-06,0.0,Jornada,0.0
La Jornada: The SCJN declares the beginning of the tenth judicial period in Mexico,2012-01-06,0.9246,Jornada,0.0
