article,pub_date,nltk_score,source,nltk_score_title
La Jornada: No reasons for alarm for influenza A,2012-01-15,-0.9382,Jornada,-0.5574
La Jornada: Experts for SEP ask a humanist who knows the education system in depth,2012-01-15,-0.5106,Jornada,0.0
La Jornada: University guilds will participate in the workers' mobilization on January 31,2012-01-15,-0.4019,Jornada,0.0
"La Jornada: Social programs, palliatives that do not reduce poverty: NGOs",2012-01-15,-0.9231,Jornada,0.4023
La Jornada: Private companies to evaluate applications for sanitary registration of medicines,2012-01-15,0.1531,Jornada,0.0
La Jornada: Decommissioned the Cofepris more than 27 thousand liters of alcoholic beverages,2012-01-15,-0.2732,Jornada,0.0
La Jornada: Airport cleaning workers report abuse,2012-01-15,-0.296,Jornada,-0.6369
The Day: Iran claims to have evidence that the CIA was behind the assassination of the nuclear scientist,2012-01-15,-0.9501,Jornada,-0.5994
La Jornada: Eight Pakistani killed during rebel attack on police headquarters,2012-01-15,-0.4767,Jornada,-0.8481
La Jornada: One of the founders of ETA dies,2012-01-15,-0.5574,Jornada,0.0
La Jornada: Stranded cruise on island of Italy; Three dead,2012-01-15,-0.6486,Jornada,-0.6486
La Jornada: Retired General Otto Pérez Molina assumes the presidency of Guatemala,2012-01-15,-0.765,Jornada,0.0
La Jornada: Calderón breaks protocol,2012-01-15,0.34,Jornada,0.0
La Jornada: Thousands Celebrate in Tunisia the First Year of the Revolution of Dignity,2012-01-15,-0.1027,Jornada,0.7506
"La Jornada: Suicide bombing in Iraq leaves at least 53 dead, including several children and women",2012-01-15,-0.9118,Jornada,-0.8689
"La Jornada: A world without atomic energy, demand in Japan",2012-01-15,-0.0516,Jornada,-0.1139
La Jornada: Agent of the Argentine dictatorship would have bribed Interpol to prevent his arrest and extradition to Argentina,2012-01-15,-0.4215,Jornada,-0.3182
La Jornada: Starting in Venezuela a program that aims to create 3 million jobs,2012-01-15,-0.4939,Jornada,0.2732
La Jornada: Marine detains 4 suspected plagiarists,2012-01-15,0.0,Jornada,-0.2263
"La Jornada: Fed up with abuse and threats, Oaxacan comuneros seek to annul contracts with Demex",2012-01-15,-0.6597,Jornada,-0.7906
La Jornada: Child abuse in rural areas,2012-01-15,-0.4019,Jornada,-0.6369
La Jornada: Students protest against war on organized crime,2012-01-15,-0.7506,Jornada,-0.8555
"La Jornada: It would be advisable to govern with a majority in the Congress, expresses AMLO in Chiapas",2012-01-15,-0.7184,Jornada,0.0
La Jornada: Two suspected kidnappers killed during military shootings in Nayarit,2012-01-15,-0.6597,Jornada,-0.7506
"La Jornada: The union alliance and Peña Nieto, to privatize Pemex",2012-01-15,-0.6808,Jornada,0.0
La Jornada: Huge official effort to keep gas prices low: Calderón,2012-01-15,-0.25,Jornada,0.0516
La Jornada: Apprehens to 11 in clandestine take,2012-01-15,0.34,Jornada,0.0
La Jornada: Outraged people shout Criminal dad! At the Vatican,2012-01-15,-0.296,Jornada,-0.8016
La Jornada: Rectors demand resources to guarantee university security,2012-01-15,-0.6486,Jornada,0.4404
La Jornada: Senators of PRI want explanation of secretaries on operative White weapon,2012-01-15,-0.0772,Jornada,-0.2263
La Jornada: Rivera: The Pope's visit will light our way,2012-01-15,-0.4939,Jornada,0.0
"La Jornada: SFP: the law, lax in cases of corruption",2012-01-15,-0.7003,Jornada,0.0
"La Jornada: This Tuesday, the first debate between the aspirants of the PAN",2012-01-15,0.4404,Jornada,0.0
La Jornada: PRD will ask the IFE for support for debates between candidates,2012-01-15,0.6597,Jornada,0.4019
"La Jornada: The Beast, a trap for hundreds of Central American undocumented immigrants",2012-01-15,-0.891,Jornada,-0.3182
La Jornada: Pre-candidates of the blanquiazul make a proselytizing tour of the country,2012-01-15,0.1779,Jornada,0.0
"La Jornada: Without an answer, indigenous people who denounce plundering and plagiarism of a girl raise a stake",2012-01-15,0.296,Jornada,-0.34
La Jornada: Experts criticize Interior project on the regulation of the Migration Law,2012-01-15,-0.5859,Jornada,-0.3818
La Jornada: Mexican Protest against reform of Article 24,2012-01-15,-0.8126,Jornada,-0.25
"The Day: Indignados prepare to take Treasury; They steal us, they say",2012-01-15,-0.5267,Jornada,-0.34
La Jornada: Migrants do not have much to celebrate: CEM,2012-01-15,0.4019,Jornada,0.5719
"The Journey: Overpopulation in prisons, problem to be solved, says expert",2012-01-15,0.4215,Jornada,-0.1531
La Jornada: End of the deadline to change the voter's credential,2012-01-15,-0.4939,Jornada,0.0
"La Jornada: Joaquín El Chapo Guzmán: 11 years at large, rich and strong",2012-01-15,0.7906,Jornada,0.7845
"La Jornada: With deceptions and without a translator, Indians sign leonine contracts",2012-01-15,-0.8807,Jornada,0.0
La Jornada: Military arrests 8 suspected Aztecs,2012-01-15,0.0,Jornada,-0.5859
La Jornada: Yes I think he's going to change things: indigenous Zoque on Lopez Obrador,2012-01-15,-0.5719,Jornada,0.4019
La Jornada: Narro: UNAM is not a public square in elections,2012-01-15,-0.4019,Jornada,0.0
"La Jornada: Pemex Terminal to strengthen jobs and trade in Chiapas, says Calderón",2012-01-15,-0.128,Jornada,0.3182
La Jornada: Contradictory versions of the Navy about the missing,2012-01-15,0.3553,Jornada,-0.5574
La Jornada: March in Juárez for missing,2012-01-15,-0.25,Jornada,-0.296
La Jornada: US Officials Visit PF Facilities,2012-01-15,0.25,Jornada,0.0
La Jornada: Gasca Neri advised to rebuild the relationship with Spain's Repsol,2012-01-15,0.7351,Jornada,0.0
"La Jornada: Agencies, without limits in financial markets",2012-01-15,0.25,Jornada,0.0
La Jornada: Pilots of Iberia will suspend work,2012-01-15,-0.296,Jornada,-0.3182
La Jornada: One month delay the cleaning of Coatzacoalcos,2012-01-15,-0.8658,Jornada,-0.3182
La Jornada: Will distort regular market the word agave: Cofemer,2012-01-15,-0.5267,Jornada,-0.3182
La Jornada: Areas of attention of the CFE do not achieve average efficiency standards: S & P,2012-01-15,-0.0516,Jornada,-0.2755
