article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Negotiations will begin in the SG to unlock support for agriculture,2012-01-22,-0.8271,Jornada,0.4019
La Jornada: Primary production in areas with drought was already down,2012-01-22,-0.7351,Jornada,0.0
La Jornada: Channel help Red Cross and Navy,2012-01-22,-0.3818,Jornada,0.4019
"La Jornada: In the south of Nuevo León, the food crisis is more than one year old",2012-01-22,-0.9892,Jornada,-0.6249
La Jornada: Attacks by Islamist group Boko Haram leave at least 165 dead in Nigeria,2012-01-22,-0.7717,Jornada,-0.8126
La Jornada: Another dead woman found on stranded Costa Concordia,2012-01-22,-0.5719,Jornada,-0.6486
The Day: Newt Gingrich wins the Republican primary in South Carolina,2012-01-22,0.4939,Jornada,0.5719
"La Jornada: Lamentable, but unusual, death of prisoner Wilmar Villar, says the Cuban government",2012-01-22,-0.8658,Jornada,-0.9161
La Jornada: Argentina denies intimidation of the inhabitants of the Falkland Islands,2012-01-22,-0.5719,Jornada,-0.6808
La Jornada: French Defense Minister denies withdrawal of troops from Afghanistan,2012-01-22,-0.8591,Jornada,-0.296
La Jornada: Opposition version that Syrian armed groups and deserters took control of Duma,2012-01-22,-0.8779,Jornada,0.0
The Day: Protests in Yemen against law granting legal immunity to Ali Abdullah Saleh,2012-01-22,0.4939,Jornada,0.2263
La Jornada: Ritual in Bolivia for the second year of the Plurinational State,2012-01-22,0.5859,Jornada,0.0
"La Jornada: Young mazahua, tortured by police, sentenced to 40 years",2012-01-22,-0.9413,Jornada,-0.5719
"La Jornada: Gordillo collapses, say teachers of the CNTE",2012-01-22,-0.5267,Jornada,-0.296
"La Jornada: Proceed and Fanar, government strategies to strip indigenous people of their lands",2012-01-22,0.9477,Jornada,0.0
La Jornada: Narro asks the IP to move from the speech to the facts,2012-01-22,0.0,Jornada,0.0
La Jornada: Celebration of the aspiring PAN,2012-01-22,0.0,Jornada,0.0
"La Jornada: Closed, the registration for alliances",2012-01-22,-0.296,Jornada,0.0
"The Journey: Simulated, the rupture of PRI and Honeycomb; Gordillo and Peña, very united: AMLO",2012-01-22,-0.5267,Jornada,0.4754
"La Jornada: There is no conflict with teachers; Will pull with the PRI, Labastida confident",2012-01-22,-0.7506,Jornada,-0.0772
La Jornada: Students are not enemies of Guerrero: Morlett Macho,2012-01-22,0.3182,Jornada,0.3875
La Jornada: NGOs repudiate the federal commission for its enormous insensitivity,2012-01-22,0.8885,Jornada,-0.4215
La Jornada: Accelerates PGR procedures on missing agents,2012-01-22,-0.8402,Jornada,-0.296
La Jornada: Another baby dies in hospital to which the CFE cut the light,2012-01-22,-0.9493,Jornada,-0.2732
La Jornada: Government will manage the custody of candidates,2012-01-22,0.6808,Jornada,0.0
La Jornada: There are many pending Congress with the indigenous,2012-01-22,-0.4767,Jornada,0.0
La Jornada: Study New Alliance on Stage to Designate Candidates,2012-01-22,0.4939,Jornada,0.0
"La Jornada: In Veracruz we work to reduce inequality, says Javier Duarte",2012-01-22,0.0,Jornada,0.0
"La Jornada: Senators of PRI, PAN and PRD define strategies in plenary",2012-01-22,-0.836,Jornada,0.0
"La Jornada: Of 463 thousand detainees in 5 years, 215,000",2012-01-22,0.8225,Jornada,0.0
La Jornada: Unit formulas dominate the register of PRI candidates to the Senate,2012-01-22,-0.7184,Jornada,-0.128
La Jornada: Ratify sentences for the Salvárcar case,2012-01-22,0.5267,Jornada,0.0516
La Jornada: 2 prisoners die in Mazatlan prison for overdose,2012-01-22,-0.802,Jornada,-0.8885
La Jornada: Refrenda Peña Nieto's offer to open Pemex to IP and adds the electric sector,2012-01-22,0.1027,Jornada,0.0
"La Jornada: Inspected PGR properties of Fox, confirms Sahagún",2012-01-22,-0.886,Jornada,0.0
La Jornada: The parastatal denies that neonates died due to disconnection,2012-01-22,-0.4215,Jornada,-0.7506
La Jornada: Discards the PAN seeking an electoral coalition with the Honeycomb,2012-01-22,0.4215,Jornada,-0.25
La Jornada: The teacher's leader understood that she would be shipwrecked with the PRI: deputies,2012-01-22,-0.8834,Jornada,0.0
"La Jornada: Above all, we are with Peña Nieto: PVEM",2012-01-22,0.4588,Jornada,0.0
La Jornada: IFE will ask the parties to guarantee the honorable trajectory of their candidates,2012-01-22,0.9657,Jornada,0.802
La Jornada: SRE regrets the death of Cuban dissident Wilmar Villar,2012-01-22,-0.8481,Jornada,-0.7506
"La Jornada: Candidatures of relatives of Gordillo, origin of the rupture",2012-01-22,0.25,Jornada,0.0
La Jornada: Defends the Mexiquense the break with the party of Gordillo Morales,2012-01-22,-0.5994,Jornada,0.4019
La Jornada: New oil exploitation contracts border on the illegal: experts,2012-01-22,0.3612,Jornada,-0.5574
"The Journey: Megaupload case: in Hong Kong, raids and seizures for 42 million dollars",2012-01-22,0.4939,Jornada,0.0
La Jornada: Telefonica demands government compensation for 14 thousand mdp,2012-01-22,-0.5859,Jornada,0.0
La Jornada: Only the most visible process,2012-01-22,-0.7717,Jornada,0.0
La Jornada: Infonavit owes more than half a trillion,2012-01-22,0.0516,Jornada,0.0
"La Jornada: The purchasing power of 26.5 million Mexicans, lower than that of the 1970s",2012-01-22,-0.4019,Jornada,-0.296
La Jornada: Jalisco: agency delays from illegal adoptions,2012-01-22,0.5267,Jornada,-0.5574
La Jornada: 6th Richter earthquake shakes Chiapas,2012-01-22,0.0,Jornada,0.0
La Jornada: Starts poll to define left candidate in Chiapas,2012-01-22,0.0,Jornada,0.0
La Jornada: Morelos: PRI Martínez Garrigós rebels against unit candidacy,2012-01-22,-0.9393,Jornada,-0.2023
La Jornada: Monterrey: farewell to Cardinal Robles Ortega,2012-01-22,0.0,Jornada,0.0
La Jornada: Prequalification of the PAN to the Jalisco government challenges electoral logistics,2012-01-22,-0.0516,Jornada,0.0772
La Jornada: Son of Luisa Calderón has influenza A,2012-01-22,-0.8074,Jornada,0.0
La Jornada: Congress of Nuevo León prohibits installing new casinos,2012-01-22,-0.2023,Jornada,0.0
"La Jornada: Pilgrimage, exercise of renewal that taught me to look again: Leibovitz",2012-01-22,0.0,Jornada,0.0
The Journey: Modern Girl,2012-01-22,0.3182,Jornada,0.0
The Journey: Bradu uncovers the mantle of myths of the stay of Breton in Mexico,2012-01-22,0.802,Jornada,0.0
La Jornada: Low growth and debt hold in negative perspective the government's solvency,2012-01-22,-0.2023,Jornada,-0.6908
La Jornada: Complex human nature,2012-01-22,0.3182,Jornada,0.0
La Jornada: Exhibit in the broad Reina Sofía retrospective criticism of Boetti,2012-01-22,-0.875,Jornada,-0.4404
La Jornada: Erma Cárdenas explores the possibilities of love despite physical and ideological distances,2012-01-22,0.7579,Jornada,0.6369
The Journey: Death to be clarified,2012-01-22,-0.9042,Jornada,-0.5994
La Jornada: Unusual testimonies,2012-01-22,0.0,Jornada,0.0
La Jornada: El Prado to intensify activities to counter cutbacks for more than 7 mdd,2012-01-22,-0.1779,Jornada,0.0
The Journey: Ensayístico,2012-01-22,0.0,Jornada,0.0
