article,pub_date,nltk_score,source,nltk_score_title
La Jornada: They seek to raise the minimum age for buying alcoholic beverages to 21 years,2012-01-17,-0.802,Jornada,0.0
"La Jornada: Teachers of indigenous people, without training for effective bilingual education",2012-01-17,-0.7783,Jornada,-0.3724
La Jornada: Good intentions do not improve the world,2012-01-17,-0.9062,Jornada,0.1265
La Jornada: Jose Franco will be named head of science promotion,2012-01-17,0.0,Jornada,0.0
La Jornada: Greenpeace questions Pemex cleaning in Cosoleacaque spill,2012-01-17,0.34,Jornada,0.0
La Jornada: Wind farm project sparks struggles between towns of the Isthmus,2012-01-17,0.2263,Jornada,-0.3612
"La Jornada: The problem of unemployment is feminized, poses a specialist",2012-01-17,-0.5994,Jornada,-0.6808
The Journey: Causes Platanito joke about ABC,2012-01-17,-0.7783,Jornada,0.296
La Jornada: Mexican scientists from 11 fields of knowledge will promote their advances,2012-01-17,0.0,Jornada,0.3818
La Jornada: WSJ: migrates cocaine business in AL countries,2012-01-17,0.0,Jornada,0.0
La Jornada: Metro workers protest in Buenos Aires for 127% increase in ticket,2012-01-17,-0.6705,Jornada,0.0772
The Day: Ban Ki-moon calls on the Security Council to congruence to violence in Syria,2012-01-17,0.2023,Jornada,-0.743
La Jornada: Tilda Putin opponents of populists without possibility of winning the presidential,2012-01-17,-0.7964,Jornada,-0.4168
La Jornada: General strike ends in Nigeria,2012-01-17,0.0,Jornada,-0.128
La Jornada: Prohibit sale of Barbie in Iran,2012-01-17,0.0,Jornada,0.0
La Jornada: Ciberofensiva against Israel,2012-01-17,0.0,Jornada,0.0
"La Jornada: Fear of more than 2,000 tonnes of fuel from Costa Concordia in Tuscany",2012-01-17,-0.6705,Jornada,-0.4939
La Jornada: Pakistani Premier Under Investigation,2012-01-17,0.0,Jornada,0.0
La Jornada: Funes apologizes to Salvadorans for the slaughter of El Mozote,2012-01-17,-0.8625,Jornada,0.3612
"La Jornada: Venezuela, main partner and sensitive part of the Cuban economy",2012-01-17,0.7783,Jornada,0.0
La Jornada: At least 3 million did not renew the IFE credential 03 to vote,2012-01-17,-0.6486,Jornada,0.0
"La Jornada: One day a work Adelante, an example of coordinated work: Javier Duarte",2012-01-17,-0.296,Jornada,0.0
La Jornada: No diffusion to surgery against diseases of the central nervous system,2012-01-17,-0.975,Jornada,-0.5106
La Jornada: Increase of 3.5% to subsidize the public safety of municipalities,2012-01-17,0.7269,Jornada,0.6249
La Jornada: Send the DF 20 tons of aid for the indigenous people of Chihuahua,2012-01-17,-0.8402,Jornada,0.0
La Jornada: Ministerial accused of the death of normalists are declared scapegoats,2012-01-17,-0.6808,Jornada,-0.8176
La Jornada: Famine Advances in the Country: Shell,2012-01-17,-0.93,Jornada,0.0
La Jornada: Morena presents its culture sector,2012-01-17,0.0,Jornada,0.0
La Jornada: Protesters accused of killing Aguas Blancas,2012-01-17,0.0,Jornada,-0.8176
La Jornada: Violence in Morelos leaves 9 dead and execution of police chief of Zacatepec,2012-01-17,-0.7506,Jornada,-0.8555
La Jornada: New Cisen holder appointed,2012-01-17,0.8225,Jornada,0.0
La Jornada: Reacomodo in high military commands opens expectations for succession,2012-01-17,0.2023,Jornada,0.2023
La Jornada: The limbic system,2012-01-17,0.0,Jornada,0.0
La Jornada: Farmers and indigenous people start in Juárez march to the DF to ask for support for the drought,2012-01-17,-0.296,Jornada,0.4019
"La Jornada: AMLO calls for a catalog of personal, civic and social values",2012-01-17,0.9682,Jornada,0.4019
La Jornada: In the sierra already repudiaban the theft system of CFE before the EZLN will rise,2012-01-17,-0.5106,Jornada,0.0
La Jornada: The future of neurosurgery for psychiatric disorders,2012-01-17,-0.8658,Jornada,0.0
La Jornada: Government will channel $ 11 billion to tackle drought,2012-01-17,-0.8689,Jornada,0.0
"La Jornada: The PRI, on the hunt for corrupt politicians and narcocandidates, according to the tricolor leader",2012-01-17,-0.6249,Jornada,0.0
La Jornada: Low Risk Operation,2012-01-17,0.0,Jornada,-0.4939
La Jornada: The food emergency in the Sierra Tarahumara is recurrent: Padre Pato,2012-01-17,-0.9713,Jornada,-0.3818
La Jornada: False that tarahumaras have died of hunger and thirst: Luege,2012-01-17,-0.9485,Jornada,-0.6808
"La Jornada: The party logo on my pants was a protest, says Márquez at the IFE",2012-01-17,0.8442,Jornada,0.1779
La Jornada: The Panistas will need a second round to choose the candidate: Cordero,2012-01-17,-0.5267,Jornada,0.0
"La Jornada: Mezqueness and bad faith, says Duarte",2012-01-17,-0.8176,Jornada,-0.1779
La Jornada: Denounces federal deputy for alleged trafficking of minors,2012-01-17,-0.4939,Jornada,-0.4404
La Jornada: Clouthier makes another appeal to allow him to search for a seat,2012-01-17,0.34,Jornada,0.2263
La Jornada: Ifai orders CFE to submit reports of electric power theft in Tlalnepantla,2012-01-17,0.6369,Jornada,0.0
La Jornada: Calderón opens customs at Lázaro Cárdenas port,2012-01-17,-0.296,Jornada,0.0
La Jornada: We must learn to function without evaluations: Draghi,2012-01-17,-0.5106,Jornada,0.0
La Jornada: Three bombs explode at Naples tax agency,2012-01-17,-0.8481,Jornada,0.0
La Jornada: S & P downgrade to European bailout fund,2012-01-17,-0.4019,Jornada,-0.1027
The Day: Is Protectionism Back?,2012-01-17,-0.8438,Jornada,0.0
La Jornada: Martin Luther King's message marched with Occupiers against economic injustice,2012-01-17,0.5859,Jornada,-0.5719
"La Jornada: Mexico, Spain's ally in the face of the crisis, says Guevara Manzo",2012-01-17,0.0,Jornada,-0.6249
"La Jornada: While Davos rises igloos for the Occupy, in the US courts will be taken",2012-01-17,0.5574,Jornada,0.0
La Jornada: Fire on the oil platform of the Sonda de Campeche,2012-01-17,-0.8555,Jornada,-0.34
La Jornada: The rating agencies can not define the politics of the countries: Sarkozy,2012-01-17,-0.3054,Jornada,0.0
La Jornada: Cuba advances in sexual reassignment surgeries,2012-01-17,-0.6908,Jornada,0.0
La Jornada: US monopoly on information on avian flu viruses questioned,2012-01-17,-0.9643,Jornada,-0.4588
La Jornada: UNAM develops a vaccine against atherosclerosis,2012-01-17,0.5423,Jornada,0.0
La Jornada: Ratification protects Antonio Aguilar Wineries against arrest warrant,2012-01-17,-0.6908,Jornada,-0.0258
La Jornada: TEE-Michoacán validates election of governor and triumph of Vallejo,2012-01-17,-0.1027,Jornada,0.6705
La Jornada: Naucalpan settlers demand security,2012-01-17,0.0,Jornada,0.2263
La Jornada: Renunciation of the tricolor Chiapas Senator María Elena Orantes; Declares himself independent,2012-01-17,-0.8074,Jornada,0.0
La Jornada: Demand Godoy to halt concession delivery,2012-01-17,-0.296,Jornada,-0.128
