article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Illegals, norms to be MP in the Edomex",2012-05-15,0.5574,Jornada,0.0
La Jornada: Teachers of telesecondary schools in Nayarit claim 3 fortnights,2012-05-15,-0.8591,Jornada,0.0
"La Jornada: Exige seris education, health and support for fishing",2012-05-15,-0.296,Jornada,0.4019
La Jornada: Impugnan the PAN and Yunes to Rementería,2012-05-15,0.0,Jornada,0.0
La Jornada: Police are accused of looting PT offices in Sombrerete,2012-05-15,-0.5719,Jornada,-0.296
La Jornada: Policemen are confronted with squatters in Campeche; At least 30 detainees,2012-05-15,0.3182,Jornada,-0.2023
La Jornada: conditions the PAN endorsement of indebtedness,2012-05-15,0.0,Jornada,0.3182
"La Jornada: Free, the 10 students of the Nicolait arrested in a thousand summits",2012-05-15,-0.9062,Jornada,0.0516
"La Jornada: Eduardo Martínez, rector of the UABJO",2012-05-15,0.0,Jornada,0.0
"La Jornada: Armando Silva Cháirez, rector-elect of the UAZ",2012-05-15,0.0,Jornada,0.0
La Jornada: Denounce by deprivation to Joan Sebastian,2012-05-15,-0.5267,Jornada,-0.6369
La Jornada: Workers of the PGJE-Guerrero,2012-05-15,0.0,Jornada,0.0
La Jornada: Sinaloa: Census of displaced persons for crime,2012-05-15,-0.743,Jornada,-0.5423
La Jornada: Impugnan 2 candidates for Toluca,2012-05-15,0.4019,Jornada,0.0
"La Jornada: The Maya script, not fully deciphered",2012-05-15,0.0258,Jornada,0.0
La Jornada: Petrobras aims for more than US $ 162 million in scholarships for postgraduate studies abroad,2012-05-15,0.0,Jornada,0.0
La Jornada: Cuban drug benefits more than 60 thousand diabetics in dozens of countries,2012-05-15,-0.6486,Jornada,0.3818
La Jornada: Pressure on Greece intensifies: it applies the austerity plan or goes from the eurozone,2012-05-15,-0.8807,Jornada,-0.296
La Jornada: Renunciation Minister of Education of Quebec,2012-05-15,0.0,Jornada,0.0
La Jornada: Nine of those detained at Puerta del Sol were not outraged; They were beaten and beaten,2012-05-15,-0.6908,Jornada,-0.6652
La Jornada: EU approves more sanctions on Syria; Violence escalates,2012-05-15,0.5423,Jornada,-0.34
"La Jornada: The situation, worse than in 2008: BBVA",2012-05-15,-0.6124,Jornada,-0.4767
"La Jornada: After agreement with Israel, 1,650 Palestinian prisoners end hunger strike",2012-05-15,0.7783,Jornada,-0.3818
La Jornada: Government of Evo Morales negotiates agreements with workers and doctors to defuse protests,2012-05-15,0.296,Jornada,0.0516
"La Jornada: Obama, pro gay president: Newsweek",2012-05-15,0.0,Jornada,0.0
"La Jornada: To get out of the debacle, Greek president proposes technocrat government",2012-05-15,-0.1779,Jornada,0.0
La Jornada: Rousseff increases social programs to support poor families,2012-05-15,-0.0258,Jornada,-0.1027
La Jornada: More sanctions against Córdoba in Colombia,2012-05-15,0.0,Jornada,0.0
"La Jornada: Fiscal rigidity, the only road to sustainable growth in Europe: Merkel",2012-05-15,-0.296,Jornada,0.2263
La Jornada: The black panorama in Athens drags the markets,2012-05-15,-0.6124,Jornada,-0.1779
La Jornada: Prosecutor requests criminal investigation against Argentine vice-president,2012-05-15,0.296,Jornada,-0.5267
"The Day: Athens would be out of the group next month, predicts Paul Krugman",2012-05-15,-0.5574,Jornada,0.0
"La Jornada: Threats jobs unfair competition in dairy, complain producers",2012-05-15,-0.5859,Jornada,-0.8126
"La Jornada: Lamentable, that there are citizens with skills and opportunities: IDB",2012-05-15,-0.743,Jornada,0.0258
La Jornada: Healthy lifestyles will prevent high blood pressure in Tamaulipas,2012-05-15,-0.9442,Jornada,0.1531
"La Jornada: By system, Wal-Mart fines fines and protects wholesale",2012-05-15,0.9325,Jornada,0.3182
The Journey: It will have to increase to $ 11 the IEPS to the pack of cigarettes to reduce consumption,2012-05-15,-0.7269,Jornada,0.3182
"La Jornada: Food inflation is reduced in Latin America, FAO reports",2012-05-15,0.4939,Jornada,0.0
La Jornada: Will not pay for utilities 3 out of 10 companies: CROC,2012-05-15,-0.6808,Jornada,0.0762
La Jornada: Calls for La Estrella to the JLCA to ignore strike of 400 workers,2012-05-15,-0.5267,Jornada,-0.4588
La Jornada: Institutions of higher education should not follow rankings: Ordorika,2012-05-15,-0.128,Jornada,0.0
La Jornada: The SNTE accepts a wage increase of 4.25% and 1.5% in benefits,2012-05-15,-0.7269,Jornada,0.7351
La Jornada: The IMSS pioneer in transcatheter aortic valve implantation,2012-05-15,-0.6597,Jornada,0.0
"La Jornada: Mexican standards on contaminants, below limits set by WHO",2012-05-15,-0.5994,Jornada,0.0
"La Jornada: The Museum of Western Archeology, subject to abandonment",2012-05-15,-0.8176,Jornada,-0.5267
La Jornada: An exhibition on the most revered Catholic figure in Cuba will open in Mexico,2012-05-15,0.5574,Jornada,0.5563
"La Jornada: Open space to what is not hell, art exercise, says Juan Villoro",2012-05-15,-0.9403,Jornada,0.5667
The Journey: A Goya! At full throttle on Poniatowska's birthday,2012-05-15,0.128,Jornada,0.0
"La Jornada: The dollar, at $ 13.65, the highest price in four months",2012-05-15,0.0,Jornada,0.0
