article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Alert on possible floods in towns near the Rio Bravo,2012-05-06,0.7783,Jornada,0.296
La Jornada: Producers discuss protection against imports of grains,2012-05-06,-0.9584,Jornada,0.0
La Jornada: Distinguish huicholes by ecotourism center,2012-05-06,0.0,Jornada,0.0
"La Jornada: They seek to suppress houses of students, they affirm",2012-05-06,-0.8271,Jornada,0.0
La Jornada: 170 detained in dens close to school zones,2012-05-06,-0.5859,Jornada,-0.4019
La Jornada: Religious intolerance worries: Conapred,2012-05-06,0.0,Jornada,-0.4215
La Jornada: 300 Panistas in Yucatan join PRI,2012-05-06,0.0,Jornada,0.296
"La Jornada: Enrique Peña Nieto will hold a debate on proposals, says the president of PRI-Edomex",2012-05-06,-0.4588,Jornada,0.0
"La Jornada: Purchase of South African corn, hard hit to the national agricultural: peasants",2012-05-06,0.0772,Jornada,-0.1027
La Jornada: Sinaloa: authorizes Hacienda subsidy at energy rates in summer,2012-05-06,0.3612,Jornada,0.2732
La Jornada: Orantes makes protest as PRD candidate in Chiapas,2012-05-06,0.296,Jornada,-0.25
La Jornada: Racial Discrimination,2012-05-06,-0.3818,Jornada,0.0
La Jornada: It is impossible for artists not to be interested in political aspects,2012-05-06,-0.8979,Jornada,-0.3089
La Jornada: From energy and frustration as a rockstar came the poetic face of Alberto Blanco,2012-05-06,-0.7003,Jornada,-0.25
"La Jornada: With Tacitus, Beatriz Simón proposes a little silence",2012-05-06,-0.4939,Jornada,0.0
"La Jornada: Without betraying quality, the fmx has achieved balance: Estrada",2012-05-06,0.34,Jornada,-0.5423
La Jornada: Antares Danza invites photographers to participate in a show about their 25 years,2012-05-06,0.4939,Jornada,0.0
"La Jornada: On the scene, they question the myths about which the Mexican identity was built",2012-05-06,-0.1779,Jornada,0.0
"La Jornada: Every story chooses its writer and how it wants to be told, says Silvia Molina",2012-05-06,-0.8885,Jornada,0.0
The Journey: Ghosts on the Sides,2012-05-06,-0.0516,Jornada,0.0
The Journey: Enigmatic existence,2012-05-06,-0.296,Jornada,0.0
The Journey: Seductive Mystery,2012-05-06,0.0,Jornada,0.0
"La Jornada: Underground river amuses, sin in the current Mexican novel",2012-05-06,0.9403,Jornada,0.1027
La Jornada: Journey into the New World,2012-05-06,-0.3612,Jornada,0.0
La Jornada: US drone attacks suspected Al Qaeda and Taliban bases; 10 dead,2012-05-06,-0.296,Jornada,-0.8442
La Jornada: Greeks will punish traditional polls today at polls: polls,2012-05-06,0.9325,Jornada,-0.5267
La Jornada: Profanan mausoleum of a saint in Mali,2012-05-06,0.0,Jornada,0.0
"The Day: Dramatic, in the second round French presidential, say analysts",2012-05-06,-0.9647,Jornada,0.0
La Jornada: Hospitalized 10 Palestinians on fasting,2012-05-06,-0.4939,Jornada,0.0
La Jornada: Arde rehabilitation center in Peru; Die 14,2012-05-06,-0.8834,Jornada,-0.5994
The Journey: Guantanamo trials begin against alleged suspects of 9/11,2012-05-06,-0.987,Jornada,-0.34
La Jornada: Russia celebrates 100 years of daily Pravda,2012-05-06,0.0,Jornada,0.5719
La Jornada: Mass arrests in Egypt after riots,2012-05-06,0.4019,Jornada,-0.7351
La Jornada: Attacks of the Free Syrian Army kill one child and two teenagers,2012-05-06,-0.7351,Jornada,-0.6486
La Jornada: Reiterates the Spanish government that will not negotiate the disarmament of ETA,2012-05-06,-0.8689,Jornada,0.0
"La Jornada: A success, operation of Manuel Zelaya",2012-05-06,0.0,Jornada,0.5719
La Jornada: New setback to Ajmadineyad in the second round of Iranian elections,2012-05-06,-0.4019,Jornada,0.0
La Jornada: Ask to give more importance to dental health,2012-05-06,0.0,Jornada,0.4201
La Jornada: Ifai orders SSA to report on cervical cancer,2012-05-06,0.0,Jornada,-0.6597
"La Jornada: Despite the negotiation, about 300 thousand teachers will be evaluated on June 24",2012-05-06,0.7351,Jornada,0.0
La Jornada: CNTE leaders prepare mobilizations as of May 15 to demand definitive cancellation of ACE,2012-05-06,-0.5994,Jornada,-0.128
"La Jornada: Cenapred: el Popo, with high activity level",2012-05-06,0.0,Jornada,0.0
La Jornada: Reveal irregularities in IMSS tender on security services,2012-05-06,0.6124,Jornada,0.34
La Jornada: Criticizes Felipe González clumsiness in managing the crisis in Europe; Contaminates the global economy,2012-05-06,-0.9823,Jornada,-0.7579
La Jornada: Benefits to multinationals that CFE absorbs increase to gas: ECLAC,2012-05-06,0.8519,Jornada,0.5994
"La Jornada: Creole seed, option for transgenics",2012-05-06,0.0,Jornada,0.0
La Jornada: They question the failed economic strategy applied during three decades,2012-05-06,-0.8689,Jornada,-0.5106
"La Jornada: The increase in suicides in Italy and Greece, barometer of the economic crisis",2012-05-06,-0.9686,Jornada,-0.4215
"La Jornada: Without budget, Commission of the Truth in Guerrero, reveal",2012-05-06,-0.2732,Jornada,0.3182
La Jornada: Forced marches conclude set for the first meeting,2012-05-06,0.7003,Jornada,-0.4588
"La Jornada: Parties agree to reduce risks; The encounter, a series of espots",2012-05-06,0.128,Jornada,0.4767
La Jornada: The analysis of feelings in social networks is vital in war rooms,2012-05-06,-0.7906,Jornada,-0.4019
La Jornada: How were they prepared?,2012-05-06,0.0,Jornada,0.2263
La Jornada: Vacuum of concessionaires greets mandatory stage of debates,2012-05-06,-0.8225,Jornada,0.2263
La Jornada: Revokes the TEPJF agreement of the IFE on performing fast count in the elections,2012-05-06,-0.4404,Jornada,0.4939
"La Jornada: Convincing undecided voters, Josefina Vázquez Mota's target",2012-05-06,0.0,Jornada,0.2023
