article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Formal prison for ten students in Morelia,2012-05-07,-0.93,Jornada,-0.5106
"La Jornada: Sagarpa: impossible, to pay farmers of Sinaloa $ 5 thousand a ton of corn",2012-05-07,-0.8591,Jornada,-0.1027
The Journey: Science,2012-05-07,0.0258,Jornada,0.0
La Jornada: NL: electrical storm affects 24 thousand people,2012-05-07,0.2732,Jornada,0.0
La Jornada: Telmex subsidiary will keep data on the July vote,2012-05-07,0.0,Jornada,0.0
La Jornada: Aguascalientes: hunting cats in markets,2012-05-07,0.0,Jornada,0.0
La Jornada: Bureaucrats are banned from eating in offices,2012-05-07,0.0,Jornada,-0.4588
La Jornada: New insulation of field officials,2012-05-07,0.0,Jornada,0.0
"La Jornada: Procesados, only 4 of 40 involved in the murder of Jethro Ramsés, in Morelos",2012-05-07,-0.2263,Jornada,-0.6908
La Jornada: After intense negotiation the PRD-Edomex approves candidacies for ediles and deputies,2012-05-07,0.0,Jornada,0.4588
La Jornada: Young girl will do military service because she admires the Army,2012-05-07,0.128,Jornada,0.3612
"La Jornada: AN registers candidate, despite opposition",2012-05-07,0.0,Jornada,0.0
La Jornada: Urgent increase in crop yields due to food crisis: FAO delegate,2012-05-07,0.4019,Jornada,-0.25
The Journey: Juárez: consign a woman who killed her partner; He mistreated her,2012-05-07,0.128,Jornada,-0.6705
La Jornada: Okupan building to question the negative impact of the Supervía,2012-05-07,-0.296,Jornada,-0.5719
La Jornada: Expert analyzes the unprecedented phenomena that arise in society due to migration,2012-05-07,-0.8957,Jornada,0.0
"La Jornada: They evoke Julieta Campos, the one of the others, the polyhedral, the multi talented",2012-05-07,-0.7096,Jornada,0.5106
La Jornada: Beatriz Zamora does not finish her work: I'm always going to start,2012-05-07,-0.1779,Jornada,0.0
"La Jornada: Young Mexicans shared their work in Seven Poets, Three Continents",2012-05-07,0.0,Jornada,0.34
La Jornada: Protest against Putin's inauguration ends with more than 400 detainees,2012-05-07,-0.128,Jornada,-0.25
La Jornada: Hollande asks to keep the mobilization to give majority to the president,2012-05-07,-0.5719,Jornada,0.0
Netanyahu announces early Israeli election,2012-05-07,0.0,Jornada,0.0
La Jornada: Opponents break the cease-fire in Syria,2012-05-07,-0.34,Jornada,0.0
The Journey: International Benevolence,2012-05-07,0.34,Jornada,0.4019
"La Jornada: Romeo Langlois, Prisoner of War, say the FARC",2012-05-07,0.0,Jornada,-0.8126
"The Journey: The radical left, second force in Greece; Punishes the electorate to the ruling coalition",2012-05-07,-0.6705,Jornada,-0.4767
The Day: Hollande wins the presidency in France with 51.50% of votes,2012-05-07,-0.4939,Jornada,0.5719
"La Jornada: Democristianos, down in Germany",2012-05-07,0.0,Jornada,0.0
La Jornada: Livestock farmers seek to avoid export losses,2012-05-07,0.3182,Jornada,-0.5994
The Day: Benedict XVI supports antipederasta association,2012-05-07,-0.6249,Jornada,0.3612
La Jornada: They will not present universal evaluation 70% of teachers: dissident magisterium,2012-05-07,-0.34,Jornada,0.0
La Jornada: Cancer cases increase in areas close to transgenic crops: study,2012-05-07,-0.765,Jornada,-0.4767
La Jornada: Belisario Domínguez denounces residents with court ruling,2012-05-07,0.802,Jornada,-0.4404
La Jornada: The SAGARPA and peasant groups on subsidy destination are denied,2012-05-07,-0.128,Jornada,-0.4404
