article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Baby dies due to heat stroke in Chihuahua,2012-05-04,0.0,Jornada,0.0
La Jornada: Dams that feed Cutzamala only guarantee water for one year: Conagua,2012-05-04,-0.6597,Jornada,0.25
La Jornada: Enrique Alfaro promises more subsidy to UdeG,2012-05-04,0.0,Jornada,0.3818
La Jornada: Court dismisses three controversies against Chiapas by Chimalapas case,2012-05-04,0.6908,Jornada,0.0
La Jornada: Antichapulinazos protest in Monterrey,2012-05-04,0.0,Jornada,-0.25
La Jornada: Announcement of arrest of alleged murderers of children in Tabasco,2012-05-04,0.6908,Jornada,-0.7717
La Jornada: Cut water to 10% of users in Monterrey,2012-05-04,-0.1027,Jornada,-0.2732
La Jornada: Nicolaitans deny being guerrillas,2012-05-04,-0.6808,Jornada,-0.34
La Jornada: Paran policemen of Guerrero: demand bonuses,2012-05-04,0.34,Jornada,0.4767
La Jornada: Candidates in Morelos speak to businesspeople,2012-05-04,0.6486,Jornada,0.0
"La Jornada: Destroy effigies, paintings and altar in Cathedral of Culiacán",2012-05-04,-0.9169,Jornada,-0.5423
La Jornada: Chimalhuacan Reveals Millionaire Deficit,2012-05-04,-0.7964,Jornada,-0.4019
La Jornada: Request to respect purchase of property in Zamora,2012-05-04,0.0,Jornada,0.4767
La Jornada: Women accused of causing fire in La Primavera forest are released,2012-05-04,-0.8885,Jornada,-0.5574
"La Jornada: Straight PAN to PRI to debate, in Merida",2012-05-04,0.0,Jornada,0.2263
La Jornada: Repudian reforms to art. Check-in,2012-05-04,0.0,Jornada,0.0
La Jornada: Avala government of Quintana Roo marriages between same-sex couples,2012-05-04,-0.296,Jornada,0.0
"La Jornada: Salmonella affects 15,000 Mexicans",2012-05-04,0.0,Jornada,0.0
La Jornada: Electronic implant returns blind eye for retinitis pigmentosa,2012-05-04,-0.7845,Jornada,-0.4019
La Jornada: Unasur studies regional combat against drug traffickers and other networks of criminals,2012-05-04,0.3182,Jornada,-0.7269
La Jornada: Former Brazilian agent tells how leftist bodies were burned in a factory,2012-05-04,-0.9509,Jornada,0.0
"La Jornada: Municipal elections, test for Cameron",2012-05-04,-0.4215,Jornada,0.0
La Jornada: Disclose Bin Laden letters seized in Pakistan,2012-05-04,-0.9413,Jornada,0.0
