article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Mother takes the eyes off her son for not closing them to pray,2012-05-25,-0.2263,Jornada,0.3182
La Jornada: Salazar Mendiguchía's collaborator arrested,2012-05-25,-0.5719,Jornada,-0.4767
La Jornada: Morelos: ask to protect victim of attack,2012-05-25,0.0,Jornada,-0.3818
"La Jornada: Former BCS governor Narciso Agúndez, detained for embezzlement",2012-05-25,0.7845,Jornada,-0.4019
La Jornada: Order to restore leader of PRD-Chiapas,2012-05-25,0.0,Jornada,0.296
La Jornada: PVEM denounces attacks on leaders in Guanajuato,2012-05-25,-0.296,Jornada,-0.7003
La Jornada: Bus passengers killed on suspected thief,2012-05-25,-0.296,Jornada,-0.8689
La Jornada: Guerrero officializes right to inherit magisterial places,2012-05-25,0.5423,Jornada,0.0
"La Jornada: AN, outside the fight for two municipalities of the state of Mexico",2012-05-25,-0.8591,Jornada,-0.3818
La Jornada: CNDH investigates torture of police in Tijuana,2012-05-25,0.0,Jornada,-0.5994
La Jornada: Find unknown species of dinosaur in Patagonia,2012-05-25,0.0,Jornada,0.0
"La Jornada: Long-term contraceptives, the most effective, reveals study",2012-05-25,-0.891,Jornada,0.5256
La Jornada: Student mobilizations and mass arrests continue in Canada,2012-05-25,-0.5267,Jornada,-0.4404
La Jornada: Argentine government rescinds the concession to the private company Trenes de Buenos Aires,2012-05-25,0.0,Jornada,0.0
Clinton warns governments of the world: we are watching,2012-05-25,0.4939,Jornada,-0.1027
La Jornada: Identified corpse of missing person,2012-05-25,-0.4767,Jornada,-0.7096
La Jornada: Spanish miners are still unemployed because of the 64% cut in the sector,2012-05-25,0.0772,Jornada,-0.2732
La Jornada: India tests ground-to-air missiles,2012-05-25,0.1027,Jornada,0.0
La Jornada: Rousseff is asked to veto forest code,2012-05-25,0.5106,Jornada,0.0
La Jornada: Swiss account of Urdangarin found,2012-05-25,-0.5267,Jornada,0.0
La Jornada: NY: clarify murder of child 33 years ago,2012-05-25,-0.3818,Jornada,-0.6908
La Jornada: Oslo killer says he will not appeal,2012-05-25,0.0,Jornada,-0.6486
La Jornada: Cuba's categorical rejection of the report,2012-05-25,0.0,Jornada,-0.5423
La Jornada: Cuba must accelerate reform to make up for lost time: economist,2012-05-25,-0.4939,Jornada,-0.3182
