article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Sinaloa farmers steal water for human consumption, accuse",2012-05-03,-0.8074,Jornada,-0.6124
La Jornada: Veracruzanos reject boxes in their homes,2012-05-03,0.0,Jornada,-0.4019
"La Jornada: In Villa Luz, Tabasco, fear of the murder of four children reigns",2012-05-03,-0.7717,Jornada,-0.836
La Jornada: Declared unconstitutional visitaduría created by the PJ of Guanajuato,2012-05-03,-0.5267,Jornada,0.25
La Jornada: Minerva Bautista goes for the mayor of Morelia,2012-05-03,0.0516,Jornada,0.0
La Jornada: Claim flood damage payment for 2010,2012-05-03,0.0,Jornada,-0.4939
La Jornada: Aspirants of the PRI visit Ixtlahuaca,2012-05-03,0.0,Jornada,0.0
La Jornada: Peasants of Morelos oppose gas pipeline and thermoelectric plant near Popo,2012-05-03,0.25,Jornada,0.0
La Jornada: Comuneros are unaware of the report that would confirm Toluca-Naucalpan highway,2012-05-03,0.1779,Jornada,-0.2023
La Jornada: Ultimat to Mazateca authority that demanded to rehabilitate way,2012-05-03,-0.5106,Jornada,-0.1531
La Jornada: Codhem denounced to the Mexican city of La Paz for lack of supply,2012-05-03,0.3182,Jornada,-0.3182
"La Jornada: Intoxicated in primary of Acapulco, by bacteria",2012-05-03,-0.5106,Jornada,0.0
La Jornada: IMSS denounces deficiencies in Aguascalientes,2012-05-03,0.0,Jornada,-0.4404
La Jornada: Avala TEPJF to Éric Villanueva in Yucatán,2012-05-03,0.0,Jornada,0.0
"La Jornada: In Nayarit, reiterates the Panista Ivideliza Reyes his candidacy to the Senate",2012-05-03,-0.296,Jornada,0.0
La Jornada: Since 2005 700 masons have died in QR accidents,2012-05-03,0.0,Jornada,-0.7096
"La Jornada: Most clinical trials, with no quality to guide physicians",2012-05-03,-0.4588,Jornada,-0.296
La Jornada: Chavez activates a Council of State to be headed by Vice President Elías Jaua,2012-05-03,-0.6369,Jornada,0.0
La Jornada: This year could be the deadliest for journalists in the last 15: IPI,2012-05-03,-0.7717,Jornada,0.0
La Jornada: Employ the UN to Sudan and South Sudan,2012-05-03,0.0,Jornada,0.0
La Jornada: Taliban offensive of spring begins with attack on homes of foreigners; 7 deaths,2012-05-03,-0.1531,Jornada,-0.7269
La Jornada: Chinese activist fears for life after leaving US embassy,2012-05-03,0.128,Jornada,-0.4215
La Jornada: Difficult to reverse the trend favorable to Hollande after the debate with Sarkozy,2012-05-03,-0.7003,Jornada,0.1531
La Jornada: Armed men attack opponents in Cairo; 20 dead and about 160 injured,2012-05-03,-0.8885,Jornada,-0.8779
The Day: Persist mystery in spy death of GB,2012-05-03,0.0,Jornada,-0.5994
La Jornada: Protest doctors in Bolivia,2012-05-03,0.6908,Jornada,-0.25
La Jornada: They reject the government and the prosecution seeking a pact that benefits the son-in-law of the King of Spain,2012-05-03,-0.8225,Jornada,-0.5106
La Jornada: Suu Kyi swears at Myanmar Congress,2012-05-03,0.0,Jornada,0.0516
La Jornada: Gingrich officially suspends campaign,2012-05-03,0.0,Jornada,0.0
"La Jornada: Neo-Nazi militia kills four people in the US, including a baby",2012-05-03,0.0,Jornada,-0.5423
La Jornada: Trayvon killer speaks ill of Mexicans,2012-05-03,0.0,Jornada,-0.7964
La Jornada: New Hungarian President,2012-05-03,0.7096,Jornada,0.0
"La Jornada: Reject political parties, except AN, Pemex deepwater exploration",2012-05-03,-0.7351,Jornada,0.2263
La Jornada: The SME will protest in acts of Vázquez Mota,2012-05-03,0.0,Jornada,-0.25
La Jornada: Texas Traffickers Retained More Than 100 Migrants,2012-05-03,0.0,Jornada,0.0258
La Jornada: Everything ready for bass fishing in Tamaulipas,2012-05-03,0.0,Jornada,0.3612
La Jornada: Producers ask for support and regular imports of milk powder,2012-05-03,-0.6124,Jornada,0.4019
"La Jornada: Unemployed, 35 campuses of Bachilleres in Hidalgo",2012-05-03,-0.128,Jornada,0.0
La Jornada: Another UNAM school opens in Morelia,2012-05-03,-0.296,Jornada,0.0
La Jornada: Urge to modify the National System of Researchers,2012-05-03,0.1779,Jornada,0.0
La Jornada: Reporting spying Pablo Salazar,2012-05-03,0.0,Jornada,0.0
"La Jornada: Members of the magisterial career, obliged to be evaluated on June 24",2012-05-03,0.4588,Jornada,0.0
"La Jornada: With certification, only one-third of the country's 128 dentistry schools",2012-05-03,-0.7783,Jornada,0.0
"La Jornada: The Iztapalapa delegation will restore works by Benito Messeguer, informs official",2012-05-03,-0.6597,Jornada,0.296
The Day: Pay almost $ 120 million for The Scream by Edvard Munch,2012-05-03,0.4939,Jornada,-0.4767
La Jornada: Poniatowska to receive homage in Michoacán,2012-05-03,-0.296,Jornada,0.0
"La Jornada: The Nation Without a Shadow, Richard Strauss's Opera",2012-05-03,0.4767,Jornada,0.0
"La Jornada: Recovering splendor surrealistic landscape in Xilitla, SLP",2012-05-03,-0.5423,Jornada,0.6124
La Jornada: $ 55.4 billion spent in 3 months to subsidize gasoline,2012-05-03,-0.8074,Jornada,0.0
La Jornada: Banks launch offer of services through the use of cell phones,2012-05-03,0.0516,Jornada,0.0
La Jornada: It will fix La Paz payment to signature,2012-05-03,0.5423,Jornada,0.0
La Jornada: Nafin concentrated 32% of government purchases to Wal-Mart between 2000 and 2011,2012-05-03,0.3818,Jornada,0.0
La Jornada: The transfer of shares of Mexicana de Aviación is postponed for the umpteenth time,2012-05-03,0.802,Jornada,0.1027
La Jornada: Unemployment in the eurozone reaches 10.9% and equals historical maximum,2012-05-03,-0.9493,Jornada,-0.4019
"La Jornada: Fewer remittances arrived in March, but add up to 18 months of increases",2012-05-03,0.4404,Jornada,0.0
"La Jornada: Production falls, but Pemex won $ 33 thousand 881.14 million",2012-05-03,0.0,Jornada,0.7227
La Jornada: Despite the alert against travel to Mexico comes 77 thousand springbreakers,2012-05-03,0.0,Jornada,0.296
La Jornada: Argentine MPs will vote on the project to expropriate 51% of YPF to Repsol,2012-05-03,0.6249,Jornada,0.0
"La Jornada: In Spain, more than 6,000 journalists lost jobs during the crisis",2012-05-03,0.3818,Jornada,-0.7506
La Jornada: US concerned about nationalization of electricity company in Bolivia,2012-05-03,-0.296,Jornada,0.0
La Jornada: Looking for Spain to expand relations with Brazil in energy sector,2012-05-03,0.6124,Jornada,0.5267
La Jornada: The CNBV does not investigate Wal-Mart bank or issuer,2012-05-03,-0.7579,Jornada,0.0
La Jornada: Looking for Rajoy's government to clean up toxic assets in the financial sector,2012-05-03,-0.875,Jornada,0.5267
La Jornada: The austerity policy will make things worse: Stiglitz,2012-05-03,-0.0516,Jornada,-0.4767
La Jornada: The CFC revoked a fine of almost 12 billion to Telcel,2012-05-03,0.0,Jornada,0.2023
La Jornada: Threat to Spain an eventual bailout of the European Central Bank,2012-05-03,-0.8979,Jornada,-0.5859
La Jornada: Edomex advances in competitiveness: Eruviel Ávila,2012-05-03,0.8402,Jornada,0.0
"La Jornada: Bolivia to compensate Red Eléctrica, confides Spanish Minister of Economy",2012-05-03,0.0,Jornada,0.0
La Jornada: Standard & Poor's forecast for volatility in markets to rebound López Obrador,2012-05-03,-0.296,Jornada,0.0
"La Jornada: Cárdenas, not viable at Pemex, says Quadri",2012-05-03,-0.296,Jornada,0.0
La Jornada: Ask Calderón to never give up on adversity,2012-05-03,-0.8807,Jornada,-0.4215
La Jornada: Threat to Spain an eventual bailout of the European Central Bank,2012-05-03,-0.8979,Jornada,-0.5859
La Jornada: The IFE refuses to manage before SG a national chain for debate,2012-05-03,-0.8555,Jornada,0.0
La Jornada: Mexico must recover fundamental labor rights: labor lawyers,2012-05-03,0.7783,Jornada,0.0
La Jornada: There is still time for Salinas Pliego to rectify and pass on the debate: AMLO,2012-05-03,-0.5106,Jornada,0.0
The Journey: Fox hints that he prefers a crushing triumph of the PRI to a weak PAN,2012-05-03,-0.8934,Jornada,-0.3182
"La Jornada: Former Cisen officials, about to receive sentence for creating espionage network",2012-05-03,-0.2023,Jornada,0.3612
La Jornada: Identify those responsible for moreirazo,2012-05-03,0.0,Jornada,0.3182
