article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Frenan imports of South African maize,2012-05-23,-0.5994,Jornada,0.0
La Jornada: Eruviel Avila recognizes rescuers,2012-05-23,-0.34,Jornada,0.0
La Jornada: Abuse of child in children's stay,2012-05-23,-0.296,Jornada,-0.6369
La Jornada: Closing passage to the archaeological zone Forty Houses due to fire,2012-05-23,-0.9545,Jornada,-0.34
La Jornada: Masons demand payment of public works in Puebla,2012-05-23,-0.5859,Jornada,-0.128
"La Jornada: Kidnapping of Guerrero journalist, unpunished for eight years",2012-05-23,-0.5719,Jornada,0.0
La Jornada: NL: proposes Medina head of Finance,2012-05-23,0.0258,Jornada,0.0
"La Jornada: The governor of Veracruz, Javier Duarte, meets with 18 European ambassadors",2012-05-23,0.3182,Jornada,0.0
"La Jornada: Tricolor Propaganda on Bridges, AN complaint",2012-05-23,-0.3612,Jornada,-0.4939
La Jornada: Opera FEU in favor of PRI Peña Nieto and Sandoval Díaz: students from Jalisco,2012-05-23,-0.4939,Jornada,0.4019
La Jornada: PAN urged to invalidate PRI-PVEM coalitions,2012-05-23,0.0,Jornada,0.0
La Jornada: Presentation of tender for Morelos prosecutor,2012-05-23,0.296,Jornada,0.0
La Jornada: Drought worsens in the north of the country,2012-05-23,0.0,Jornada,-0.4767
La Jornada: What do you say ready to negotiate with teachers,2012-05-23,0.0,Jornada,0.3612
La Jornada: Concessions for drivers in Hermosillo,2012-05-23,-0.296,Jornada,0.0
La Jornada: AN denounces Jorge Herrera before Fepade,2012-05-23,-0.4588,Jornada,-0.4404
"La Jornada: Successfully launches Dragon, in private flight to the ISS",2012-05-23,-0.4404,Jornada,0.4939
La Jornada: Health alert in an area of ​​northern Chile,2012-05-23,0.0,Jornada,0.296
The Day: Chief of IAEA reaches agreement to investigate alleged Iranian work with atomic bombs,2012-05-23,0.9393,Jornada,0.5267
La Jornada: Bomb blast is discovered where Álvaro Uribe dictates a conference in Buenos Aires today,2012-05-23,0.7269,Jornada,-0.4939
La Jornada: Movement of comedian Beppe Grillo rages in municipal elections in Italy,2012-05-23,0.6124,Jornada,-0.128
La Jornada: EU: diverted flight by suspect passenger,2012-05-23,0.0,Jornada,-0.296
La Jornada: Malaise in the ranks of the Bolivian police,2012-05-23,-0.0,Jornada,0.0
