article,pub_date,nltk_score,source,nltk_score_title
La Jornada: CNDH will investigate violations,2012-05-11,0.0,Jornada,-0.5267
The Journey: Stop 4 with 133 credentials of the IFE,2012-05-11,0.34,Jornada,-0.296
La Jornada: Alfaro's campaign chief threatened,2012-05-11,-0.7269,Jornada,-0.4588
La Jornada: Pensionados de NL demand increase,2012-05-11,0.0,Jornada,0.2023
La Jornada: Looking to attract passers-by from Mexico City,2012-05-11,0.0,Jornada,0.3612
La Jornada: Michoacán: students take booths and buses and block seven highways,2012-05-11,-0.296,Jornada,-0.4404
La Jornada: Attack on journalist in Sonora,2012-05-11,-0.5859,Jornada,-0.4767
La Jornada: Recruit selection of candidates in Tabasco,2012-05-11,0.128,Jornada,0.0
La Jornada: Oaxaca: NGOs challenge ombudsman,2012-05-11,0.0,Jornada,0.0772
La Jornada: Niegan farm for refuge of migrants,2012-05-11,-0.296,Jornada,0.0
La Jornada: Activate card The effective after the elections,2012-05-11,-0.6597,Jornada,0.4767
"La Jornada: The tourism crisis in Acapulco, worse than after Hurricane Paulina",2012-05-11,-0.7351,Jornada,-0.802
La Jornada: War of figures and interference of authorities in elections of the UAZ,2012-05-11,0.3612,Jornada,-0.5994
La Jornada: Five indigenous children killed in fire,2012-05-11,0.5423,Jornada,-0.7845
La Jornada: Advancing the search for antibiotics against anthrax,2012-05-11,0.4588,Jornada,0.0
La Jornada: The Sun moves slower than estimated,2012-05-11,0.0,Jornada,0.0
La Jornada: FDA is asked to approve anti-obesity drug,2012-05-11,0.0,Jornada,0.0
"La Jornada: Charlatanes, Spanish politicians, according to jailed Basque leader Arnaldo Otegi",2012-05-11,-0.7579,Jornada,-0.4939
The Journey: About Repsol,2012-05-11,0.0,Jornada,0.0
"La Jornada: Decades of neglect of prisons, reports IACHR",2012-05-11,-0.9349,Jornada,-0.4588
La Jornada: Protests in Bolivia,2012-05-11,0.9349,Jornada,-0.2263
La Jornada: Hollande offers to fight for big companies to perform more morally,2012-05-11,0.3818,Jornada,-0.3818
La Jornada: There are no survivors of the Russian plane that crashed on an Indonesian mountain,2012-05-11,-0.1779,Jornada,-0.296
The Journey: Homophobia,2012-05-11,-0.4939,Jornada,0.0
La Jornada: First step in Greece to form a government; Unemployment grows,2012-05-11,0.4404,Jornada,-0.4404
La Jornada: Two suicide bombings in Syria leave at least 70 dead and 375 wounded,2012-05-11,-0.8678,Jornada,-0.875
La Jornada: Mariela Castro regrets that Cuba is not more revolutionary with gay marriage,2012-05-11,-0.8316,Jornada,-0.3612
"La Jornada: ""Chávez should know that among his favorite generals there are narcos,"" says former Venezuelan judge",2012-05-11,-0.765,Jornada,0.4588
La Jornada: Debacle on the right in municipalities in Italy,2012-05-11,0.7269,Jornada,0.0
La Jornada: Thousands of students repudiate cuts to public education in Spain,2012-05-11,-0.7096,Jornada,-0.296
"La Jornada: No access to family planning, one in five women: SIGI 2012",2012-05-11,-0.2732,Jornada,-0.296
La Jornada: Demand greater funds for treatment of lupus,2012-05-11,-0.5994,Jornada,0.25
La Jornada: Denounce precariousness in research centers of the Conacyt system,2012-05-11,0.4404,Jornada,-0.34
"La Jornada: Complaint for discrimination in the IMSS, lagged: NGOs",2012-05-11,0.34,Jornada,-0.5267
"La Jornada: Water, more expensive for poor households",2012-05-11,-0.9545,Jornada,-0.5209
