article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The PA fails to pact with taxco peasants,2012-05-01,0.0,Jornada,-0.4215
La Jornada: Jalisco: tenants attack PAN candidates,2012-05-01,0.4939,Jornada,-0.4767
La Jornada: Failure of the Federation to support drought mitigation in Chihuahua,2012-05-01,-0.9712,Jornada,-0.1531
La Jornada: Former lawmaker seeks amparo against arrest,2012-05-01,0.6597,Jornada,-0.34
La Jornada: Police will be prosecuted by El Coqueto case,2012-05-01,-0.4588,Jornada,-0.3818
"La Jornada: In Guanajuato, 18 femicides in 4 months",2012-05-01,0.0,Jornada,0.0
La Jornada: 13 students of the Nicolaíta are recruited for vandalism,2012-05-01,0.7845,Jornada,0.0
La Jornada: Parents of young kidnapped in Cuernavaca are chained,2012-05-01,0.296,Jornada,0.0
"La Jornada: Without remuneration, 61% of children working in Hidalgo: Inegi",2012-05-01,-0.296,Jornada,0.0
"La Jornada: Revenge, mobile possible murder of 4 children in Tabasco: Granier Melo",2012-05-01,0.0,Jornada,-0.8442
La Jornada: Morelos: attack the house of the candidate for mayor,2012-05-01,0.0,Jornada,-0.4767
La Jornada: Protests evicted from property in Texcoco,2012-05-01,-0.4019,Jornada,-0.2263
La Jornada: Oil spill spreads to Puerto Vallarta,2012-05-01,-0.6808,Jornada,0.0
"La Jornada: Cases of oral cancer increase among young people, warns José Arturo Fernández",2012-05-01,-0.9153,Jornada,-0.5423
"La Jornada: Having children after age 30, risk factor for breast cancer",2012-05-01,-0.9924,Jornada,-0.7579
La Jornada: US and Iran condemn Qur'an burning,2012-05-01,-0.5994,Jornada,-0.3818
La Jornada: Hugo Chavez proposes that Venezuela abandon the IACHR immediately,2012-05-01,-0.3818,Jornada,-0.4404
"La Jornada: Immigrant children, in the helplessness in the retention centers of France",2012-05-01,-0.891,Jornada,-0.4767
The Day: Israel builds the wall on the Lebanese border,2012-05-01,0.0,Jornada,0.0
La Jornada: Court of Chile suspends a license to the Goldcorp mining company,2012-05-01,-0.296,Jornada,0.0
La Jornada: No rescue plan for French journalist,2012-05-01,0.0,Jornada,0.2732
The Journey: Naufraga ferry in India; At least 105 dead and one hundred missing,2012-05-01,-0.25,Jornada,-0.7579
La Jornada: La Torre 1 World Trade Center is the tallest skyscraper in NY,2012-05-01,0.3612,Jornada,0.0
The Day: Heads of State boycott the summit of presidents of central Europe in Ukraine,2012-05-01,-0.9081,Jornada,-0.3182
The Day: Obama denies that US over-celebrates the death of Bin Laden,2012-05-01,-0.8316,Jornada,-0.7717
La Jornada: Robert Kennedy shot 2 attackers,2012-05-01,-0.6908,Jornada,-0.5719
La Jornada: Mothers of Plaza de Mayo commemorate the first march in search of their children,2012-05-01,-0.802,Jornada,0.0
"The Day: Priority, the socio-cultural and productive participation of Akatecos",2012-05-01,0.0,Jornada,0.0
"La Jornada: Despite restrictions, the Cucapá people will continue fishing on the Colorado River",2012-05-01,0.0,Jornada,0.0
La Jornada: Overweight and obesity suffer 56.4% of the school population,2012-05-01,-0.296,Jornada,-0.7184
La Jornada: SG to coordinate General Archive of the Nation,2012-05-01,0.5423,Jornada,0.0
La Jornada: Lawmakers harden sanctions against those who exercise intrafamily violence,2012-05-01,-0.34,Jornada,-0.6249
"La Jornada: Necessary, green growth to think about economic recovery: Club de Madrid",2012-05-01,-0.3818,Jornada,0.3818
La Jornada: Will receive medical services marriages of the same gender,2012-05-01,0.1531,Jornada,0.0
"La Jornada: Trafficking in animals, more lucrative than drugs and weapons",2012-05-01,-0.6808,Jornada,-0.4404
