article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Querétaro: denounce violence in campaigns,2012-05-29,0.296,Jornada,-0.7579
La Jornada: Process opens to Narciso Agúndez,2012-05-29,0.0772,Jornada,0.0
La Jornada: Steals 24 tons of corn,2012-05-29,-0.296,Jornada,-0.5106
La Jornada: Community members agree not to give an inch of land to Joan Sebastian,2012-05-29,-0.5267,Jornada,0.3612
La Jornada: Rain in Durango after 20 months of drought,2012-05-29,-0.5267,Jornada,0.0
La Jornada: Sinaloa: demand to clarify death of professor,2012-05-29,0.0,Jornada,-0.6597
La Jornada: Formal prison for two barzonistas in SLP,2012-05-29,-0.8481,Jornada,-0.5106
La Jornada: Raúl Vera: no control over coal wells,2012-05-29,-0.6486,Jornada,-0.0516
The Day: Teachers of Oaxaca will continue protests; Ask to resume dialogue,2012-05-29,0.34,Jornada,-0.2263
La Jornada: Chiapas will not evaluate teachers,2012-05-29,-0.296,Jornada,0.0
"La Jornada: The Ecatepec water system, without electricity",2012-05-29,-0.0516,Jornada,0.0
La Jornada: Candidates for the Senate in Oaxaca face their pristine past,2012-05-29,-0.5267,Jornada,0.0
The Journey: Venus will pass between Earth and Sun on June 5 and 6,2012-05-29,-0.7783,Jornada,0.0
La Jornada: Create application that notifies when plants need water and fertilizer,2012-05-29,0.2023,Jornada,0.2732
La Jornada: Red tuna affected by Fukushima radioactivity,2012-05-29,-0.9001,Jornada,-0.1531
La Jornada: Peru: state of emergency in Espinar,2012-05-29,-0.0516,Jornada,-0.3818
La Jornada: Catholic layman calls on Cuban government to accelerate reforms,2012-05-29,-0.7003,Jornada,0.0
La Jornada: Castro recruited and commanded more than 40 spies: former CIA official,2012-05-29,0.8176,Jornada,0.0
La Jornada: Kenya: blast terrorists blamed,2012-05-29,0.0,Jornada,-0.802
"The Day: On Memorial Day, Obama Celebrates No US Dying in Iraq",2012-05-29,-0.9826,Jornada,0.3612
La Jornada: Chávez has a record of Twitter followers,2012-05-29,0.0,Jornada,0.0
The Day: Annan asks Assad to demonstrate that he wants a peaceful exit in Syria,2012-05-29,-0.1779,Jornada,0.4939
La Jornada: Ecuador: Officials Arrested,2012-05-29,-0.5423,Jornada,-0.4767
La Jornada: First test of life of French journalist hostage by the FARC,2012-05-29,-0.296,Jornada,0.0
La Jornada: Vatican denies investigating cardinal for document leak,2012-05-29,-0.8625,Jornada,-0.6369
"La Jornada: New attraction in Greece, former corrupt minister's home",2012-05-29,-0.1027,Jornada,0.4588
La Jornada: Increase Blair when appearing for News of the World phone spy,2012-05-29,-0.8834,Jornada,0.3182
La Jornada: Must publish the government rule of vehicle efficiency,2012-05-29,-0.2023,Jornada,0.3612
