article,pub_date,nltk_score,source,nltk_score_title
La Jornada: It will demand AN to suspend 34 social programs in Edomex,2012-05-09,0.0,Jornada,-0.4215
La Jornada: Puebla: trifling between tianguistas leaves 14 injured,2012-05-09,0.0,Jornada,-0.4019
La Jornada: Edomex: leaks leave 12 municipalities without water,2012-05-09,0.0,Jornada,-0.0516
La Jornada: Accused of injuries to mayor and his children,2012-05-09,0.296,Jornada,-0.296
La Jornada: University students demand military surveillance in Morelos,2012-05-09,-0.5106,Jornada,-0.128
La Jornada: Protest PRI in Chilpancingo,2012-05-09,0.34,Jornada,-0.25
La Jornada: Ex-candidate goes to the PRI and supports AMLO,2012-05-09,0.0,Jornada,0.3612
La Jornada: The CUL delivers the Nicolaíta; Could release 10 students,2012-05-09,-0.5106,Jornada,0.0
La Jornada: SCT ordered to remove advertising in Colima,2012-05-09,-0.25,Jornada,0.0
La Jornada: Toledo denies endorsement to the distributor of Five Lords,2012-05-09,0.4404,Jornada,-0.128
La Jornada: Military arrested for rape and murder,2012-05-09,-0.8689,Jornada,-0.926
La Jornada: Drivers protest against Acabús,2012-05-09,-0.6249,Jornada,-0.25
La Jornada: Prevent wixárikas loss of sacred sites by the Las Cruces dam,2012-05-09,0.4588,Jornada,-0.296
La Jornada: Opposition demands impartiality to IEEM,2012-05-09,0.0,Jornada,0.0
La Jornada: Desaira Sandoval debates in university,2012-05-09,0.1779,Jornada,0.0
La Jornada: Military presence continues in Tamaulipas,2012-05-09,0.8519,Jornada,0.0
"La Jornada: One out of every 6 cases of cancer in the world, due to infections",2012-05-09,-0.9468,Jornada,-0.6597
La Jornada: Find evidence that psychopaths have structural abnormalities of the brain,2012-05-09,-0.9509,Jornada,0.0
La Jornada: Intensified fight against obesity in the United States,2012-05-09,0.34,Jornada,0.0516
The Day: Sarkozy and Hollande lead ceremony for the end of World War II,2012-05-09,0.0772,Jornada,-0.5994
La Jornada: Israeli premier and opposition leader succeed in forming new coalition of government,2012-05-09,0.9001,Jornada,0.4939
La Jornada: Raul Castro's daughter sees with ambivalence the debates in the PCC,2012-05-09,0.0,Jornada,0.0
"La Jornada: Nocaut fulminante to the opposition, Chávez predicts from Cuba",2012-05-09,-0.8658,Jornada,0.0
La Jornada: Leftist Tsipras receives mandate to form a government in Greece,2012-05-09,0.7184,Jornada,0.0
La Jornada: The delivery to the US of Calle Serna changes the Colombian narcomapa,2012-05-09,0.0,Jornada,0.0
La Jornada: Libya: one killed in attack on official headquarters,2012-05-09,0.34,Jornada,-0.8225
La Jornada: Government of Evo Morales offers mediation in the conflict of transporters in La Paz,2012-05-09,0.8979,Jornada,-0.3182
The Day: Ratification of the House to former President Medvedev as Russian Prime Minister,2012-05-09,0.5859,Jornada,0.0
La Jornada: Rick Santorum gives support to Mitt Romney,2012-05-09,0.0,Jornada,0.4019
The Day: Kofi Annan calls on Damascus and the opposition to take advantage of the fragile opportunity for peace,2012-05-09,-0.7964,Jornada,0.8074
Al Jazeera closes its office in China,2012-05-09,0.0,Jornada,0.0
La Jornada: Journalist and gay leader assassinated in Honduras,2012-05-09,-0.8225,Jornada,0.0
The Day: Biden makes a sign of the cross in a Jewish event,2012-05-09,0.0,Jornada,0.0
The Day: Hillary Clinton laments that terrorists continue to look for perverse ways to kill,2012-05-09,-0.7845,Jornada,-0.9337
"La Jornada: Win who wins, must boost science and technology: Menchaca",2012-05-09,-0.4019,Jornada,0.8807
La Jornada: Grant 1.5 million pesos to celebrate the teacher in Aguascalientes,2012-05-09,-0.5267,Jornada,0.7351
La Jornada: Electricians sue Calderón and several cabinet members,2012-05-09,0.34,Jornada,0.0
La Jornada: Citizenship also solves climate change with concrete actions: Ostrom,2012-05-09,-0.9509,Jornada,0.2732
La Jornada: Ending work stoppage at the Ministry of Health,2012-05-09,0.0,Jornada,0.0
La Jornada: Experts warn eruptive risk of erecting corridor in Popocatepetl,2012-05-09,-0.6705,Jornada,-0.3612
"La Jornada: If the water distribution network does not improve, the collapse will occur: Luege",2012-05-09,-0.6808,Jornada,0.0572
"La Jornada: No candidate spoke of indigenous peoples, denounces National Front",2012-05-09,-0.7783,Jornada,-0.6249
La Jornada: Significant progress towards an agreement on the application of universal evaluation,2012-05-09,-0.34,Jornada,0.7783
La Jornada: Require employers to assume costs of road accidents,2012-05-09,-0.9217,Jornada,-0.3182
The Journey: The minimum wage falls and productivity increases,2012-05-09,-0.6908,Jornada,0.0
"The Journey: Patti Smith took serenade to Diego and Frida, two of his favorite characters",2012-05-09,-0.6486,Jornada,0.4588
La Jornada: Appointments in Cultural Diffusion of the UNAM,2012-05-09,0.4939,Jornada,0.0
"La Jornada: Arvo Pärt will come for the first time to Mexico, confirms the FIC",2012-05-09,-0.296,Jornada,0.0
La Jornada: The ninth edition of the Festival of Letters of San Luis Potosí,2012-05-09,0.7964,Jornada,0.4939
La Jornada: Jeremías Marquines received the Aguascalientes Fine Arts Award 2012,2012-05-09,0.0,Jornada,0.6486
La Jornada: Diego Rivera box heads Morton's Latin American art auction,2012-05-09,0.25,Jornada,0.0
"La Jornada: Public debt rose 167.87% with the PAN; Amounts to $ 5 trillion 478,150 million",2012-05-09,0.8126,Jornada,-0.3612
La Jornada: Banorte will launch products associated with the protection of the environment,2012-05-09,0.5267,Jornada,0.0
La Jornada: Argentina fines 42Mdd to Movistar for service interruption in April,2012-05-09,0.1779,Jornada,-0.3612
La Jornada: Will not regulate the exit of profits of banks,2012-05-09,-0.6249,Jornada,0.4404
La Jornada: The Spanish banking crisis sparks fears of contagion effect in the EU,2012-05-09,-0.4767,Jornada,-0.872
The Journey: Science,2012-05-09,0.0258,Jornada,0.0
