article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Science, essential to face the challenges of the planet: G-Science",2012-05-10,-0.9169,Jornada,0.0772
"La Jornada: Science, essential to face the challenges of the planet: G-Science",2012-05-10,-0.9169,Jornada,0.0772
La Jornada: Decomisan capsules with meat of baby powder,2012-05-10,0.0,Jornada,0.0
The Day: Obama supports gay marriage,2012-05-10,-0.743,Jornada,0.3612
La Jornada: General strike of 72 hours in Bolivia in rejection of the salary increase of 8 percent,2012-05-10,0.9325,Jornada,-0.4019
La Jornada: Argentine Senate Approves Dignified Death Bill,2012-05-10,-0.9393,Jornada,0.25
La Jornada: Attack on the chief of observer in Syria,2012-05-10,0.0,Jornada,-0.4767
La Jornada: Timoshenko quits hunger strike,2012-05-10,-0.6486,Jornada,-0.3612
"La Jornada: No, the debate on decriminalizing drugs",2012-05-10,0.0,Jornada,-0.296
The Day: Russia recalls with military parade 67 years of victory over Nazi Germany,2012-05-10,-0.8074,Jornada,0.0
La Jornada: Reduces sentences for five Basque nationalist leaders,2012-05-10,-0.9823,Jornada,0.0516
La Jornada: Approves the National Assembly the exit of Venezuela from the IACHR,2012-05-10,-0.9432,Jornada,0.4019
La Jornada: Russian plane disappears with 50 people,2012-05-10,0.0,Jornada,-0.34
"The Day: Greece, in the political indefinition; Tsipras fails to form government",2012-05-10,-0.5106,Jornada,-0.4215
La Jornada: Utoeya killing survivors declared,2012-05-10,0.5859,Jornada,-0.6597
"La Jornada: In South Africa, campaigns to protect rhinos",2012-05-10,0.6908,Jornada,0.3818
La Jornada: More and more women have stopped focusing their lives on procreation: specialist,2012-05-10,-0.802,Jornada,-0.2878
"La Jornada: State of the World's Mothers 2012, report by Save The Children",2012-05-10,0.0,Jornada,0.4939
La Jornada: 6 million female heads of families must be protected: CNDH,2012-05-10,0.0,Jornada,0.4404
"La Jornada: Without gender equality, schools of 44% of countries: Unesco",2012-05-10,-0.743,Jornada,0.0
La Jornada: Pensionados del IMSS demand repayment of payment,2012-05-10,0.5859,Jornada,-0.128
La Jornada: Security agreement signed by Egidio Torre Cantú and Alejandro Poiré Romero,2012-05-10,0.9738,Jornada,0.6808
La Jornada: Announcement of website creation to support young people in health issues,2012-05-10,-0.9485,Jornada,0.5859
La Jornada: Message from bishops to women who lost children due to violence,2012-05-10,0.0,Jornada,-0.7506
"La Jornada: In Ethiopia, the World Economic Forum for Africa, with 700 participants",2012-05-10,0.3612,Jornada,0.0
La Jornada: In Mexico 42% of mothers work outside the home: Inegi,2012-05-10,-0.9843,Jornada,0.0
La Jornada: Everything for them,2012-05-10,-0.5267,Jornada,0.0
"La Jornada: Due to the number of participants, the examination of teachers will be on two dates: Córdova Villalobos",2012-05-10,-0.7783,Jornada,0.0772
La Jornada: Conception in figures,2012-05-10,0.0,Jornada,0.0
La Jornada: Skylight picks up the glimpses of Saramago,2012-05-10,0.5574,Jornada,0.0
La Jornada: Vicente Rojo celebrates with a visual download of design and ingenuity,2012-05-10,-0.5267,Jornada,0.5719
La Jornada: Air France opens exhibition for 60 years in Mexico,2012-05-10,0.8658,Jornada,0.0
La Jornada: Cut-outs to culture do not prevent the 75th edition of the Maggio Festival,2012-05-10,-0.743,Jornada,0.4812
"La Jornada: Rafael Moneo, Prince of Asturias Award for the Arts",2012-05-10,-0.296,Jornada,0.5423
La Jornada: Counter-revolution and Balkanization mark the Arab Spring,2012-05-10,0.7506,Jornada,0.0
La Jornada: SCJN: Cofetel is only in charge of broadcasting issues; SCT should not intervene,2012-05-10,0.296,Jornada,0.0
"La Jornada: Fides enters, new interested in investing in Mexicana de Aviación",2012-05-10,0.3818,Jornada,0.4019
La Jornada: The banking crisis of Spain is aggravated; The State must nationalize Bankia,2012-05-10,-0.5574,Jornada,-0.7906
The Journey: The dollar arrives at $ 13.70,2012-05-10,-0.128,Jornada,0.0
La Jornada: Record breakthrough in hotel services so far this year: Sectur,2012-05-10,0.4404,Jornada,0.0
La Jornada: Coca-Cola fails to comply with WHO commitment,2012-05-10,-0.7845,Jornada,-0.0516
La Jornada: EU officials refuse to renegotiate the European tax pact,2012-05-10,0.0,Jornada,-0.296
La Jornada: Inflation falls 0.31% in April: Inegi,2012-05-10,0.2732,Jornada,0.0
La Jornada: El Verde asked the CFC to explain the fine to Telcel,2012-05-10,0.0,Jornada,0.2023
La Jornada: It is necessary to maintain economic stability to improve the country: CCE,2012-05-10,0.0,Jornada,0.4404
"La Jornada: Bulltick Casa de Bolsa, which caused the strong stock market crash in April, will cease trading",2012-05-10,-0.5574,Jornada,0.1531
La Jornada: BC: sites offering clean credit history are fraudulent,2012-05-10,-0.2023,Jornada,0.2732
La Jornada: Unemployment limits the expansion of income and domestic spending: Bancomer,2012-05-10,0.3182,Jornada,-0.4404
"The Journey: News Corp won by Murdoch, 47% more than last year",2012-05-10,0.0,Jornada,0.5719
The Journey: The Executive Will Travel to the US,2012-05-10,-0.765,Jornada,0.0
La Jornada: Vázquez Mota promises certainty to real estate investors,2012-05-10,-0.5423,Jornada,0.5574
"La Jornada: As long as neoliberalism continues, indigenous people will be the poorest: experts",2012-05-10,-0.296,Jornada,-0.5423
The Day: Jesus Tapia declines to produce the second debate among presidential candidates,2012-05-10,-0.2023,Jornada,0.0
"La Jornada: Drop in production will raise bean prices, farmers warn",2012-05-10,0.4404,Jornada,-0.3612
La Jornada: Specialists require pollsters to avoid manipulation of polls,2012-05-10,-0.9001,Jornada,-0.5267
The Journey: Criticized in the IFE swings of the TEPJF; Develop another plan for fast counting,2012-05-10,0.5106,Jornada,-0.3612
"La Jornada: The Independencia aqueduct is vital for Hermosillo, says the President",2012-05-10,-0.91,Jornada,0.296
La Jornada: Renaut data remain unlocked by telephone operators,2012-05-10,0.8689,Jornada,0.0
La Jornada: 18 mutilated bodies found on Guadalajara-Chapala highway,2012-05-10,0.3182,Jornada,0.0
"La Jornada: Transgenics are the solution to famines, says Espinosa Cantellano",2012-05-10,-0.886,Jornada,0.3182
The Journey: Treasury must report on debt of entities,2012-05-10,0.4019,Jornada,-0.1779
"La Jornada: The great failure of the PAN makes predict the PRI triumph, say academics",2012-05-10,0.25,Jornada,0.5994
"La Jornada: Sale of plots, for low profitability and migration",2012-05-10,-0.6705,Jornada,0.0
La Jornada: Soldiers and sailors would be part of the national gendarmerie: Peña Nieto,2012-05-10,0.7269,Jornada,0.0
La Jornada: In the Edomex traffic with poverty,2012-05-10,-0.5423,Jornada,-0.5106
"La Jornada: Five deaf-mutes, in the missing list in Coahuila",2012-05-10,0.0,Jornada,-0.296
"La Jornada: The country, national cemetery, say mothers of missing",2012-05-10,0.9118,Jornada,-0.296
La Jornada: Shock IFE-TEPJF favors Tv Azteca,2012-05-10,-0.8658,Jornada,-0.1531
La Jornada: Quadri proposes that Campeche appropriate some of its oil wealth,2012-05-10,0.0,Jornada,0.4939
"La Jornada: Activists demanded to avoid sexism; Insufficient, the IFE apology",2012-05-10,0.0,Jornada,-0.4404
La Jornada: Fear fraud in plan 70 and more,2012-05-10,-0.5994,Jornada,-0.7906
"La Jornada: The authorities, accomplices in the kidnapping and murder of thousands of migrants: NGOs",2012-05-10,-0.5423,Jornada,-0.6908
"La Jornada: Highlights From the Source values, principles and ideals of the educational project of AMLO",2012-05-10,-0.0258,Jornada,0.5423
"La Jornada: On the verge of change, the idea we have of living and dying, says award-winning biologist",2012-05-10,-0.765,Jornada,0.0
La Jornada: Peña Nieto represents the certainty that corruption will continue: López Obrador,2012-05-10,-0.296,Jornada,0.25
La Jornada: Nominees of candidates on ballots,2012-05-10,0.0,Jornada,0.0
La Jornada: Lawmakers of PRD and PT demand that ASF report on the financial hole in Pemex,2012-05-10,0.8126,Jornada,-0.128
La Jornada: Reinforce Federal Army and Federal Police to Operate Against Crime in Morelos,2012-05-10,0.6808,Jornada,-0.5423
"La Jornada: Students, academics and workers of the UNAM announce electoral drill for May 17",2012-05-10,0.0,Jornada,0.0
La Jornada: Accelerated progress in implementation of oral trials in Oaxaca: Cué,2012-05-10,0.6908,Jornada,0.4215
