article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Tlachinollan joins anti-ramp campaign,2012-05-14,0.0,Jornada,0.0
"La Jornada: Rodríguez Prats, virtual candidate in Chiapas",2012-05-14,0.0,Jornada,0.0
La Jornada: Growing division in the PRD-Chilpancingo,2012-05-14,0.0,Jornada,0.1779
La Jornada: Prevent 50% fall in Sinaloa's agriculture due to drought,2012-05-14,-0.9509,Jornada,0.0258
La Jornada: Electoral campaigns start in Tabasco,2012-05-14,0.4939,Jornada,0.0
"La Jornada: Stagnant, dialogue in the Nicolaità",2012-05-14,-0.4404,Jornada,0.0
La Jornada: Slow progress of negotiations at the Unison after almost a month of unemployment,2012-05-14,-0.6124,Jornada,0.0422
"La Jornada: With three public events, the extraordinary process begins in Morelia",2012-05-14,0.0,Jornada,0.0
La Jornada: Querétaro: 189 posts in dispute,2012-05-14,0.4019,Jornada,-0.4019
La Jornada: Suspension of supply in Culiacán,2012-05-14,0.0,Jornada,0.0
La Jornada: Cut CFE electricity to Edomex schools,2012-05-14,-0.1531,Jornada,-0.2732
"La Jornada: Disabled, more than 20% of police in Durango",2012-05-14,-0.6249,Jornada,0.0
La Jornada: Oaxaca municipal official executed,2012-05-14,0.296,Jornada,0.0
La Jornada: Oaxaca: new ombudsman challenged,2012-05-14,0.0,Jornada,-0.1027
La Jornada: The library of José E. Iturriaga is kidnapped and urges his relocation,2012-05-14,-0.8979,Jornada,0.0
La Jornada: Retract a man who hits his wife helps more than stop him,2012-05-14,-0.9924,Jornada,0.0314
"La Jornada: Agustín Salgado Aguilar passed away, specialist in historical monuments",2012-05-14,0.0,Jornada,0.0
"La Jornada: Literary Festival of the UNAM, a necessary effort in the absence of State policies",2012-05-14,-0.4019,Jornada,0.4939
La Jornada: Confrontation in Lebanon of supporters and detractors of Bashar Assad leaves 2 dead,2012-05-14,-0.9393,Jornada,-0.5719
"The Journey: Israel, a mosquito for Iran: Ajmadineyad",2012-05-14,0.0,Jornada,0.0
La Jornada: Controversy over crosswords in Venezuela,2012-05-14,0.0,Jornada,0.0
The Day: Abbas: national disaster if Palestinian prisoners die in fasting in Israel,2012-05-14,0.0516,Jornada,-0.9062
"La Jornada: More evidence of joint criminal actions handed out between Argentina, Chile and Uruguay",2012-05-14,0.6908,Jornada,-0.5267
La Jornada: FARC set to release French journalist,2012-05-14,0.0,Jornada,0.0
La Jornada: Another negotiation to form a coalition government fails in Greece,2012-05-14,0.8176,Jornada,-0.4215
The Day: Crushing defeat of Merkel's party in the most populous entity in Germany,2012-05-14,0.8176,Jornada,-0.4215
La Jornada: Kicking and kicking the outcasts of the Puerta del Sol,2012-05-14,-0.3182,Jornada,0.0
"La Jornada: In Valle del Mezquital, an area that expels migrants to the United States, the tendency",2012-05-14,-0.8074,Jornada,0.0516
La Jornada: Benefits to the IP the evaluation policy of the SEP: experts,2012-05-14,-0.2732,Jornada,0.3818
"La Jornada: Creating three new long weekends, proposes the tourism sector",2012-05-14,0.0,Jornada,0.296
"La Jornada: Rejection of Solalinde pastoral retreat, despite death threats",2012-05-14,-0.8316,Jornada,0.4172
La Jornada: Promoting Mexico tourism in the forum of ministers of more developed economies,2012-05-14,0.0,Jornada,0.3612
La Jornada: Free judges leave US agent who killed a young man in Juárez,2012-05-14,-0.9432,Jornada,-0.34
La Jornada: Defense of public education,2012-05-14,0.0,Jornada,0.128
La Jornada: Al rectors will analyze the effects of world rankings in universities,2012-05-14,-0.5267,Jornada,0.0
"La Jornada: Discuss the impact of Facebook on children, ask expert",2012-05-14,-0.296,Jornada,0.0
"La Jornada: The country, forced to continue importing gasolines: ASF",2012-05-14,-0.2732,Jornada,-0.4588
"La Jornada: In only 10 years, the debt of the states of the country grew 97.7%",2012-05-14,-0.2732,Jornada,-0.3612
"La Jornada: Reducing banking concentration in Mexico, WB and IMF suggest",2012-05-14,0.34,Jornada,0.0
La Jornada: The world is upside-down in the financial system: Ortiz,2012-05-14,-0.9325,Jornada,0.0
La Jornada: EU raises its investments in non-NA countries,2012-05-14,-0.5267,Jornada,0.0
