article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Announcing Projects for Displaced People,2012-05-21,0.0,Jornada,0.0
La Jornada: Texcoco evictees demand relocation,2012-05-21,0.0,Jornada,-0.128
La Jornada: Colonists ask CNDH to support two activists,2012-05-21,0.0,Jornada,0.4019
La Jornada: Agave Producers Expect New Boom,2012-05-21,-0.6808,Jornada,0.0
The Journey: Fernando Guzmán will decline,2012-05-21,0.4404,Jornada,0.0
La Jornada: Guanajuato: 20 feminicides added in 2012,2012-05-21,-0.5423,Jornada,0.0
La Jornada: Journal calls for protection after death of reporter,2012-05-21,0.0,Jornada,-0.5994
La Jornada: Section 22 starts indefinite stop and settling in downtown Oaxaca,2012-05-21,0.8176,Jornada,-0.296
La Jornada: Ask the Autonomous of Morelos federal aid to resolve financial crisis,2012-05-21,0.1027,Jornada,-0.3612
La Jornada: Church of Oaxaca to investigate abuse against an acolyte,2012-05-21,-0.5267,Jornada,-0.6369
La Jornada: Sonora: 4 fires destroy forests,2012-05-21,0.0,Jornada,-0.5423
La Jornada: Journalists accuse of threats to candidate,2012-05-21,-0.296,Jornada,-0.5574
La Jornada: Congress announces oral trials,2012-05-21,0.7783,Jornada,0.0
"La Jornada: Nayarit reports 57 cases of leprosy this year; The majority, in San Blas",2012-05-21,-0.5267,Jornada,0.0
La Jornada: Use software to care for pregnant women,2012-05-21,-0.3818,Jornada,0.4939
La Jornada: Raúl Vera calls to close coal wells,2012-05-21,0.0,Jornada,0.25
La Jornada: Exhibits the Estanquillo graphic and chronological collection of the French intervention,2012-05-21,-0.7579,Jornada,0.0
La Jornada: The poet and journalist Julio César Mosches died in the DF,2012-05-21,0.0,Jornada,-0.5574
La Jornada: The Havana Biennial is the heritage of a society that no longer fears museums,2012-05-21,-0.6597,Jornada,-0.6124
"La Jornada: I do not try to express feelings, but to produce them: Biderbost",2012-05-21,-0.9723,Jornada,0.0
La Jornada: No country or continent can only face security challenges: Rasmussen,2012-05-21,0.7506,Jornada,0.128
The Day: Thousands protest in Chicago against war and Allied summit,2012-05-21,-0.9538,Jornada,-0.7096
"La Jornada: Danilo Medina, virtual winner of the presidency in Dominican Republic",2012-05-21,0.0,Jornada,0.5859
La Jornada: Death in Libya author of the bombing in Lockerbie,2012-05-21,-0.5859,Jornada,-0.5994
La Jornada: Violence in Syria leaves 48 dead,2012-05-21,0.0,Jornada,-0.8555
"La Jornada: The crisis in Europe, a further challenge for allies",2012-05-21,-0.0258,Jornada,-0.5859
La Jornada: Greece: polls predict tough battle between radical left and conservatives,2012-05-21,0.1531,Jornada,-0.4767
La Jornada: Severe earthquake in Italy leaves at least seven dead and damages several historic buildings,2012-05-21,-0.9042,Jornada,-0.8689
Taliban demands NATO to leave Afghanistan and recognize lack of support for occupation,2012-05-21,-0.9136,Jornada,0.0516
La Jornada: Wins nationalist Nikolic presidency in Serbia,2012-05-21,0.0,Jornada,0.5719
La Jornada: Attributed to unbalanced attack in Italy,2012-05-21,0.0,Jornada,-0.4767
La Jornada: 45 people arrested for protesting against Putin,2012-05-21,-0.128,Jornada,-0.7096
La Jornada: Difficult for older adults to get a job: report,2012-05-21,-0.8481,Jornada,-0.3612
"La Jornada: Possible that human live 120 years with quality, says expert",2012-05-21,-0.9565,Jornada,0.0
La Jornada: Generates protest and repression build Spanish hydroelectric plant in Guatemala,2012-05-21,-0.7096,Jornada,-0.5574
"La Jornada: Without labor rights, 2 million domestic workers: Conapred",2012-05-21,-0.128,Jornada,0.0
"La Jornada: In Mexico, distance education lagged",2012-05-21,-0.6808,Jornada,-0.296
"La Jornada: Maternal mortality decreases, but numbers remain shocking: UN",2012-05-21,-0.2732,Jornada,-0.5499
La Jornada: Today presents the Ifai the book Access to information in consumer society,2012-05-21,0.7906,Jornada,0.0
"La Jornada: The participation of scientists, basic to solve problems of the country",2012-05-21,-0.8074,Jornada,-0.2263
La Jornada: Panic for fear of domino effect before exclusion of Greece,2012-05-21,-0.4019,Jornada,-0.8271
La Jornada: Fiscal reforms to continue in the euro area,2012-05-21,-0.296,Jornada,0.0
The Day: Equal government equates trans-Pacific agreement with NAFTA,2012-05-21,0.4939,Jornada,0.4939
La Jornada: Slim is awarded an honorary degree in US university,2012-05-21,0.0,Jornada,0.6249
La Jornada: Telmex opposes accounting separation issued by Cofetel,2012-05-21,-0.6808,Jornada,0.0
Day: EU Court cites Apple and Samsung to seek conciliation,2012-05-21,0.0,Jornada,0.0
"La Jornada: Stable, markets, despite volatility in exchange rate: SHCP",2012-05-21,0.5106,Jornada,0.296
La Jornada: The global economic deterioration can inhibit the growth of the country,2012-05-21,-0.4939,Jornada,0.0
"La Jornada: Mexico, second place of LA in financial facilities for public-private projects",2012-05-21,0.6124,Jornada,0.0
La Jornada: A first meeting is planned this week between Med Atlántica and the SCT,2012-05-21,-0.25,Jornada,0.0
"La Jornada: Greece's exit from eurozone imminent, Krugman predicts",2012-05-21,-0.8807,Jornada,0.0
La Jornada: From Twitter to Zócalo in favor of Lopez Obrador,2012-05-21,-0.743,Jornada,0.4019
La Jornada: Wave of marches in several states in favor of AMLO,2012-05-21,0.0258,Jornada,0.4019
La Jornada: Request to prevent HB-56 law enforcement in Alabama,2012-05-21,-0.3182,Jornada,0.0258
La Jornada: Mexico seeks cooperation agreements with Caricom,2012-05-21,-0.4588,Jornada,0.2732
La Jornada: Students arrive to DF to meet in Tlatelolco,2012-05-21,0.4588,Jornada,0.0
La Jornada: Judge denies protection to generals Tomás Angeles and Roberto Dawe,2012-05-21,0.296,Jornada,-0.4215
"La Jornada: We must review what we did wrong so that young people get angry, says PRI senator",2012-05-21,-0.9062,Jornada,-0.7506
"La Jornada: Since 2007, military commands have been suspected",2012-05-21,-0.296,Jornada,-0.2263
"La Jornada: Textile and clothing industry ask the PRI, if it wins, to stop smuggling",2012-05-21,0.0,Jornada,-0.1531
La Jornada: Municipal Public Safety directors killed in Chihuahua and Sonora,2012-05-21,0.5859,Jornada,-0.4019
La Jornada: Condolences from Mexico to Italy by earthquake,2012-05-21,0.0,Jornada,0.0
La Jornada: The TV intends an anticipated fraud: the candidate,2012-05-21,-0.9698,Jornada,-0.5859
La Jornada: Rebuke producers limited purchase of national corn by Economy and Sagarpa,2012-05-21,-0.9081,Jornada,-0.2263
"La Jornada: The commercialization of forests, a reason to withdraw communities in Chiapas",2012-05-21,0.6124,Jornada,0.0
La Jornada: Bank of Mexico Spends $ 4.6 Million to Promote G-20 Summit in Los Cabos,2012-05-21,0.0,Jornada,0.3818
La Jornada: Requirements to stay in Mexico,2012-05-21,-0.8316,Jornada,0.0
La Jornada: Concluded revision of style of draft regulation of Migration Law,2012-05-21,-0.9062,Jornada,0.0
La Jornada: Church to candidates: do not minimize massacres,2012-05-21,0.0,Jornada,0.0
La Jornada: Solalinde priest denounces politicians who threatened him with death,2012-05-21,-0.5994,Jornada,-0.8689
La Jornada: Armed man arrested at AMLO rally in Ecatepec,2012-05-21,0.765,Jornada,-0.4767
"La Jornada: Capturan a El Loco, presumed executor of 49 people in Cadereyta, NL",2012-05-21,-0.5719,Jornada,0.0
La Jornada: A legal loophole allows the release of those accused of serious crimes,2012-05-21,0.8807,Jornada,-0.25
"La Jornada: I am not distracted by the disqualifications; Nothing stops us, says Peña Nieto",2012-05-21,0.9405,Jornada,0.1119
La Jornada: PRI reactivates its website after cyberattack,2012-05-21,0.0,Jornada,0.0
La Jornada: They ask for change in candidacy of Puente,2012-05-21,0.6597,Jornada,0.0
La Jornada: The PRI should not disqualify and ignore the awakening of young people: Vázquez Mota,2012-05-21,-0.9468,Jornada,0.2755
