article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Más sanciones a agrupaciones políticas,2010-06-16,-0.296,Jornada,0.0
La Jornada: ONG internacional censura al gobierno de Calderón por permitir la crisis en Copala,2010-06-16,-0.7351,Jornada,-0.6249
"La Jornada: La SCJN no sólo volvió a fallar contra los ciudadanos, sino que abona a la impunidad",2010-06-16,-0.7783,Jornada,-0.5927
La Jornada: Lozano: pena ajena por intervención de Esparza,2010-06-16,0.34,Jornada,0.0
La Jornada: Más de 100 mil muertos en acciones violentas cada año,2010-06-16,-0.8957,Jornada,-0.8646
"La Jornada: El país, en estado de emergencia: PRD; PAN: debemos ganar al costo que sea",2010-06-16,-0.9571,Jornada,0.296
La Jornada: Ex obreros de Good Year Oxo claman por justicia,2010-06-16,0.7783,Jornada,0.743
La Jornada: La palanca del desarrollo tiene que ver con la educación superior: Narro,2010-06-16,0.0258,Jornada,0.0
La Jornada: Paralizan Taxco tres enfrentamientos a tiros entre militares y presuntos narcos,2010-06-16,0.6249,Jornada,-0.2263
"La Jornada: Gobernación sólo nos da largas, denuncia la CNTE",2010-06-16,-0.4019,Jornada,-0.4404
La Jornada: Atrae la PGR el caso del asesinato de 28 internos del penal de Mazatlán,2010-06-16,-0.872,Jornada,-0.4588
"La Jornada: Diálogo, condición para la democracia",2010-06-16,-0.8481,Jornada,0.0
La Jornada: Roban a farmacéuticos $2 mil millones al año,2010-06-16,0.0,Jornada,-0.5574
"La Jornada: La sociedad estadunidense, la más armada del mundo",2010-06-16,-0.7845,Jornada,0.0
"La Jornada: Sicarios de La Familia, los que atacaron a policías en Zitácuaro, confirma la PF",2010-06-16,-0.8074,Jornada,-0.4588
"La Jornada: Imputaciones por narco, estrategia mediática: Encinas",2010-06-16,0.0,Jornada,0.0
La Jornada: Contrató el gobierno a las mejores agencias para promover a México,2010-06-16,-0.3612,Jornada,0.7783
La Jornada: Se filtró información de la PF para perpetrar la emboscada en Zitácuaro,2010-06-16,-0.8885,Jornada,-0.3182
La Jornada: Obispos apoyan a migrantes,2010-06-16,0.0,Jornada,0.4019
La Jornada: Asuman su responsabilidad,2010-06-16,0.2023,Jornada,0.0
La Jornada: Pide PRD respaldar a Palestina en la ONU,2010-06-16,-0.1779,Jornada,0.4019
La Jornada: Indagatorias inconclusas de servidores públicos,2010-06-16,-0.2023,Jornada,0.0
La Jornada: Federación de alcaldes rechaza la policía única,2010-06-16,0.6808,Jornada,-0.4939
La Jornada: La Corte rechaza fincar responsabilidades en el caso ABC; sigue dando tumbos: ministro,2010-06-16,-0.9935,Jornada,-0.4939
La Jornada: Pérdidas por cierre de calles,2010-06-16,0.0,Jornada,-0.3182
"La Jornada: Las siete mil normas que se eliminarán impactan a más de 60% del PIB, calculan",2010-06-16,0.0,Jornada,0.0
"La Jornada: Este martes se perpetraron 25 asesinatos en siete entidades, reportan autoridades",2010-06-16,-0.6249,Jornada,-0.6124
La Jornada: Estamos debilitando al crimen: Calderón,2010-06-16,-0.4404,Jornada,-0.7003
La Jornada: Huelga de hambre del SME concentra el apoyo de sindicatos internacionales,2010-06-16,-0.4588,Jornada,0.0516
La Jornada: Se debe aclarar el estado de la administración del IFE tras la salida de Fernando Santos: PRI,2010-06-16,-0.296,Jornada,0.0
La Jornada: Regaña Gómez Mont a los medios por banalizar tareas de soldados y policías,2010-06-16,0.765,Jornada,-0.2732
La Jornada: Pide la CE más ajustes a España y Portugal,2010-06-16,0.0,Jornada,0.0
"La Jornada: Ocupa el gobierno de Venezuela, en forma temporal, otra subsidiaria de Gruma",2010-06-16,-0.8885,Jornada,0.0
La Jornada: Se fugan de Grecia 22 mil 700 mdd en 4 meses,2010-06-16,0.0,Jornada,0.1779
"La Jornada: Dólar pierde, bolsa sube",2010-06-16,0.4404,Jornada,-0.3182
La Jornada: Acordó la Permanente exigir que se evite a bancos extranjeros transferir sus capitales,2010-06-16,0.7003,Jornada,0.1779
La Jornada: Reciben bancos 10 mil mdd de origen oscuro al año: Cordero,2010-06-16,-0.8555,Jornada,0.0
La Jornada: Denuncian extorsiones de despachos de cobranza y violencia en embargos,2010-06-16,0.0,Jornada,-0.7579
"La Jornada: Reclaman diputados de PRI, PRD y PT al titular de Economía su gestión errática",2010-06-16,-0.9001,Jornada,-0.128
La Jornada: Culpa Creel a Hidalgo de retrasar la refinería,2010-06-16,-0.296,Jornada,-0.4019
"La Jornada: Aumentará el hambre en el mundo, anticipan FAO-OCDE",2010-06-16,-0.3818,Jornada,0.0772
La Jornada: Nuevas reglas para que bancos compren dólares en efectivo,2010-06-16,-0.5267,Jornada,0.0
La Jornada: Escritor pide alejarse del morbo y ver sin prejuicios a los hombres vestidos de mujer,2010-06-16,0.9537,Jornada,0.4023
