article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Asegura Grupo México que no acudirá a una mesa de diálogo,2010-06-14,-0.6808,Jornada,0.3182
"La Jornada: Echeverría, internado",2010-06-14,0.0,Jornada,0.0
La Jornada: Aterrizaje urgente,2010-06-14,-0.3818,Jornada,0.2023
La Jornada: Alarma a congresistas de EU que cada año mueran 23 mil personas en la frontera común,2010-06-14,-0.979,Jornada,-0.743
La Jornada: Aumenta la violencia en los ataques a comunidades: AI,2010-06-14,-0.5106,Jornada,-0.7096
La Jornada: Sugiere Paredes un programa integral de desarrollo para el Istmo de Tehuantepec,2010-06-14,0.0,Jornada,0.25
La Jornada: Por México busca rescatar la nobleza del discurso político,2010-06-14,0.4215,Jornada,0.5106
La Jornada: Quitan subsidios a campesinos que recibieron otros apoyos,2010-06-14,-0.1779,Jornada,0.3612
La Jornada: Desde finales de 78 Cuba ha liberado a miles de opositores,2010-06-14,-0.5859,Jornada,0.0
La Jornada: La SFP debe dar a conocer gastos por espectáculo: IFAI,2010-06-14,0.0,Jornada,0.0
La Jornada: Magistrados y jueces con más resoluciones en Internet (Diciembre de 2004 a diciembre de 2009),2010-06-14,0.0,Jornada,0.0
"La Jornada: No hay pistas, a un mes del plagio de Diego Fernández",2010-06-14,0.9246,Jornada,-0.296
"La Jornada: Disidentes en la isla, tema central del Vaticano y la UE",2010-06-14,-0.7717,Jornada,0.0
La Jornada: Gran parte de los 600 juzgadores del país deciden no hacer públicas las sentencias,2010-06-14,0.891,Jornada,0.0516
La Jornada: AMLO: el sistema de partidos aún es viable,2010-06-14,0.3612,Jornada,0.4019
La Jornada: Militar en retiro recomienda aplicar la suspensión de garantías en el país,2010-06-14,-0.7964,Jornada,0.4019
"La Jornada: Un fracaso, el sistema penitenciario: Desde la fe",2010-06-14,0.0258,Jornada,-0.128
La Jornada: Grupo México busca borrar sus crímenes al sellar la mina Pasta de Conchos: Raúl Vera,2010-06-14,-0.946,Jornada,0.0
La Jornada: Arrestan a El Gato; es investigado por participar en unas 30 ejecuciones,2010-06-14,-0.2732,Jornada,-0.34
"La Jornada: El TLCAN, rancio, pero no se renegocia: congresistas de EU",2010-06-14,-0.1027,Jornada,0.0
"La Jornada: Comercios cerrados, casas descuidadas y despidos, huellas de la debacle en Cananea",2010-06-14,-0.228,Jornada,-0.5267
La Jornada: Impunidad en la Patrulla Fronteriza,2010-06-14,0.4404,Jornada,0.0
La Jornada: Pronostica el IFE que para junio de 2011 sustituirá 6.8 millones de credenciales 03,2010-06-14,-0.34,Jornada,0.0
"La Jornada: La CNDH, limitada para defender a los afectados por la ley Arizona",2010-06-14,-0.3182,Jornada,-0.3612
La Jornada: Reconoce Lozano que patrones utilizan el outsourcing para evadir obligaciones,2010-06-14,-0.5267,Jornada,0.0
"La Jornada: Entre sábado y domingo, 18 asesinatos relacionados con el crimen organizado",2010-06-14,-0.0516,Jornada,-0.8176
"La Jornada: En Guerrero, dejan en libertad al líder indígena mixteco Álvaro Ramírez",2010-06-14,-0.4019,Jornada,0.0
La Jornada: Exige HRW investigar asesinatos de mexicanos en la frontera con EU,2010-06-14,0.0,Jornada,-0.6124
La Jornada: Atrae PGR el atentado a sede panista,2010-06-14,-0.6597,Jornada,-0.1027
La Jornada: La SCJN comienza hoy las discusiones del dictamen sobre el caso de la guardería ABC,2010-06-14,-0.9726,Jornada,0.0
La Jornada: Detienen a El Rey de las Gasolinas,2010-06-14,-0.2023,Jornada,-0.296
La Jornada: La firma del acuerdo fue un error histórico de México: Muñoz Ledo,2010-06-14,-0.2732,Jornada,0.128
La Jornada: Tiene la petrolera cuentas por cobrar por $171 mil 531 millones,2010-06-14,0.0,Jornada,0.0
La Jornada: El sector del plástico generará 2 mil mdd y 50 mil empleos más,2010-06-14,0.34,Jornada,0.0
La Jornada: Televisa-Nextel pagará sólo 16.5% del valor del espectro que quiere: experto del ITAM,2010-06-14,0.5719,Jornada,0.25
La Jornada: Telégrafos ya puede pagar en efectivo las remesas de EU,2010-06-14,0.3182,Jornada,-0.1027
La Jornada: Durante dos meses se quemaron 385 millones de pies cúbicos de gas a diario,2010-06-14,-0.4404,Jornada,0.0
"La Jornada: Cablevisión planea comprar Bresnan, de EU, por 1,300 mdd",2010-06-14,0.4939,Jornada,0.0
