article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Millonarias indemnizaciones,2010-06-18,-0.8126,Jornada,0.4588
"La Jornada: Exigimos justicia, no pensión, responden deudos de ABC a funcionarios del IMSS",2010-06-18,0.4588,Jornada,0.4404
La Jornada: Qué bueno que Dante pida a los veracruzanos despertar; PRI y PAN son iguales: AMLO,2010-06-18,-0.1779,Jornada,0.4404
La Jornada: Nuevo delegado de PGR en Morelos participó en un plan contra AMLO,2010-06-18,0.3182,Jornada,0.0
"La Jornada: Complicado, controlar el ingreso a centros de rehabilitación para adictos: Córdova Villalobos",2010-06-18,0.128,Jornada,0.0
La Jornada: Abogados de mineros interpondrán amparo contra resolución de la JFCA por Cananea,2010-06-18,0.765,Jornada,0.0
"La Jornada: La decisión de la SCJN, puntual y precisa: SG",2010-06-18,-0.9217,Jornada,0.0
La Jornada: Consejeros descartan intervención del IFE ante presuntos ilícitos de Fidel Herrera,2010-06-18,-0.4588,Jornada,-0.2263
La Jornada: Sonora utilizará conclusiones de la Corte para fincar responsabilidades,2010-06-18,-0.0516,Jornada,0.0
La Jornada: Agencias señaladas por sus costos elevados son las que cotizarán viajes internacionales de legisladores,2010-06-18,0.0,Jornada,0.0
La Jornada: Calderón presume su apoyo a pobres y censura prácticas del viejo modelo,2010-06-18,-0.8225,Jornada,-0.1027
La Jornada: El Chayo ordenó atacar a federales,2010-06-18,-0.9477,Jornada,-0.4767
"La Jornada: En el caso ABC, la Corte canceló la vía constitucional",2010-06-18,-0.9118,Jornada,0.0
La Jornada: Aplaude la OCDE propuesta panista de reforma laboral,2010-06-18,0.0,Jornada,0.34
La Jornada: Controlen sus instintos: Felipe Arizmendi Esquivel,2010-06-18,-0.3612,Jornada,0.0
"La Jornada: Saldrían de San Lázaro 1,200 trabajadores con el plan de retiro voluntario en marcha",2010-06-18,0.4588,Jornada,0.0
"La Jornada: Demanda de drogas y tráfico de armas, amenaza global: Chávez",2010-06-18,-0.91,Jornada,-0.5994
La Jornada: El triunfo del Tri inició la fiesta del todo se vale,2010-06-18,0.8522,Jornada,0.7717
La Jornada: Póngase en mi lugar,2010-06-18,0.6908,Jornada,0.0
La Jornada: La ola de criminalidad deja 28 muertos en nueve entidades de la República,2010-06-18,0.1027,Jornada,-0.8316
La Jornada: Dolorosa reconstrucción de la paz: Gómez Mont,2010-06-18,-0.9413,Jornada,0.1531
La Jornada: Pide HRW que sean civiles quienes investiguen los abusos de militares,2010-06-18,0.4939,Jornada,-0.5574
"La Jornada: Equivocado, el diagnóstico panista de los problemas del país: Beatriz Paredes",2010-06-18,-0.4767,Jornada,-0.7003
La Jornada: Denuncia el gobernador de Veracruz a César Nava,2010-06-18,-0.296,Jornada,-0.4404
