article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Electricistas piden al Senado reprobar la extinción de LFC,2010-06-03,-0.5106,Jornada,-0.4019
La Jornada: Admite SRE que existen datos que había negado,2010-06-03,-0.6808,Jornada,-0.1027
La Jornada: Exigen a SG ratificar que no se restituirá la opacidad,2010-06-03,0.296,Jornada,-0.3687
La Jornada: Cada año llegan hasta 29 mil mdd ilegales desde EU,2010-06-03,0.0516,Jornada,-0.5574
"La Jornada: Sin lenguaje y educación, imperan la ignorancia y la violencia: Narro",2010-06-03,-0.8689,Jornada,-0.765
"La Jornada: Podrían extinguirse especies enteras, alertan ecologistas",2010-06-03,-0.891,Jornada,-0.1027
La Jornada: Arraiga la PGR a dos funcionarios de puertos,2010-06-03,-0.8316,Jornada,0.0
"La Jornada: La mancha, más del doble que Jamaica",2010-06-03,0.0,Jornada,0.0
La Jornada: Exhortan legisladores al gobierno de Israel a revisar su postura sobre el bloqueo a Gaza,2010-06-03,0.0258,Jornada,0.0
La Jornada: PRI y PRD reprochan a Calderón su falta de seriedad en festejos patrios,2010-06-03,-0.743,Jornada,-0.5106
"La Jornada: Maniobra la procuraduría mexiquense contra presos de Atenco, denuncian",2010-06-03,0.1779,Jornada,-0.6908
La Jornada: Estudiantes de varias escuelas ayunarán en solidaridad con la protesta del SME,2010-06-03,-0.5423,Jornada,0.0516
La Jornada: La CEM espera ser invitada,2010-06-03,-0.6808,Jornada,0.0
La Jornada: Universidades deben usar sus recursos propios en mejorar la seguridad: Tuirán,2010-06-03,0.3818,Jornada,0.6486
"La Jornada: El caso, en manos de jueces independientes: Gobernación",2010-06-03,0.0,Jornada,0.0
La Jornada: Sólo el desarrollo económico abate la criminalidad: OCDE,2010-06-03,-0.9565,Jornada,-0.7906
La Jornada: Campaña de Infonavit para morosos,2010-06-03,0.0,Jornada,0.0
La Jornada: Mueren en el país 24 personas en hechos vinculados con el crimen,2010-06-03,0.3182,Jornada,-0.6705
"La Jornada: Israel calculó el asalto a la flota para castigar a Turquía y a los activistas, sostiene Al Fatah",2010-06-03,-0.9565,Jornada,-0.802
La Jornada: Presentan hoy la apelación contra formal prisión de Greg,2010-06-03,-0.9274,Jornada,0.0
"La Jornada: Anastasio Hernández, víctima de homicidio, confirma forense",2010-06-03,-0.1027,Jornada,-0.2732
La Jornada: Llegan últimos haitianos con visa humanitaria,2010-06-03,0.0,Jornada,0.0
"La Jornada: Empeora inseguridad en San Juan Copala; ataques llegan a otras comunidades, acusan",2010-06-03,0.1779,Jornada,-0.8591
La Jornada: Afecta ya la marea negra tres estados de EU; va a Florida,2010-06-03,0.0258,Jornada,-0.1531
"La Jornada: Un grupo de poder privó de la libertad a Diego Fernández, afirma Fauzi Hamdan",2010-06-03,-0.296,Jornada,0.2732
