article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Alerta la cancillería sobre el incremento de las agresiones,2010-06-09,-0.5994,Jornada,0.0
La Jornada: La Conago exigirá a Calderón respetar órganos electorales,2010-06-09,0.6124,Jornada,0.4767
La Jornada: Agentes de la Patrulla Fronteriza matan a un adolescente mexicano,2010-06-09,0.296,Jornada,-0.6908
La Jornada:,2010-06-09,0.0,Jornada,0.0
"La Jornada: La huelga de Cananea no es caso cerrado, advierte Gómez Urrutia",2010-06-09,-0.8365,Jornada,-0.0526
La Jornada: Ubican el chip del Jefe Diego rumbo a SLP,2010-06-09,0.9186,Jornada,0.0
La Jornada: Evalúa el IFE nueva estrategia para acelerar cambio de micas electorales 03,2010-06-09,-0.3818,Jornada,0.0
La Jornada: Piden diputados la salida de la fuerza pública de las minas de Cananea y Pasta de Conchos,2010-06-09,-0.765,Jornada,0.0
La Jornada: Se enreda Padrés con la cifra de inversión anunciada un día antes,2010-06-09,-0.4404,Jornada,0.0
La Jornada: Legisladores exigen al gobierno informe sobre los acuerdos con Grupo México,2010-06-09,-0.6597,Jornada,0.1531
La Jornada: Preocupa al Revolucionario Institucional el retraso en la aplicación del presupuesto,2010-06-09,0.6705,Jornada,-0.3182
La Jornada: Revisarán en 15 días amparos de atenquenses,2010-06-09,0.6808,Jornada,0.0
La Jornada: Presenta el PRI ante el TEPJF queja por espots,2010-06-09,-0.1531,Jornada,-0.296
La Jornada: Exigen legisladores a Calderón informe detallado sobre los gastos en publicidad,2010-06-09,-0.6808,Jornada,-0.128
La Jornada: Crece afluencia de solicitantes de visas: 400 al día,2010-06-09,0.0,Jornada,0.0
La Jornada: Censuran que Calderón simule gira de trabajo a Sudáfrica,2010-06-09,-0.5859,Jornada,-0.1027
La Jornada: Granaderos de la capital obstruyen marcha en apoyo al envío de ayuda,2010-06-09,0.0,Jornada,0.4019
La Jornada: Grupo de ex braceros demanda ahora en tribunales del país a autoridades federales,2010-06-09,-0.4939,Jornada,-0.128
La Jornada: Aumentaron 30% las agresiones a periodistas,2010-06-09,0.0,Jornada,-0.1531
La Jornada: Con bloqueos y tiros impiden a caravana humanitaria llegar a San Juan Copala,2010-06-09,0.4767,Jornada,0.2263
"La Jornada: Cancelada, la posibilidad de recuperar restos de mineros en Pasta de Conchos",2010-06-09,-0.7783,Jornada,0.0
La Jornada: Detienen a 4 traficantes de personas,2010-06-09,0.5267,Jornada,-0.4019
La Jornada: Payán llama a electricistas a mantener lucha y esperanza,2010-06-09,-0.5994,Jornada,0.1027
La Jornada: Decapitan a seis presuntos zetas que estaban presos en el penal de Culiacán,2010-06-09,-0.9201,Jornada,-0.8625
La Jornada: Cámara: sigue el derroche; ahora el PRI remodela sala,2010-06-09,0.8402,Jornada,-0.4215
"La Jornada: Castigo a los responsables, exige CNDH",2010-06-09,-0.0772,Jornada,-0.2263
La Jornada: Tibia condena de Calderón,2010-06-09,-0.6908,Jornada,-0.4404
"La Jornada: El incendio, por falla en el aire acondicionado, insiste la PGR",2010-06-09,-0.4767,Jornada,-0.6908
"La Jornada: Justicia, piden campesinos, luego de la toma de Cananea",2010-06-09,-0.8727,Jornada,0.5267
La Jornada: Insiste la PGR en que en el desalojo de mineros se registró saldo blanco,2010-06-09,0.5423,Jornada,-0.4588
