article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Niegan presencia de Morett en Venezuela,2009-08-04,0.0772,Jornada,-0.4404
"La Jornada: Revelan detenciones de sicarios, accionar y métodos de control de La Familia",2009-08-04,-0.2023,Jornada,-0.4404
"La Jornada: Combate a plagios, igual que contra narcos: Martí",2009-08-04,-0.128,Jornada,-0.3818
La Jornada: Pide la OMCT revisión minuciosa del caso de 3 indígenas presas ilegalmente,2009-08-04,-0.9524,Jornada,-0.4019
La Jornada: Ve el gobierno federal más signos de la recuperación económica en el país,2009-08-04,-0.3657,Jornada,0.0
La Jornada: El presidente de la SCJN pide designar a nuevos ministros con toda oportunidad,2009-08-04,-0.2732,Jornada,0.4215
"La Jornada: Ejército domina Seguridad Pública de Jalpa, Zacatecas; indagan a 40 agentes",2009-08-04,0.2263,Jornada,0.3818
La Jornada: Detecta la CNDH cúmulo de anomalías en la guardería ABC,2009-08-04,-0.9042,Jornada,0.0
La Jornada: Inicia hoy AMLO segunda gira por Oaxaca,2009-08-04,0.5106,Jornada,0.0
La Jornada: Indaga la PGR a nueve funcionarios aduanales ligados a ordeñas a Pemex,2009-08-04,0.0,Jornada,0.0
La Jornada: Familiares de Brad Will rechazan nuevo informe sobre la muerte del periodista,2009-08-04,-0.9042,Jornada,-0.765
La Jornada: Resurgen enfrentamientos entre bases de apoyo del EZLN y la Orcao,2009-08-04,-0.25,Jornada,0.4019
La Jornada: Secuestran a cinco niñas de Mitzitón,2009-08-04,-0.9451,Jornada,0.0
La Jornada: Protesta la Iglesia por la irrupción,2009-08-04,-0.7783,Jornada,-0.2263
La Jornada: Busca Monreal consenso para frenar alzas,2009-08-04,0.9062,Jornada,0.0
La Jornada: Zelaya apuesta a México para sacar del impasse al conflicto hondureño,2009-08-04,-0.8442,Jornada,-0.3182
La Jornada: Refuta especialista que la contaminación causara las lesiones oculares a 60 niños,2009-08-04,-0.6808,Jornada,0.0
La Jornada: Concluyen las salas regionales del TEPJF la revisión de 86 juicios de inconformidad,2009-08-04,0.875,Jornada,-0.3818
La Jornada: Aluvión de prestaciones llena los bolsillos de los siete magistrados del TEPJF,2009-08-04,0.7964,Jornada,0.3818
"La Jornada: Minimiza la SEP el problema: cotidianos, esos daños",2009-08-04,-0.5994,Jornada,-0.6808
La Jornada: Cartones,2009-08-04,0.0,Jornada,0.0
La Jornada: Se perfila en la SCJN mayoría en favor de indagar el incendio en la estancia,2009-08-04,-0.9001,Jornada,0.0772
"La Jornada: DEA: la captura de La Troca, resultado de la cooperación decidida con México",2009-08-04,-0.9001,Jornada,0.34
La Jornada: Apremian a la CNDH a investigar de oficio el caso de los menores músicos,2009-08-04,0.4767,Jornada,0.0
La Jornada: Exigen a Calderón cumplir el compromiso de abaratar la luz,2009-08-04,-0.5423,Jornada,0.6124
La Jornada: Convocan a mostrar apoyo al Ejército,2009-08-04,0.0,Jornada,0.4019
La Jornada: Critican uso de niños para escenografía protocolaria,2009-08-04,0.0,Jornada,0.0
La Jornada: La opinión de México va a pesar mucho,2009-08-04,0.0,Jornada,0.0
La Jornada: Zelaya recibirá honores de jefe de Estado durante la visita de trabajo por el país,2009-08-04,0.0,Jornada,0.5106
La Jornada: Radiodifusora comunitaria demanda espacios en frecuencia modulada,2009-08-04,-0.6597,Jornada,0.0
La Jornada: Debe esclarecerse el asesinato de un comunicador,2009-08-04,-0.8176,Jornada,-0.6908
La Jornada: Narro: persisten rezagos de género en educación,2009-08-04,0.4588,Jornada,-0.3612
"La Jornada: Jalisco, cuarto lugar nacional en número de casos de influenza A",2009-08-04,-0.5267,Jornada,0.0772
La Jornada: El recorte presupuestal afectará planes no prioritarios de salud,2009-08-04,-0.5423,Jornada,-0.296
"La Jornada: Médicos y pacientes, inconformes con la manera en que trabajan las aseguradoras",2009-08-04,-0.936,Jornada,-0.3818
La Jornada: Piden apoyos para la producción de coco,2009-08-04,0.0,Jornada,0.4019
"La Jornada: La crisis afecta a estudiantes que pagan cuotas medias, afirma Rodolfo Tuirán",2009-08-04,-0.34,Jornada,-0.6705
"La Jornada: Reportados, 16 mil 600 casos de influenza A",2009-08-04,-0.743,Jornada,0.0
La Jornada: Denuncia dirigente de sobrecargos plan golpista para destituirla,2009-08-04,0.0,Jornada,0.0
"La Jornada: Cobra Zapopan $1,023 por rendir cuentas",2009-08-04,-0.296,Jornada,0.0
La Jornada: Impugnará el PAN la anulación en Tuxpan,2009-08-04,0.0,Jornada,0.0772
La Jornada: Invaden plagas reserva de la mariposa monarca,2009-08-04,-0.34,Jornada,0.0
La Jornada: Desplazados por la presa Picachos exigen agua potable,2009-08-04,-0.296,Jornada,-0.128
