article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Recortes salariales en los tres poderes, plantea la Arquidiócesis",2009-08-17,0.743,Jornada,-0.5859
La Jornada: La CNDH pide al IMSS atender quejas de mala atención a lesionados en guardería ABC,2009-08-17,-0.6124,Jornada,-0.2732
La Jornada: Impulsarán un frente campesino,2009-08-17,-0.5106,Jornada,0.3818
La Jornada: El canciller de Argentina visita México,2009-08-17,0.0,Jornada,0.0
La Jornada: Está por vencer el plazo para desahogar recursos electorales,2009-08-17,0.4019,Jornada,0.0
"La Jornada: El país, al borde de la crisis alimentaria por falta de agua: organizaciones agrarias",2009-08-17,-0.4215,Jornada,-0.7506
La Jornada: Provee EU ácido fenilacético a narcos para elaborar drogas: Medina Mora,2009-08-17,0.4215,Jornada,0.0
La Jornada: Invitan al grito de los libres en el Zócalo,2009-08-17,-0.5719,Jornada,0.2023
La Jornada: Oligarquía y televisoras preparan a un nuevo títere en la Presidencia: AMLO,2009-08-17,-0.9201,Jornada,0.0
La Jornada: Calderón busca convenio entre Pemex y la brasileña Petrobras,2009-08-17,0.6249,Jornada,0.4939
La Jornada: La Jornada 2003,2009-08-17,-0.9509,Jornada,0.0
La Jornada: Alistan SG e IFE primera ronda de discusión sobre cédula de identidad,2009-08-17,0.3182,Jornada,0.0
La Jornada: Admite juez chiapaneco recurso de presunción de inocencia de liberados,2009-08-17,0.5423,Jornada,0.5859
"La Jornada: Cada vez más frecuente, que las mujeres emigren para huir de los roles tradicionales",2009-08-17,-0.8481,Jornada,0.1779
"La Jornada: Con desconfianza, miles de maestros presentan examen",2009-08-17,-0.8979,Jornada,0.0
La Jornada: La resolución sobre Acteal puede reactivar la violencia en Chiapas,2009-08-17,-0.9862,Jornada,-0.4019
La Jornada: Exigen cancelar permisos de 400 comisionados,2009-08-17,0.0,Jornada,-0.3612
La Jornada: Parte de la modernización: SAT,2009-08-17,-0.2023,Jornada,0.0
"La Jornada: La crisis financiera y el golpe en Honduras, temas centrales en el Foro de Sao Paulo",2009-08-17,-0.1779,Jornada,-0.6249
La Jornada: Cabildea con líderes partidistas,2009-08-17,0.296,Jornada,0.4215
La Jornada: Revisará la Corte la constitucionalidad del plan de Bours llamado Sonora Proyecta,2009-08-17,0.0258,Jornada,0.0
"La Jornada: Impulsan PRD, PT y Convergencia agenda común para la próxima legislatura",2009-08-17,0.9201,Jornada,0.4019
