article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Hace llamado a librar de transa y corrupción al país,2009-08-13,0.0772,Jornada,0.0
La Jornada: Ataca comando a director de penal de Chihuahua; mata a tres de sus escoltas,2009-08-13,-0.9493,Jornada,-0.8689
La Jornada: Ratifica el TEPJF triunfo de Godoy Toscano,2009-08-13,-0.4215,Jornada,0.4767
La Jornada: Paredes alista reglamento para que diputados del PRI no cabildeen en favor de empresas,2009-08-13,-0.4404,Jornada,-0.3252
La Jornada: El fallo de la Corte agrega incertidumbre al caso Acteal,2009-08-13,0.9403,Jornada,-0.34
"La Jornada: Buscan ministros ocultar un crimen de lesa humanidad, afirman intelectuales",2009-08-13,0.5859,Jornada,-0.3818
"La Jornada: Se confirma que en México no existe estado de derecho, dicen especialistas",2009-08-13,-0.4939,Jornada,-0.296
La Jornada: En el inicio de su visita a Colombia Calderón atestigua interpelación a Uribe,2009-08-13,-0.7845,Jornada,0.0
La Jornada: En una inédita decisión la Corte libera a sentenciados por Acteal,2009-08-13,-0.91,Jornada,-0.0258
La Jornada: Reporta el ombudsman de Querétaro cinco quejas por abusos de militares,2009-08-13,-0.6908,Jornada,-0.743
La Jornada: Balean en Periférico a un agente de la SSP,2009-08-13,0.5106,Jornada,0.0
La Jornada: PT y Convergencia confían en que Encinas posibilite acuerdos legislativos,2009-08-13,0.8225,Jornada,0.2732
La Jornada: Satisfacción de CIDE y Confraternice,2009-08-13,0.5574,Jornada,0.4404
La Jornada: ANUIES pide no ser afectada por los recortes,2009-08-13,-0.5859,Jornada,-0.1916
"La Jornada: El Presidente debe convocar al Grupo de Río para buscar solución en Honduras, insisten",2009-08-13,-0.9623,Jornada,0.3182
"La Jornada: AMLO: de habernos hecho caso, la tragedia económica que vive el país se hubiera evitado",2009-08-13,-0.9382,Jornada,-0.7783
"La Jornada: Clausuran 2 guarderías en Córdoba, Veracruz",2009-08-13,0.0258,Jornada,0.0
"La Jornada: Acteal, los cuentos de los asesinos y la verdad oculta",2009-08-13,-0.9118,Jornada,-0.4588
La Jornada: Sentencian a 20 años de prisión a cinco miembros del cártel de los Arellano Félix,2009-08-13,-0.9371,Jornada,-0.5267
La Jornada: La Permanente demanda al Poder Ejecutivo renegociar el Fobaproa,2009-08-13,-0.3182,Jornada,0.0
La Jornada: Respetará PGR la decisión de la Corte,2009-08-13,0.296,Jornada,0.4767
"La Jornada: Indignación, desesperanza y miedo de sobrevivientes de la masacre de Acteal",2009-08-13,0.5994,Jornada,-0.8934
"La Jornada: Gobierno, medios e intelectuales afines al panismo lograron desvirtuar el caso Acteal",2009-08-13,0.4215,Jornada,0.0772
La Jornada: En el PAN estamos todos espantados,2009-08-13,-0.296,Jornada,-0.4404
La Jornada: Cartones,2009-08-13,0.0,Jornada,0.0
"La Jornada: Los ministros, cómplices de criminales: Raúl Vera López",2009-08-13,0.8271,Jornada,-0.5719
La Jornada: Legisladores de oposición descartan más impuestos y piden adelgazar la burocracia,2009-08-13,-0.5267,Jornada,-0.5719
La Jornada: Detectan posible contaminación en carne de res de Estados Unidos,2009-08-13,-0.2732,Jornada,0.4215
