article,pub_date,nltk_score,source,nltk_score_title
La Jornada: La Jornada 2005,2009-08-31,-0.936,Jornada,0.0
"La Jornada: Bajo proceso, siete miembros del cártel de los Beltrán Leyva",2009-08-31,-0.836,Jornada,0.0
La Jornada: Muñoz Ledo afirma que se propondrá un gobierno interino que resuelva los problemas,2009-08-31,0.0516,Jornada,-0.2263
La Jornada: Arraigan a presunto colaborador de La Tuta,2009-08-31,0.34,Jornada,0.0
La Jornada: Pide el clero corregir los libros gratuitos,2009-08-31,0.5267,Jornada,0.5106
La Jornada: En primarias faltan textos reformados,2009-08-31,-0.7003,Jornada,-0.296
La Jornada: Balean vivienda de un periodista en Salina Cruz,2009-08-31,-0.8555,Jornada,0.0
La Jornada: El Senado asegura que este año recortó su presupuesto en 326 millones de pesos,2009-08-31,0.0,Jornada,-0.2732
La Jornada: Incauta SHCP cuatro cuentas bancarias que pertenecieron a Mario Ruiz Massieu,2009-08-31,-0.4767,Jornada,0.0
La Jornada: Demandan no afectar a obreros para tapar boquete económico,2009-08-31,0.25,Jornada,-0.128
La Jornada: AMLO anuncia que promoverá una ley para democratizar los medios de comunicación,2009-08-31,-0.5267,Jornada,0.3818
La Jornada: Televisoras desacreditan al IFE porque no aceptan la reforma electoral: consejero,2009-08-31,0.8225,Jornada,-0.2924
La Jornada: Instan a denunciar violaciones a derechos en foros mundiales,2009-08-31,-0.6908,Jornada,-0.5267
La Jornada: Denuncia HIJOS persecución de inconformes por el gobierno,2009-08-31,0.1027,Jornada,-0.4404
La Jornada: Denuncian maltrato laboral en el SAT,2009-08-31,-0.5267,Jornada,-0.6369
La Jornada: Alerta en el gabinete de seguridad; zetas roban armas en Guatemala,2009-08-31,0.2263,Jornada,-0.3612
La Jornada: Crece pobreza alimentaria: CNC,2009-08-31,-0.8658,Jornada,-0.5106
La Jornada: Al menos 31 personas fueron asesinadas en actos atribuidos al crimen organizado,2009-08-31,-0.4215,Jornada,-0.8402
La Jornada: Consigna la PGR a 18 policías de Tabasco,2009-08-31,-0.7579,Jornada,0.0
La Jornada: El IFAI solicita a nuevos diputados reformar ley de acceso a la información,2009-08-31,-0.5267,Jornada,0.0
La Jornada: Hay que ser prudentes con la interpretación de algunos signos de recuperación: Beltrones,2009-08-31,-0.9612,Jornada,-0.1027
