article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Advertising on TV, the basis of the success of Genomma Lab",2012-01-27,0.0,Jornada,0.5719
"La Jornada: IMSS is asked to explain the death of Ana, hospitalized 12 years",2012-01-27,-0.8074,Jornada,-0.5994
La Jornada: 75% of the 7.8 million ninis are women: Tuirán,2012-01-27,-0.128,Jornada,0.0
La Jornada: Pastor pederasta arrested in Tijuana,2012-01-27,0.5267,Jornada,-0.4767
La Jornada: Implements Conalep philosophy module in the 47 races of the 302 schools,2012-01-27,-0.8402,Jornada,0.0
La Jornada: It regulates in pharmacies the supply of Oseltamivir for control of influenza,2012-01-27,-0.8591,Jornada,0.0
The Jornada: Síndrome Guillain Barré,2012-01-27,-0.8074,Jornada,0.0
"La Jornada: I would like a better relationship with Venezuela, but its president blames us for his mistakes: Obama",2012-01-27,-0.5267,Jornada,-0.6249
La Jornada: Thousands of young people decide not to leave Tahrir Square until the military surrender the power,2012-01-27,-0.1779,Jornada,0.0382
La Jornada: Reincorporan the word dictatorship in school texts in allusion to the Pinochet regime,2012-01-27,0.1027,Jornada,0.0
La Jornada: Demand the resignation of the president of Portugal,2012-01-27,0.0,Jornada,-0.4019
"La Jornada: About 12 thousand teachers, on strike in Holland",2012-01-27,0.5267,Jornada,-0.128
La Jornada: Ajmadineyad Minimizes Impact of New Western Sanctions on Iran,2012-01-27,-0.2732,Jornada,0.0
La Jornada: Prosecutor decides not to investigate the infanta Cristina for alleged plot of corruption in Spain,2012-01-27,0.0,Jornada,0.0
La Jornada: Castro criticizes the FTA and praises the genius of Hugo Chávez,2012-01-27,-0.7906,Jornada,0.25
The Day: German troops to leave Afghanistan,2012-01-27,-0.7269,Jornada,-0.0516
"La Jornada: Irreversible, the ceasefire and the end of ETA violence: International Commission of Verification",2012-01-27,-0.9769,Jornada,-0.7096
La Jornada: It was advised to shoot guilty in report on the Malvinas war,2012-01-27,-0.946,Jornada,-0.8442
La Jornada: French Presidency presents its program,2012-01-27,0.0,Jornada,0.0
La Jornada: Syrian police kill 34 civilians,2012-01-27,0.5859,Jornada,-0.6908
La Jornada: Former dictator Ríos Montt appears before justice accused of genocide,2012-01-27,-0.8126,Jornada,0.296
La Jornada: Torture in Libya accused Médecins sans Frontières and AI,2012-01-27,-0.7717,Jornada,-0.7269
La Jornada: IFE exonerates President Calderón from PRI complaints,2012-01-27,-0.765,Jornada,-0.0258
"La Jornada: At risk of famine, almost 3 million Mexicans",2012-01-27,-0.8658,Jornada,-0.2732
La Jornada: 40% of food is wasted; Should improve distribution: experts,2012-01-27,-0.6597,Jornada,-0.0772
La Jornada: Veracruz proposes amendments to the national civil protection policy,2012-01-27,-0.2732,Jornada,0.0
La Jornada: Calls on Poiré states not to use anti-money funds for election purposes,2012-01-27,-0.8591,Jornada,0.0
La Jornada: Restarting the SME mobilizations: protested by imprisonment of electricians in Greece,2012-01-27,0.4404,Jornada,-0.128
La Jornada: González Morfín comes out in defense of the government in the espionage scandal,2012-01-27,0.0516,Jornada,-0.34
La Jornada: Exhort the Senate to streamline jobs,2012-01-27,-0.3818,Jornada,0.0
La Jornada: Peschard takes on new role,2012-01-27,0.0,Jornada,0.0
"La Jornada: Stagnant, talks between authorities and university unions",2012-01-27,0.0,Jornada,0.0
La Jornada: Modify PRI and PVEM Partial Coalition Agreement,2012-01-27,-0.5994,Jornada,0.4939
La Jornada: From the curules and the street will prevent the return of the tricolor to power: PAN,2012-01-27,0.4215,Jornada,0.0258
La Jornada: López Obrador urges in Jalisco to avoid litigation with PAN or PRI,2012-01-27,0.886,Jornada,-0.4588
La Jornada: Complaints in the PGR against the confidence tests,2012-01-27,0.128,Jornada,0.1531
La Jornada: Two ministries are signed in Guerrero for the death of Ayotzinapa,2012-01-27,-0.5994,Jornada,-0.5994
La Jornada: Supports Cartens that the national economy grows slowly,2012-01-27,-0.128,Jornada,0.3612
La Jornada: Financial elites question the effectiveness of capitalism,2012-01-27,-0.8402,Jornada,0.0
La Jornada: More Hunger and Migration in Zacatecas,2012-01-27,-0.8625,Jornada,-0.3167
"La Jornada: The PF has apprehended 2,454 suspected narcos",2012-01-27,0.0516,Jornada,-0.2263
La Jornada: Formal prison to former head of Education of Chiapas,2012-01-27,-0.8979,Jornada,-0.5106
La Jornada: Apremia Calderón to Europe to remove the bazooka to solve the crisis,2012-01-27,-0.7269,Jornada,-0.5106
"La Jornada: European leaders, with no idea what to do in the face of the crisis: Stiglitz",2012-01-27,-0.9081,Jornada,-0.743
La Jornada: Submitting the polygraph to candidates may violate their human rights: IFE,2012-01-27,0.0772,Jornada,-0.4939
La Jornada: Lawyers trust the SCJN to grant protection to mining leader Napoleón Gómez Urrutia,2012-01-27,0.7783,Jornada,0.7003
La Jornada: Professional fighters decline to come to Mexico,2012-01-27,-0.6369,Jornada,-0.0516
"La Jornada: Insufficient, special courts for enforcement of federal sanctions",2012-01-27,-0.8591,Jornada,0.4019
"La Jornada: The Army in Huatulco detains El Mosco, a member of the Beltrán Leyva cartel",2012-01-27,-0.3612,Jornada,0.0
The Day: Condemns Rousseff unsuccessful recipes that are driven to European countries,2012-01-27,-0.7964,Jornada,-0.7003
"La Jornada: Despite disputes, on February 18, the PRD will define its federal candidacies",2012-01-27,0.4588,Jornada,-0.2732
La Jornada: Ask Garcia Luna to approve anti-crisis measures,2012-01-27,-0.93,Jornada,0.0
La Jornada: The Navy takes help to the Tarahumaras,2012-01-27,-0.5267,Jornada,0.4019
La Jornada: We will not respond to complaints against our candidate: Joaquín Coldwell,2012-01-27,-0.9477,Jornada,0.3089
La Jornada: Masters of Michoacán postpone extraordinary congress,2012-01-27,-0.8316,Jornada,-0.2263
