article,pub_date,nltk_score,source,nltk_score_title
La Jornada: The number of poor reached 52 million in 2008-2010: Coneval,2012-01-11,-0.9607,Jornada,-0.34
"La Jornada: In process, 7 emergency declarations for drought: Poiré",2012-01-11,-0.91,Jornada,-0.3818
"La Jornada: Insufficient, remodeling of the emergency areas of 40 IMSS hospitals: Karam",2012-01-11,-0.6124,Jornada,-0.3818
La Jornada: Investigating in Argentina a former intelligence agent for prostitution networks,2012-01-11,-0.5994,Jornada,0.4767
"The Journey: In hours, Trump nullifies the ATP, attacks NAFTA and scores with border taxes",2012-01-11,0.4767,Jornada,-0.4404
La Jornada: Philosophical community reiterates demand to restore this subject in high school,2012-01-11,0.4939,Jornada,0.1779
La Jornada: Cinvestav opens training laboratory for engineers in cooperation with France,2012-01-11,0.3818,Jornada,0.0
La Jornada: Only 20% of the more than one thousand tons of beans were harvested in 2011: peasants,2012-01-11,-0.743,Jornada,0.0
"La Jornada: Environmental pollution, cause of at least 38 thousand deaths in the country: Cemda",2012-01-11,-0.8316,Jornada,0.0
La Jornada: Meade and Mayorga to appear,2012-01-11,0.0,Jornada,0.0
La Jornada: Authorities in Antigua Guatemala recognize advances by Tuxtla Gutiérrez,2012-01-11,0.8442,Jornada,0.0
La Jornada: More than 30 killed by rains in Brazil,2012-01-11,0.1027,Jornada,-0.6969
La Jornada: More Israeli buildings in the West Bank,2012-01-11,0.6369,Jornada,0.0
La Jornada: Avoids monotony Cuban prisoner in US,2012-01-11,0.0,Jornada,-0.6369
La Jornada: Carabineros arrest two women in confrontation in a Mapuche community,2012-01-11,-0.8591,Jornada,-0.5719
Mitt Romney wins domestic election in New Hampshire,2012-01-11,0.1779,Jornada,0.5719
The Day: Italian Undersecretary Carlo Malinconico resigns; Accuse him of corruption,2012-01-11,0.7964,Jornada,-0.4767
La Jornada: Nigeria: Five dead leave violence wave,2012-01-11,-0.6249,Jornada,-0.8625
La Jornada: Measures of recollection in Haiti to remind victims of the earthquake,2012-01-11,0.0772,Jornada,-0.3182
La Jornada: Syria: Assad calls for constitutional referendum,2012-01-11,0.743,Jornada,0.0
"The Day: The West accuses for political ends, says Iran",2012-01-11,0.0,Jornada,-0.34
La Jornada: President Dimitri Medvediev hardening regulations for protests in Red Square,2012-01-11,-0.743,Jornada,-0.2263
La Jornada: GB Independence Plan announces Scotland,2012-01-11,0.0,Jornada,0.0
The Day: Daniel Ortega assumes his third presidential term before the Congress of Nicaragua,2012-01-11,-0.7184,Jornada,0.0
La Jornada: Rejects Santos dialogue with the FARC,2012-01-11,0.0,Jornada,-0.4939
La Jornada: Ultimatum of cocaleros to Evo Morales,2012-01-11,0.8885,Jornada,0.0
La Jornada: Mercosur maintains ban on arrival in ports of partner countries to Malvinas vessels,2012-01-11,-0.9274,Jornada,-0.5574
"La Jornada: Guantánamo, symbol of the failure of the US in human rights: AI",2012-01-11,-0.9638,Jornada,-0.5106
La Jornada: OECD and SAGARPA recognize agri-food issue,2012-01-11,0.0,Jornada,0.0
La Jornada: Balacera in Monterrey leaves 4 alleged delinquents dead,2012-01-11,-0.1779,Jornada,-0.6486
La Jornada: Little collaboration of police forces in the case of Ayotzinapa,2012-01-11,-0.9217,Jornada,0.0
La Jornada: Calderón will not leave the insecurity: Lamb,2012-01-11,-0.296,Jornada,0.357
La Jornada: Government intends to privatize higher education: rectors,2012-01-11,0.3818,Jornada,0.0
La Jornada: The PGR works on the expertise to define responsibilities,2012-01-11,-0.6705,Jornada,0.0
La Jornada: The Executive Announces 220 thousand supports for first job,2012-01-11,-0.8126,Jornada,0.3612
La Jornada: Public institutions surpass the private ones in scientific generation and resource formation,2012-01-11,0.4939,Jornada,0.0
La Jornada: Begin conciliation on Talavera case,2012-01-11,-0.7269,Jornada,0.0
La Jornada: PRD to elect by means of surveys to its pre-candidates to federal legislators,2012-01-11,-0.296,Jornada,0.0
La Jornada: NAP format for debate among aspirants,2012-01-11,0.0,Jornada,0.0
La Jornada: Record number of queries to the official portal of transparency in five years,2012-01-11,0.1027,Jornada,0.0772
La Jornada: PRD to request fines for two matches,2012-01-11,-0.2263,Jornada,0.0
"La Jornada: Changes to the Wake of Light do not exceed $ 10 million, reveals expertise",2012-01-11,-0.802,Jornada,0.0
"The Journey: AMLO pushes plan in favor of day laborers; Earn seven times less than in the US, says",2012-01-11,-0.765,Jornada,0.4019
La Jornada: University credits only benefit private schools,2012-01-11,-0.6908,Jornada,0.6705
"La Jornada: Sesgado, the Ayotzinapa report: former prosecutor",2012-01-11,0.6249,Jornada,0.0
"La Jornada: Due to lack of reform, the IFE will develop guidelines to open electoral packages",2012-01-11,-0.5267,Jornada,-0.3182
"The Journey: Mayoral dies, the man who arrested the Colossian assassin",2012-01-11,-0.296,Jornada,-0.4767
La Jornada: Cuba follows trafficking in people,2012-01-11,0.296,Jornada,0.0
"La Jornada: Immunity is not applicable to Zedillo, judge Judge Garzón",2012-01-11,-0.9371,Jornada,0.0
La Jornada: Calderon is asked to intervene to locate a kidnapped youth,2012-01-11,0.0,Jornada,0.0
La Jornada: SME and federal government will analyze the creation of a parastatal,2012-01-11,0.7506,Jornada,0.2732
La Jornada: Peña Nieto qualifies as inefficient and poor the current fight against organized crime,2012-01-11,0.8807,Jornada,-0.8481
La Jornada: Debate to encourage vote of compatriots,2012-01-11,0.0,Jornada,0.5106
The Journey: I will be championed by my achievements and not by my origin,2012-01-11,-0.5267,Jornada,0.296
"La Jornada: With the petition to Washington, the PAN is cured in health, experts say",2012-01-11,-0.7783,Jornada,0.0
La Jornada: Llama González Morfín to act immediately against climate change,2012-01-11,-0.6808,Jornada,0.0
La Jornada: Analyze changes to the Foreign Service Law,2012-01-11,0.0,Jornada,0.0
La Jornada: It is not in the interest of the Government to appoint the undersecretary of human rights,2012-01-11,-0.872,Jornada,-0.357
La Jornada: EU goes after partners and former officials from three states that helped Osiel Cárdenas,2012-01-11,-0.8316,Jornada,0.0
La Jornada: Calls on the Mexican government to reject the lawsuit against Zedillo,2012-01-11,-0.7351,Jornada,-0.5574
La Jornada: The country is not at war nor can we talk about an armed conflict: Poiré,2012-01-11,-0.1779,Jornada,0.2134
"La Jornada: Inmates must purge their sentences in the prison closest to their home, says the SCJN",2012-01-11,-0.4019,Jornada,-0.4767
"La Jornada: The university students of the US, the most indebted in the world",2012-01-11,0.2023,Jornada,0.0
"La Jornada: Captured, 1,908 Army aggressors",2012-01-11,0.128,Jornada,-0.2263
"La Jornada: I'm a pretender, blanquiazul, not Los Pinos, says Josefina Vázquez Mota",2012-01-11,0.0,Jornada,0.0
La Jornada: The US Treasury Department seeks to dismantle the Chapo empire,2012-01-11,0.0,Jornada,0.2023
La Jornada: The fight against crime is carried out with a long-term vision: SG,2012-01-11,0.5423,Jornada,-0.6249
La Jornada: Deputies analyze aggression,2012-01-11,-0.5994,Jornada,-0.296
La Jornada: Fight fighter with kidnappings,2012-01-11,-0.6369,Jornada,-0.25
La Jornada: They deny permission to rally because attendees would be uncomfortable,2012-01-11,0.0,Jornada,-0.6124
"La Jornada: Senators of PRI and PRD criticize scholarship plan; He is an electorero, they affirm",2012-01-11,-0.5267,Jornada,-0.3818
La Jornada: War of figures for the oil spill on the Coatzacoalcos river,2012-01-11,-0.3818,Jornada,-0.5994
La Jornada: Poverty has recently risen again in Mexico: OECD,2012-01-11,-0.9524,Jornada,-0.5106
La Jornada: Europe develops a more flexible budgetary pact,2012-01-11,0.7579,Jornada,0.2944
La Jornada: Postponed TV bidding for TV,2012-01-11,0.0,Jornada,-0.2023
La Jornada: Reserves reach 144 thousand 136 mdd,2012-01-11,0.0,Jornada,0.0258
"La Jornada: 4% increase in national tourism in 2011, says Sectur",2012-01-11,0.0,Jornada,0.3182
La Jornada: Santander: there is already a plan to finance studies,2012-01-11,0.743,Jornada,0.0
"La Jornada: Cuba, in the final straight in search of oil",2012-01-11,0.802,Jornada,0.2263
La Jornada: Merkel and Lagarde meet in fear of bankruptcy in Greece and Hungary,2012-01-11,-0.2732,Jornada,-0.4939
La Jornada: Funding faces IMF,2012-01-11,0.0,Jornada,0.0
La Jornada: Rajoy announces cuts in Spain for 40 billion euros,2012-01-11,0.0,Jornada,-0.296
"La Jornada: Adult reaction, faster when a baby cries: study",2012-01-11,0.0,Jornada,-0.4019
La Jornada: Create map of dark matter,2012-01-11,0.3182,Jornada,0.296
La Jornada: Nicotine patches for memory,2012-01-11,-0.5574,Jornada,0.0
"La Jornada: Breast augmentation with stem cells, innovative and safe alternative: expert",2012-01-11,-0.6597,Jornada,0.7003
"La Jornada: In the face of threats, advance the clock of the apocalypse",2012-01-11,-0.296,Jornada,-0.4215
La Jornada: Survive giant tortoise to depredation in Galapagos islands,2012-01-11,0.7506,Jornada,0.0
La Jornada: 2 officials and one deputy in Morelos,2012-01-11,0.0,Jornada,0.0
La Jornada: Guanajuato: parties will distribute $ 100 million,2012-01-11,-0.128,Jornada,0.4019
La Jornada: The TEE of Michoacán ratifies triumph of Vallejo,2012-01-11,0.0,Jornada,0.4767
"La Jornada: 3,000 teachers protest for lack of bonuses",2012-01-11,0.0,Jornada,0.0772
"La Jornada: Police cleaners in Coahuila; One hundred elements, out of order",2012-01-11,0.3182,Jornada,0.0
La Jornada: Riña between anti-riot agents and traffic in Oaxaca leaves 10 injured,2012-01-11,0.34,Jornada,-0.4019
