article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Record record of air passengers,2012-01-03,-0.6369,Jornada,0.0
"La Jornada: Today, 27.6 million students return to school",2012-01-03,0.4939,Jornada,0.0
La Jornada: Self-medication only hides pain and causes other ills,2012-01-03,-0.9823,Jornada,-0.6124
La Jornada: Peasants protest overdue policies,2012-01-03,0.0,Jornada,-0.25
La Jornada: 20.9% of women with children are heads of household,2012-01-03,-0.296,Jornada,0.0
La Jornada: Lack of maintenance and wrong repairs caused blackout in the AICM,2012-01-03,-0.4019,Jornada,-0.6597
La Jornada: Rains and cold wreak havoc in the country; The SCT closes 9 ports,2012-01-03,0.2732,Jornada,-0.5994
La Jornada: Thousands of probes detect 3 cases of breast cancer,2012-01-03,-0.9705,Jornada,-0.6597
La Jornada: Academics can produce bones and human skin with tissue engineering,2012-01-03,-0.3182,Jornada,0.0
La Jornada: Piñera declares catastrophe zones several communes in Ñuble by fires,2012-01-03,-0.9601,Jornada,-0.6597
The Day: NGO reveals that during the occupation of the US died 162 thousand people in Iraq,2012-01-03,-0.9201,Jornada,-0.5574
La Jornada: Hungarians reject the new Constitution,2012-01-03,0.0,Jornada,-0.4019
La Jornada: Muslims and police in China face demolition of mosque,2012-01-03,-0.296,Jornada,0.0
"La Jornada: Syrian shootings continue, says Arab League",2012-01-03,0.0516,Jornada,0.0
"La Jornada: The wife, principal suspect of the death of the governor of Río Negro",2012-01-03,-0.9451,Jornada,-0.7269
La Jornada: Bogotá: new law compensates those displaced by violence,2012-01-03,-0.9001,Jornada,-0.6249
La Jornada: Today the trial resumes Mubarak,2012-01-03,-0.9485,Jornada,0.0
La Jornada: Hamas leader pays tribute to 9 Turkish activists killed in Israeli attack in 2010,2012-01-03,0.0772,Jornada,-0.8225
La Jornada: Iran successfully manufactures and tests three self-propelled missiles,2012-01-03,-0.7906,Jornada,0.4939
La Jornada: Arson suspected arsonists in LA,2012-01-03,-0.5719,Jornada,-0.2263
La Jornada: Al Qaeda chief in ambush killed in Islamic Maghreb,2012-01-03,-0.0772,Jornada,-0.6705
La Jornada: Urdangarin scandal continues in Spain,2012-01-03,-0.5859,Jornada,-0.4404
La Jornada: Parents of missing persons demand justice in Juárez,2012-01-03,0.296,Jornada,0.1779
La Jornada: Heavy agenda for workers; Will face many pending in 2012,2012-01-03,-0.5267,Jornada,0.0
La Jornada: Veracruz will intensify tourism promotion: Javier Duarte de Ochoa,2012-01-03,0.0,Jornada,0.0
"La Jornada: The votes will be the center of our agenda, say in Coparmex",2012-01-03,0.0,Jornada,0.0
"La Jornada: Priority, endorsing secondary laws to implement constitutional changes: SCJN",2012-01-03,0.9274,Jornada,0.0
"La Jornada: López Obrador proposes to calm the country based on honesty, justice and love",2012-01-03,-0.9679,Jornada,0.9201
"La Jornada: The PRI will win again in Morelia, says Peña Nieto",2012-01-03,0.3182,Jornada,0.5859
La Jornada: Report fraud of IME leaders to benefit PAN,2012-01-03,-0.936,Jornada,-0.2023
