article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Alert in Quintana Roo and Yucatan by cold front,2012-01-28,0.0,Jornada,0.296
La Jornada: Dissidents will appeal against extension of Gordillo's mandate at SNTE,2012-01-28,-0.7845,Jornada,0.0
"La Jornada: Without agreement, debtors demanded by Fovissste",2012-01-28,0.4588,Jornada,0.3182
La Jornada: Call to organize a new independent workers' center,2012-01-28,-0.2023,Jornada,0.0
"La Jornada: Jean-Claude Mas, free on bail",2012-01-28,-0.7184,Jornada,0.5106
La Jornada: Promotes law specialist to create a secretariat of the sea,2012-01-28,0.4588,Jornada,0.5423
La Jornada: Hospitalized for influenza did not receive vaccine: INER,2012-01-28,-0.4019,Jornada,0.0
La Jornada: Criminal complaint of the mining union against employers,2012-01-28,-0.296,Jornada,-0.6808
The Day: At least 31 people are killed in an explosive bombing in Iraq; 65 injured,2012-01-28,-0.9771,Jornada,-0.802
La Jornada: Give the lehendakari to Rajoy ideas to pacify the Basque Country,2012-01-28,-0.8625,Jornada,0.0
La Jornada: Calls on the UN to stop and destroy Palestinian homes,2012-01-28,0.4939,Jornada,-0.6908
La Jornada: Validates Unicef ​​NGO data; 384 children died in the 10 months of Syrian conflict,2012-01-28,-0.8074,Jornada,-0.5423
La Jornada: It was plan the appropriation of babies by the Argentine dictatorship: Eliot Abrams,2012-01-28,-0.9623,Jornada,0.0
The Day: Germany warns against anti-Semitism during World Holocaust Day,2012-01-28,-0.9623,Jornada,-0.1027
La Jornada: The UN welcomes the genocide trial against former Guatemalan dictator Efraín Ríos Montt,2012-01-28,-0.9578,Jornada,0.4019
La Jornada: Nine million Africans at risk of death due to lack of food: PMA,2012-01-28,-0.1779,Jornada,-0.8074
"La Jornada: Accused of crimes against opponents, Nazar died unpunished",2012-01-28,-0.7369,Jornada,-0.7003
"La Jornada: Disable and fine the Public Function to Uzeta Murcio, former director of Notimex",2012-01-28,0.4404,Jornada,0.2023
La Jornada: They demand freedom of agents accused by Ayotzinapa,2012-01-28,-0.5574,Jornada,0.3612
La Jornada: 49 deputies dismissed the PRD plenary for seeking nominations,2012-01-28,-0.0258,Jornada,0.0
"La Jornada: The former head of the DFS died without being punished, deplores Rosario Ibarra",2012-01-28,-0.8885,Jornada,-0.2778
La Jornada: Respect ombudsman for his defense of just causes,2012-01-28,0.0,Jornada,0.5574
La Jornada: Free a judge order to capture Manuel Borja,2012-01-28,-0.6908,Jornada,0.5106
La Jornada: Finished part of the Mexico of genocides: Zambrano,2012-01-28,-0.296,Jornada,0.0
La Jornada: What I did was for the love of the country,2012-01-28,0.34,Jornada,0.6369
La Jornada: Capture leader of Jalisco Nueva Generación cartel,2012-01-28,-0.296,Jornada,0.0
"La Jornada: Accelerate delivery of resources, ask farmers",2012-01-28,-0.886,Jornada,0.0
La Jornada: PRI representatives file a complaint against Calderón and three secretaries before the CNDH,2012-01-28,-0.8225,Jornada,-0.296
"La Jornada: Avoiding interference, Creel demands the Sonora government",2012-01-28,-0.8689,Jornada,-0.34
La Jornada: US Embassy and PEN International discuss support for journalists from Mexico,2012-01-28,0.0,Jornada,0.4019
"La Jornada: Negotiate with the PRI coincident points of the labor reform, ask for deputies of AN",2012-01-28,0.128,Jornada,0.0
La Jornada: Anonymous blocks the web service of the Governorate and the Senate,2012-01-28,-0.9738,Jornada,-0.2263
La Jornada: Sedeso: will continue the delivery of food,2012-01-28,-0.4215,Jornada,0.0
La Jornada: On the list of the PRI to the Senate there are seven former governors,2012-01-28,0.743,Jornada,0.0
"La Jornada: Veracruz, ready to receive two million visitors: Javier Duarte",2012-01-28,0.0,Jornada,0.3612
La Jornada: Commander in Veracruz and death of family member,2012-01-28,0.3612,Jornada,-0.5994
La Jornada: Former guerrilla collaborator says that Nazar intimidated with his single glance,2012-01-28,0.7506,Jornada,-0.4404
La Jornada: PAN urges IFE to withdraw two spots from Vázquez Mota,2012-01-28,-0.6808,Jornada,0.0
La Jornada: Protest in Monterrey against disappearances,2012-01-28,0.3818,Jornada,-0.25
"La Jornada: By canceling the vote the game is made to the right, reprocha AMLO to Sicilia",2012-01-28,-0.8934,Jornada,0.0
The Journey: Increased Lamb supposed members of the EMS; Accuse him of stealing his jobs,2012-01-28,-0.4939,Jornada,-0.5267
"La Jornada: Do not vote for people with links in the underworld, asks Bishop Arizmendi",2012-01-28,0.0,Jornada,0.0
La Jornada: Propose Political Parties to Apply Accountability,2012-01-28,0.0,Jornada,0.4019
La Jornada: PRI legislators to review agreement to address the effects of drought,2012-01-28,-0.7579,Jornada,0.4939
The Journey: Ostula villagers are harassed to strip them of their land,2012-01-28,-0.2263,Jornada,-0.5423
La Jornada: Divided to deputies denunciation of espionage in San Lázaro; Follows the inquiry: PGR,2012-01-28,-0.8402,Jornada,0.0
La Jornada: Senator Javier Castellón denounces mistreatment in federal police checkpoint,2012-01-28,-0.296,Jornada,-0.4404
La Jornada: The strategy against narco has not generated violence: Poiré,2012-01-28,-0.8176,Jornada,0.5096
La Jornada: Inflation will surpass BdeM's target,2012-01-28,0.4939,Jornada,0.0
La Jornada: The federal government tries to prevent Mexicana from flying: ASPA,2012-01-28,-0.5267,Jornada,0.0258
La Jornada: Germany's opposition to raising stability funds for Europe,2012-01-28,-0.296,Jornada,0.0
La Jornada: Banorte to pay dividend of $ 0.17 per share,2012-01-28,0.3818,Jornada,0.2023
La Jornada: Fitch downgrades Italy and Spain,2012-01-28,-0.7351,Jornada,0.0
"La Jornada: Pemex obtained US $ 49,332 million from oil exports in 2011",2012-01-28,0.4939,Jornada,0.0
La Jornada: Record number of unemployed Spaniards reported; Exceeds 5 million,2012-01-28,-0.7906,Jornada,0.0772
La Jornada: Announces Twitter that will block content; Call blackout,2012-01-28,0.296,Jornada,-0.4404
La Jornada: América Móvil to take control of cable TV in Brazil,2012-01-28,0.0,Jornada,0.0
"La Jornada: Barnés de Castro dismantled the IMP, says the union",2012-01-28,0.0,Jornada,0.0
La Jornada: Supervision of gas stations to combat illicit fuel market,2012-01-28,-0.2023,Jornada,-0.34
La Jornada: Stem cell treatment returns vision to two women,2012-01-28,-0.4404,Jornada,0.25
La Jornada: Elaborates Cinvestav organic batteries,2012-01-28,0.1531,Jornada,0.0
La Jornada: Oaxacan police prevent Triquis return to San Juan Copala,2012-01-28,0.0516,Jornada,0.0258
La Jornada: Donate in the DF organs of two guanajuatenses,2012-01-28,-0.7783,Jornada,0.0
"La Jornada: Will not operate mine in Veracruz if it damages the ecology, officials say",2012-01-28,-0.6808,Jornada,-0.4404
La Jornada: Condition the PRD-Jalisco leftist coalition for governorship,2012-01-28,0.128,Jornada,0.0
La Jornada: March of the CNTE in Morelia; Celebrates boycott of section 18 congress of the SNTE,2012-01-28,-0.4404,Jornada,0.34
La Jornada: 3 pupils suspended for extortion,2012-01-28,-0.296,Jornada,-0.4767
La Jornada: One killed and 3 injured when falling by truck,2012-01-28,0.0,Jornada,-0.8316
La Jornada: Graham Zapata will seek to be mayor of Villahermosa,2012-01-28,0.0,Jornada,0.0
La Jornada: Formal imprisonment of indigenous leader in Guerrero,2012-01-28,-0.6486,Jornada,0.0
La Jornada: Arrest suspected investigator murderer,2012-01-28,0.0,Jornada,-0.836
La Jornada: Elude Chertorivski talk about deaths due to malnutrition,2012-01-28,-0.9136,Jornada,0.0
La Jornada: 16 thousand teachers in Nayarit demand $ 200 million payment,2012-01-28,-0.3182,Jornada,-0.128
La Jornada: CFE van wraps residents of the Isthmus in resistance to high light rates,2012-01-28,0.7184,Jornada,0.0
"La Jornada: Without drinking water, 50 thousand people in the Sierra Queretana",2012-01-28,-0.765,Jornada,0.0
La Jornada: I was never disappointed to admire the old,2012-01-28,0.6369,Jornada,0.0
La Jornada: Carlos Prieto combines the arts of the wise word and music: León-Portilla,2012-01-28,0.6369,Jornada,0.4767
La Jornada: Happy Birthday Volfi Mozart,2012-01-28,-0.0516,Jornada,0.5719
"La Jornada: Zaachila, 50 years after the discovery of its archaeological wealth",2012-01-28,-0.0258,Jornada,0.4939
"La Jornada: Humberto Arenal, Cuban writer died",2012-01-28,-0.2449,Jornada,-0.5574
La Jornada: The chorizos of Rivelino are frightening; Is not art: Tibol,2012-01-28,-0.5574,Jornada,-0.4939
La Jornada: Argentina wins three awards in the Casa de las Américas contest,2012-01-28,0.2263,Jornada,0.7717
La Jornada: Mictlantecuhtli and the hummingbird,2012-01-28,-0.4404,Jornada,0.0
