article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Autotransportes Valbo forces to resign workers who took handcuffs before MP,2012-01-25,-0.9042,Jornada,-0.34
"La Jornada: In less than a week, four heart transplants were carried out in La Raza",2012-01-25,-0.4019,Jornada,0.0
La Jornada: Decreased budget investment in indigenous children's education,2012-01-25,0.4767,Jornada,0.0
La Jornada: Reduce procedures for Japan to sell medical devices in Mexico,2012-01-25,-0.3182,Jornada,0.0
La Jornada: SEP and Ssa are asked to install schools to detect influenza A,2012-01-25,-0.8555,Jornada,0.0
"La Jornada: Received the Infonavit 4,537 applications for pensioners who claim savings",2012-01-25,0.0,Jornada,0.0
La Jornada: Call the Situam to prepare rojinegras flags for the first of February,2012-01-25,-0.296,Jornada,0.0
The Day: Obama offers in his report an economy that works for everyone,2012-01-25,-0.836,Jornada,0.0
La Jornada: Arab states of the Gulf increase pressure on Syria: six countries withdraw their observers,2012-01-25,-0.296,Jornada,0.0258
"La Jornada: Unsustainable, the process Garzón to investigate crimes of Franco: fiscal",2012-01-25,-0.8,Jornada,0.0
"La Jornada: GB, ready to send troops into the Persian if tension increases with Iran",2012-01-25,-0.8176,Jornada,0.0516
La Jornada: Turkey condemns French genocide law,2012-01-25,0.0,Jornada,-0.5106
La Jornada: Resignation of Venezuelan opposition candidate,2012-01-25,0.0,Jornada,-0.296
La Jornada: Today the Egyptian military government raises the state of emergency,2012-01-25,-0.9217,Jornada,-0.3818
La Jornada: Sentences in Chile to pinochetistas,2012-01-25,-0.5106,Jornada,0.0516
The Journey: Attacks in Baghdad; At least 13 dead,2012-01-25,-0.5994,Jornada,-0.802
La Jornada: Three Russian parties ask to censor the head of the Electoral Commission,2012-01-25,-0.5106,Jornada,-0.0772
La Jornada: Lula reappears in Brasilia,2012-01-25,-0.6808,Jornada,0.0
La Jornada: Degraded to US military for murders,2012-01-25,-0.9666,Jornada,-0.7783
La Jornada: Nothing had to do with Gobernación and Cisen; Are reprehensible facts: Poiré,2012-01-25,-0.765,Jornada,0.0
"The Day: Threatened, the slight recovery of the world economy: IMF",2012-01-25,-0.743,Jornada,-0.4588
La Jornada: Advertising images and sexist language predominate: Inmujeres monitoring,2012-01-25,-0.743,Jornada,0.0
La Jornada: Investigates the PGR espionage in telephony and Internet of the Chamber,2012-01-25,-0.875,Jornada,0.0
La Jornada: 3 thousand tarahumaras in Sinaloa lack food,2012-01-25,-0.8187,Jornada,-0.3182
La Jornada: Support for 462 communities affected by drought in Nuevo León,2012-01-25,0.3182,Jornada,0.2732
"La Jornada: Short-term debt, the next problem",2012-01-25,-0.8519,Jornada,-0.6369
La Jornada: IFE supports debates as a trial tool,2012-01-25,-0.6597,Jornada,0.3612
La Jornada: López Obrador offers truth commission to clarify feminicides,2012-01-25,-0.936,Jornada,0.3182
La Jornada: Italian police investigate Fitch,2012-01-25,-0.5423,Jornada,0.0
"La Jornada: Any diversion of resources to alleviate drought will be punished, warns Calderón",2012-01-25,-0.9666,Jornada,-0.5267
"La Jornada: In one year, the SFP denounced before the PGR 1,5 thousand public officials",2012-01-25,0.5994,Jornada,0.0
La Jornada: Jorge Carpizo receives honorary doctorate degree,2012-01-25,-0.7269,Jornada,0.34
"La Jornada: Lamb, for more meetings with rivals",2012-01-25,-0.5267,Jornada,0.0
La Jornada: Sends the GDF 120 tons more aid,2012-01-25,0.0,Jornada,0.0
La Jornada: WB: Only major reforms to governments will save the eurozone,2012-01-25,-0.9201,Jornada,0.4939
La Jornada: Mexico Priorities at G20 Meeting,2012-01-25,0.34,Jornada,0.0
La Jornada: The UNAM will verify the Prep of July,2012-01-25,0.6249,Jornada,0.0
La Jornada: PRD senators propose to create drought research center,2012-01-25,-0.6249,Jornada,0.2732
La Jornada: There are insufficient measures to address the emergency: peasants,2012-01-25,-0.8658,Jornada,-0.3818
La Jornada: Headlines for the agro in the first quarter,2012-01-25,0.0813,Jornada,0.0
"La Jornada: To Geneva, report on discrimination",2012-01-25,-0.7096,Jornada,0.0
"La Jornada: To stop any reform that violates the secular state, senators of the PRI",2012-01-25,-0.8271,Jornada,-0.6705
"La Jornada: Poor, the HRW report: Poiré",2012-01-25,-0.7845,Jornada,-0.4767
La Jornada: Government publishes correction,2012-01-25,0.7506,Jornada,0.0
"La Jornada: Hypocrite, the PRI project to prevent drug traffickers from infiltrating the campaigns: PAN",2012-01-25,0.8689,Jornada,0.0258
"La Jornada: Employment and security, issues on the agenda to be promoted by PRI senators",2012-01-25,0.4215,Jornada,0.6369
"La Jornada: Sola is not the author of the phrase Lopez Obrador, a danger to Mexico: Juan Ignacio Zavala",2012-01-25,-0.4767,Jornada,-0.5267
